CD_MUN,SIGLA_UF,ANO,Veg_Florestal_Primaria,Veg_Florestal_Secundaria,Natural_Nao_Florestal,Silvicultura,Pastagem_Arbustiva_Arborea,Pastagem_Herbacea,Cultura_Perene,Cultura_Semiperene,Cultura_Temporaria_Total,Cultura_Temporaria_1Ciclo,Cultura_Temporaria_NCiclos,Desflorestamento_Ano,Mineracao,Urbanizada,Corpo_Dagua,Outros_Usos,Nao_Observado
1500404,PA,2018,1799750.5466633067,94017.91295498978,248752.23743905284,0.0,54962.758648809795,115447.04986055313,1018.077202400544,0.0,0.0,0.0,0.0,2868.083659747152,0.0,1914.187097736144,60643.57844701728,1434.247601398128,0.0
1505205,PA,2018,239202.06981789888,56349.68883719631,38115.92272940654,0.0,14340.16735785216,10073.319137647919,12.235877484336,0.0,0.0,0.0,0.0,220.37628397752,27.984927339072,380.496642985008,29409.64922452867,0.0,0.0
1507003,PA,2018,10603.316321446464,16159.809968283165,238.12282326571196,0.0,6605.195674671792,5948.674097362129,3519.967849527888,0.0,0.0,0.0,0.0,21.801743967168,559.517869345248,899.502616081872,9579.086048580048,0.0,0.0
1508100,PA,2018,77117.52625102627,22894.551364704625,474.1277054738399,0.0,15882.841496236177,40015.705820424046,0.0,0.0,0.0,0.0,0.0,1629.670323910464,0.0,1951.256085061536,50332.83912057773,0.0,0.0
1502202,PA,2018,6388.9047082792795,19196.806955599153,3306.326818866192,0.0,9591.342001335073,19908.395000406,1057.334394230928,0.0,983.6983013473441,0.020075270688,983.6782260766561,12.175651672272,71.36758729584,1667.893639300416,394.418843207136,0.0,0.0
1508126,PA,2018,157025.46493950783,83443.796114759,0.0,30234.04021533139,67781.28071432361,119861.47139558487,0.0,12886.627421322864,39590.80267867718,34914.00739338864,4676.795285288545,652.54667371344,0.0,1171.69317370512,740.3157571613759,0.0,0.0
1504802,PA,2018,1216803.531532568,113392.2455292829,150990.67796852952,0.0,65454.516691043034,160833.37239651367,0.0,0.0,0.0,0.0,0.0,2023.266081019392,0.0,1336.872500925984,116963.11422764021,25.003749641904,0.0
1503507,PA,2018,14426.721887423471,37576.14888878294,1721.283821695152,0.0,40454.29025914478,42004.78371546178,2224.1492771588637,0.0,0.0,0.0,0.0,33.134234270544,0.0,579.141446442768,504.330950223936,0.0,0.0
1508159,PA,2018,733963.4496715609,116928.44423516204,0.0,0.0,70309.70083166515,144387.14854132483,11364.6107364768,0.0,1573.4194154426882,572.3861178562561,1001.033297586432,8234.72547168744,0.0,1283.281565824368,467.111398368384,0.0,0.0
1507904,PA,2018,26040.45669550301,1026.167536487808,250136.49761643787,0.0,274.83045571872003,1332.817296247008,0.0,0.0,0.0,0.0,0.0,9.465490129392,0.0,832.882830303744,4244.695159000032,0.0,0.0
1507953,PA,2018,217204.72245078234,55941.859713169586,0.90338718096,804.677074987104,30777.939524081376,86126.25378408955,41806.259363628145,0.010037635344,10178.081937733248,6758.530592186736,3419.551345546512,1375.9088647787999,18.720189916560003,1839.015246644928,526.5944254169281,0.0,0.0
1506609,PA,2018,4077.016460578512,8984.817885673872,0.0,0.0,11978.090933431391,19077.32898209952,1090.167499441152,0.0,0.0,0.0,0.0,13.691334609216,56.752790234976004,731.924294013792,84.326174524944,0.0,0.0
1507961,PA,2018,3356.073339631056,7773.646692160799,0.0,0.0,3349.739591728992,5440.54892097816,453.068746522128,0.0,0.0,0.0,0.0,31.708890051696002,0.0,229.189327809552,4.677538070303999,0.0,0.0
1500909,PA,2018,31089.648252053954,35091.12146903352,788.998288579776,0.0,20229.539105601936,16270.384559232672,0.0,0.0,156.577073731056,0.0,156.577073731056,0.0,24.531980780736,828.938039613552,3667.440788001936,42.810514742159995,53.811763079184
1505304,PA,2018,10115810.104268905,84457.12551564182,355197.47569729475,0.0,45070.74931838054,32333.70273895397,0.0,0.0,0.0,0.0,0.0,1715.793235161984,3329.9855253719998,1232.732034231984,181327.09202673438,951.41726608104,5718.89254906728
1502707,PA,2018,56261.91975374837,47297.72920870641,6283.569762979344,0.0,39865.4725322304,203192.37422562987,0.0,0.0,1684.7769419490241,1289.956593328128,394.82034862089597,379.482841815264,87.738970541904,211.804143393744,6853.265794563408,0.0,0.0
1504000,PA,2018,86852.54696467536,6673.5218584584,5354.02450431288,0.0,657.946921528512,247.307259605472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2483932704,50166.20433623198,0.0,0.0
1507979,PA,2018,75685.98881117103,14305.728230986897,35507.51269600867,0.0,17741.801524309634,7334.540296402176,0.0,0.0,0.0,0.0,0.0,215.748934083936,0.0,344.521757912112,39840.408556776434,0.0,0.0
1506203,PA,2018,15647.11766781768,1269.630381756528,230.333618238768,0.0,640.5215865713279,871.477538201424,0.0,0.0,0.0,0.0,0.0,30.81554050608,0.0,1747.331485412832,1916.03402263944,0.0,0.0
1500958,PA,2018,23859.067744909582,49223.84101723123,0.0,70.594689374352,34233.0140611103,70580.35563108076,1444.295274377472,0.0,175.176812023488,108.075219748848,67.10159227464,368.4213676661761,35.78417000136,462.172881779136,2089.2836086768802,0.0,0.0
1501402,PA,2018,22713.39212201611,8930.865595699872,377.856744889536,0.0,955.18137933504,929.605484478528,0.0,0.0,0.0,0.0,0.0,92.717637672528,56.16056974968,14973.99384164904,57655.9264750524,0.0,0.0
1502756,PA,2018,8171.127014147856,22381.71853734432,0.0,0.0,23345.20104110885,9022.428905307841,6996.522926192976,0.0,0.0,0.0,0.0,40.933476932832,0.0,525.681000600624,87.206975868672,0.0,0.0
1501451,PA,2018,298659.04920272523,37308.45519179381,0.0,0.0,8502.921050443776,21040.931358634174,0.0,0.0,17909.379846377713,4439.8970535348,13469.482792842911,263.267099802432,0.0,524.837839231728,59261.85779137431,17.11416826152,0.0
1502764,PA,2018,839427.8202416225,112217.57117788061,139794.72961873797,0.0,116831.48067773899,510049.923074086,0.0,0.0,12765.473162720784,677.0585792234881,12088.414583497295,3093.308121595824,3000.5001452051997,288.68239249344003,942.5239211662561,97.907095145376,0.0
1502772,PA,2018,30801.37740260961,31507.08339310488,464.310898107408,0.0,35501.04845884714,138509.70150436374,0.0,0.020075270688,1100.446038033408,400.45146204888,699.994575984528,94.775352918048,834.850206831168,693.530338822992,376.81283081376,0.0,0.0
1500131,PA,2018,4718.150342905824,15185.155576380768,0.0,1364.4258099452638,7988.964007924944,31572.25775939347,0.0,0.0,932.817527788608,932.817527788608,0.0,94.624788387888,0.0,179.6736726576,15.196979910816001,0.0,0.0
1500107,PA,2018,49125.30155105918,45777.398846598146,815.969414749104,0.0,11196.259516487231,9175.382392679712,3171.983107422096,0.0,0.0,0.0,0.0,70.71514099848001,453.078784157472,1535.386815124272,40901.95875785184,0.0,0.0
1505809,PA,2018,2211299.497896889,93532.61336137804,37326.58316122508,0.0,57439.26411615216,62755.828165361236,0.0,0.0,0.0,0.0,0.0,9913.469794794719,56.351284821216,412.536775003056,85580.06589448113,0.0,0.0
1503200,PA,2018,9205.957029937537,24737.912907453505,768.571700654736,0.0,10622.919823273296,24672.62812717613,8014.4395264280165,0.0,0.0,0.0,0.0,0.0,0.0,874.217812650336,248.060082256272,0.0,0.0
1504505,PA,2018,594534.68219983,13006.988706732767,16033.546553290993,0.0,2820.404891863152,1367.2263102062402,0.0,0.0,0.0,0.0,0.0,156.33617048280001,0.0,138.39891612307198,54060.55590882038,0.0,0.0
1507607,PA,2018,16918.645162654226,24618.35463287112,1442.3379354853919,0.0,31740.337963228754,30251.013856698097,1251.632901584736,0.0,0.0,0.0,0.0,89.61600835123201,0.0,1035.33189755688,2887.958177728272,0.0,0.0
1506302,PA,2018,18956.52604073448,8049.962717910431,41088.17696875372,0.0,1297.625346730944,2733.830287021152,0.0,0.0,1320.7018703868,1320.7018703868,0.0,22.875770948976,0.0,873.736006153824,18137.565410652864,0.0,0.0
1506351,PA,2018,9801.740875780657,11022.226994892959,0.0,0.0,2363.652333169776,1273.053215408832,909.3194234483041,0.0,0.0,0.0,0.0,23.307389268768,0.0,849.0434232075839,1766.312653848336,0.0,0.0
1501501,PA,2018,5279.224045729392,6518.661220371168,0.0,0.0,1614.192290210016,1737.755581294656,136.21071161808,0.0,0.0,0.0,0.0,25.023824912592,2.900876614416,2756.756246146848,843.843928099392,0.0,0.0
1502806,PA,2018,279443.6726217396,19182.704077940834,24031.996126616017,0.0,2595.411295627392,705.6457646832,0.0,0.0,0.0,0.0,0.0,2.117941057584,0.0,215.046299609856,38138.567634742605,0.0,0.0
1501576,PA,2018,92838.65140423526,42210.635541096526,4618.978505707104,564.807703171536,19526.16184650648,119020.01642469734,0.0,0.0,0.0,0.0,0.0,929.725936102656,0.0,293.841737060256,4634.386275960144,0.0,0.0
1505031,PA,2018,2877328.2516355286,141608.63070175218,343744.2828289072,0.0,93568.85926260523,380049.6369702337,0.0,0.0,10850.994973559664,2159.607281896944,8691.38769166272,20924.655390809283,859.211547811056,2408.68116532296,8378.26365710664,0.0,0.0
1502855,PA,2018,33086.81648117895,15390.696235319856,22634.34574368211,0.0,10785.328763139216,12981.372661334879,0.0,0.0,0.0,0.0,0.0,680.0999827327199,0.0,527.618264222016,48085.25196489063,0.0,0.0
1500206,PA,2018,180528.21670497608,119128.11171971688,3031.887830925888,186.99110882337598,61630.03709808423,28643.29584128496,35355.151429122096,0.0,0.0,0.0,0.0,1751.71793205816,66.22831799971199,375.427637136288,6947.057459217744,0.0,0.0
1505007,PA,2018,8545.69141464456,14154.320539458,1763.271250339104,0.0,8964.91325478672,14301.32170907088,591.01596905472,0.0,0.0,0.0,0.0,53.661198549024,28.135491869232002,500.4162724397759,422.704899606528,0.0,0.0
1505064,PA,2018,613256.0866702665,166359.58249751755,10.499366569824002,0.0,174663.82863159754,457795.4890808883,1517.64027583608,0.0,0.0,0.0,0.0,16859.202286147058,0.0,1686.282587250624,122805.68048178092,0.0,0.0
1505908,PA,2018,1172556.1694414557,36833.02259372525,305605.86575869465,0.0,30969.437531174208,56653.88941393157,0.0,0.0,0.0,0.0,0.0,3852.04293961344,0.0,389.239423369632,148383.0107201471,0.0,0.0
1502004,PA,2018,29218.883964815952,7087.1125851725765,222482.59141574032,0.0,813.419855371728,1832.7216492842401,0.0,0.0,2694.9043371571197,1268.967897823824,1425.936439333296,359.036178619536,0.0,180.52687166184,47421.68396756947,69.621038745984,0.0
1504604,PA,2018,13750.305716862,35446.16266878614,16673.295241940832,0.0,8740.863196273296,5000.44879932048,0.0,0.0,0.0,0.0,0.0,46.715154890975995,28.025077880448,464.29082283672,7641.631712116511,0.0,0.0
1503309,PA,2018,99037.53363781728,35032.53179153059,20559.285464287677,0.0,7998.268895888832,5920.779508741151,401.786467549632,0.0,0.0,0.0,0.0,129.415232490192,49.897085295024,457.56560715624,31567.690635311952,0.0,0.0
1507706,PA,2018,121392.18067263883,11904.083448040079,17864.240600235746,0.0,582.975823144176,164.878198160544,0.0,0.0,0.0,0.0,0.0,1.85696253864,0.0,97.1141219532,12345.056843972689,22.022571944736,0.0
1506401,PA,2018,611.332142990976,0.461731225824,104002.9510897872,0.0,10.700119276704,608.923110508416,0.0,0.0,0.0,0.0,0.0,22.3337386404,0.0,50.429079968256,3089.43359435304,0.0,0.0
1507755,PA,2018,13836.789982985903,12713.588625627648,0.0,0.0,13903.439881670063,90093.2477236625,0.0,0.0,583.5078178174081,77.018775994512,506.489041822896,222.193095974784,0.0,124.82803313798401,130.348732577184,0.0,0.0
1500701,PA,2018,642316.7574267903,16709.119562483567,21745.332456534717,0.0,1117.760959001808,447.387444917424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.715108582656,13551.40997252064,90.870712769232,0.0
1505106,PA,2018,2026224.5836983179,80963.59679761004,447976.14219271427,0.0,61805.03323267152,63183.100189049284,0.0,0.0,0.0,0.0,0.0,2378.287205501328,0.0,1279.64794182984,136663.8606656849,0.0,0.0
1502509,PA,2018,412537.46759989474,4726.722483489601,532378.6027462727,0.0,1387.00045183392,2199.687559825536,0.0,0.0,0.0,0.0,0.0,6.464237161536,0.0,119.90959181942398,294773.58093741623,2175.45670810512,0.0
1507300,PA,2018,6158209.454114338,347055.06635786605,376736.8659894766,0.0,246034.70827183037,1274384.3162694352,2980.7360412128637,3.432871287648,5070.772472540544,1044.044565035472,4026.727907505072,28880.866594606752,6682.4051657378395,1759.025330588592,98844.85118975386,0.0,0.0
1506005,PA,2018,840060.7132253323,89975.6066374308,275265.0351409385,0.0,35804.76722908589,86562.19832471482,0.0,0.0,323.643476396592,323.643476396592,0.0,4745.171657251872,0.0,674.519057481456,156434.49915862983,0.843161368896,0.0
1508407,PA,2018,39415.14406015718,39134.22075978466,0.0,0.0,52196.838041593874,245456.45013729788,0.0,0.0,2657.11264008696,970.3984345165441,1686.714205570416,90.981126758016,60.536978759663995,1597.078121948496,2594.347306280928,0.0,0.0
1501204,PA,2018,143618.5768406701,82871.65090015098,46732.05826889529,532.175350668192,30045.493273029697,48845.83370781154,13.791710962656,0.0,108.125407925568,108.125407925568,0.0,1038.0922472764798,8.471764230336,621.409928876352,24655.6946363508,0.0,0.0
1501253,PA,2018,70466.42846992637,28331.587113312384,4727.0336501852635,0.0,32564.879518561633,163207.01217685075,0.0,0.0,0.0,0.0,0.0,239.939635262976,277.94212267536,181.952215880688,155.74394999750402,0.0,0.0
1503804,PA,2018,26896.486312910016,27879.793146478944,0.0,1538.086939031808,17435.834323753825,98987.1246331197,0.0,0.0,0.0,0.0,0.0,269.088928301952,0.0,1158.122290720032,28674.322172133263,0.0,0.0
1506906,PA,2018,6973.004746581984,8322.153275533681,197.199383968224,0.0,2526.0010472236318,3967.8672138478555,0.0,0.0,0.0,0.0,0.0,21.360088012031998,0.0,362.499162813216,738.4688322580799,0.0,0.0
1503002,PA,2018,1132367.9367447388,11440.19413061712,8976.055030018559,0.0,9864.466059045311,3604.725642372624,0.0,0.0,0.0,0.0,0.0,337.856768043696,0.0,188.717582102544,18615.407041203984,0.0,0.0
1503044,PA,2018,26549.174092372272,28701.16280904312,3614.482223926992,24.883298017776,34440.52209657681,130968.63686075875,0.0,0.0,160.411450432464,78.39393203664001,82.017518395824,222.805391730768,274.087670703264,223.457838028128,6250.3050394493275,0.0,0.0
1503077,PA,2018,16080.331971629374,39851.319466395355,0.0,67.673737489248,21667.179427746334,80060.64123496982,3378.186250293888,0.0,0.0,0.0,0.0,98.147998393632,26.509394943504,626.80013905608,143.166792911472,0.0,0.0
1503093,PA,2018,266099.11823838815,78091.09657831151,0.0,3903.0843153376795,64647.199717960466,243246.15279691372,0.0,0.0,716.867840997792,716.867840997792,0.0,2057.323777741584,0.0,545.4852551343361,49536.392906572706,0.0,0.0
1500800,PA,2018,8285.827073223743,2539.090123712208,0.0,0.0,97.957283322096,50.398967062224,0.0,0.0,0.0,0.0,0.0,0.0,98.830557597024,6014.611323936864,2105.94608334792,0.0,0.0
1505601,PA,2018,6617.6222672276635,15180.959844806976,1596.8372187002399,0.0,7789.716946346543,13318.546870175183,10.007522437968,0.0,0.0,0.0,0.0,28.75782526056,0.0,298.51927513056,494.25316433855994,0.0,0.0
1505650,PA,2018,491880.60862284,60739.69884307143,0.0,0.0,50127.26834873261,106334.04133390104,3944.760577285968,0.0,778.9205026943999,147.994895511936,630.925607182464,9116.290833409585,0.0,557.23932612216,314.308475526672,0.0,0.0
1504307,PA,2018,37865.98560934095,22282.195382908558,3045.428601004944,0.0,4361.874514005888,5876.162219637072,7.086570552864,0.0,0.0,0.0,0.0,120.381360680592,0.0,741.9017035457281,6362.535840230592,33.495589142928004,0.0
1507409,PA,2018,5634.616562719056,13054.015028319407,135.77909329828802,0.0,10097.740704439873,17815.19671394496,1172.9679533938079,0.0,0.0,0.0,0.0,7.016307105456,58.770354939120004,249.38505012168,52.105365070703996,0.0,0.0
1506104,PA,2018,6159.04285890168,11055.070137738527,885.991958908848,0.0,3269.639261683872,3334.85377851384,0.0,0.0,0.0,0.0,0.0,13.781673327312,103.94975162246399,287.43772571078404,1002.0571363915199,0.0,0.0
1506112,PA,2018,16175.960523551665,4862.441350975824,2326.161765159936,0.0,1186.0771051530721,1515.271393894896,0.0,0.0,0.0,0.0,0.0,21.88204504992,0.0,222.68494010664,3331.169966342592,438.674777438832,0.0
1500859,PA,2018,912762.2119196719,64381.53362331082,690.268107336192,0.0,76869.32564187518,119440.09146384374,1665.29389174632,0.0,0.0,0.0,0.0,5706.455918876064,380.62713224448,707.713517564064,17875.70357979859,0.0,0.0
1501303,PA,2018,44978.643976464,23336.337809100096,118.464172329888,0.0,3561.45339640464,2525.0775847719838,169.224494264496,0.0,0.0,0.0,0.0,82.10785711392,1817.36406720792,2756.495267627904,52616.68221512736,0.361354872384,0.0
1506161,PA,2018,58264.779322113405,46792.92648962131,2743.576830940176,0.0,45867.326021645036,249830.0586470209,0.0,0.0,767.4274102255199,158.524374987792,608.903035237728,744.7222790773919,380.4263795376,573.259392131184,1336.481033147568,0.0,0.0
1502608,PA,2018,13186.070158905071,5892.29269963488,1440.842327819136,0.0,2060.8871382887037,809.68585502376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.80147074808,14786.781904848096,0.0,0.0
1506138,PA,2018,44661.414549052235,50053.923347274,2234.086536149424,1735.246172458656,46743.65173771761,148096.30574181644,0.0,0.0,5040.85028158008,1265.334273829296,3775.516007750784,12.777909792912,1.595984019696,2744.5304062978557,275.33233748592,109.169322001344,0.0
1506195,PA,2018,494969.06856656476,73425.67393386773,0.0,0.0,43619.57826379243,85638.07338913411,618.679692062784,0.0,389.319724452384,280.93333800787195,108.386386444512,5047.133841305424,23.899609754064006,516.03483303504,4517.899517793024,0.0,0.0
1507458,PA,2018,33144.57303494832,27717.213566812177,29294.246530978704,0.0,35512.80252983496,190045.5411832845,0.0,0.0,155.302294042368,102.323654696736,52.978639345632,92.215755905328,21.360088012031998,580.2054357892321,4177.573491454704,58.51941405552,0.0
1507474,PA,2018,39326.35113790416,11735.019555941088,854.25295595112,0.0,4331.711419797168,4381.066472783616,0.0,0.0,0.0,0.0,0.0,89.65615889260799,0.0,781.6407018726239,3320.80108903224,358.89565172472,0.0
1507466,PA,2018,7235.6093624517125,6515.7402684860635,154.037551989024,0.0,2750.643326222352,1751.798233140912,0.0,0.0,0.0,0.0,0.0,61.932210072480004,0.0,150.72513232550398,1105.364479351968,0.0,0.0
1506187,PA,2018,268582.3890719524,175583.64742161566,0.0,4375.4052464496,81019.30567376924,266090.03417840187,0.0,0.0,32945.53676371214,31549.50244006862,1396.0343236435199,2455.35616967256,0.0,1173.6705878678881,512.06996707416,0.0,0.0
1503903,PA,2018,541321.854783987,86294.00274595848,53853.88099708742,0.0,29319.099716090448,10609.258601570114,0.0,0.0,0.0,0.0,0.0,622.9657623546719,1282.478554996848,892.3457820816,112768.98867550325,0.0,0.0
1503101,PA,2018,664219.188914094,7498.033300885247,50088.8944688125,0.0,4474.055126610432,2089.323759218256,0.0,0.0,0.0,0.0,0.0,342.18298887696,0.0,264.250788066144,133955.365370272,0.0,0.0
1505700,PA,2018,58377.19080033086,5435.991834531984,225960.36104628202,0.0,715.141367718624,1173.2590448187839,2.419070117904,0.0,0.0,0.0,0.0,14.695098143616,0.0,216.531869640768,46815.11970136689,0.0,0.0
1504406,PA,2018,30536.78533494178,26272.73761499851,3965.41803082392,0.0,6555.158062481952,7066.605696164784,25.274765796192,0.0,0.0,0.0,0.0,81.40522263984,0.0,929.6255597492159,4799.264474120688,82.40898617424001,0.0
1501808,PA,2018,796920.6528771935,48135.751308306295,8542.208355180192,0.0,5162.897889727776,1228.355625222,0.0,0.0,0.0,0.0,0.0,36.416541028032,0.0,721.3747392672482,102550.64578240522,0.0,0.0
