,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
3261,2016.0,Caatinga,Nordeste,PB,Carrapateira,2504108.0,0.0,0.0,5907.0,Ausente,"rgb(0, 115, 63)",18.901913
3262,2016.0,Caatinga,Nordeste,PB,Carrapateira,2504108.0,0.0,0.0,5907.0,Intermediário,"rgb(248, 200, 210)",1119.08927473
3263,2016.0,Caatinga,Nordeste,PB,Carrapateira,2504108.0,0.0,0.0,5907.0,Severa,"rgb(208, 44, 23)",353.26904605
3264,2016.0,Caatinga,Nordeste,PB,Casserengue,2504157.0,0.0,0.0,20276.1,Ausente,"rgb(0, 115, 63)",163.3985953
3265,2016.0,Caatinga,Nordeste,PB,Casserengue,2504157.0,0.0,0.0,20276.1,Intermediário,"rgb(248, 200, 210)",2625.7150154
3266,2016.0,Caatinga,Nordeste,PB,Casserengue,2504157.0,0.0,0.0,20276.1,Severa,"rgb(208, 44, 23)",10722.55413061
3267,2016.0,Caatinga,Nordeste,PB,Catingueira,2504207.0,0.0,0.0,52742.4,Ausente,"rgb(0, 115, 63)",25.640156
3268,2016.0,Caatinga,Nordeste,PB,Catingueira,2504207.0,0.0,0.0,52742.4,Intermediário,"rgb(248, 200, 210)",766.31457962
3269,2016.0,Caatinga,Nordeste,PB,Catingueira,2504207.0,0.0,0.0,52742.4,Severa,"rgb(208, 44, 23)",8407.03963993
3270,2016.0,Caatinga,Nordeste,PB,Catolé do Rocha,2504306.0,0.0,0.0,55176.5,Ausente,"rgb(0, 115, 63)",376.90614226
3271,2016.0,Caatinga,Nordeste,PB,Catolé do Rocha,2504306.0,0.0,0.0,55176.5,Intermediário,"rgb(248, 200, 210)",6763.31253334
3272,2016.0,Caatinga,Nordeste,PB,Catolé do Rocha,2504306.0,0.0,0.0,55176.5,Severa,"rgb(208, 44, 23)",8185.76160004
3273,2016.0,Caatinga,Nordeste,PB,Caturité,2504355.0,0.0,0.0,11782.3,Ausente,"rgb(0, 115, 63)",2.57149969
3274,2016.0,Caatinga,Nordeste,PB,Caturité,2504355.0,0.0,0.0,11782.3,Intermediário,"rgb(248, 200, 210)",116.9553986
3275,2016.0,Caatinga,Nordeste,PB,Caturité,2504355.0,0.0,0.0,11782.3,Severa,"rgb(208, 44, 23)",6070.44107838
3276,2016.0,Caatinga,Nordeste,PB,Conceição,2504405.0,0.0,0.0,58065.0,Ausente,"rgb(0, 115, 63)",799.66192003
3277,2016.0,Caatinga,Nordeste,PB,Conceição,2504405.0,0.0,0.0,58065.0,Intermediário,"rgb(248, 200, 210)",9067.25344947
3278,2016.0,Caatinga,Nordeste,PB,Conceição,2504405.0,0.0,0.0,58065.0,Severa,"rgb(208, 44, 23)",5531.94592552
3279,2016.0,Caatinga,Nordeste,PB,Condado,2504504.0,0.0,0.0,26547.3,Ausente,"rgb(0, 115, 63)",25.83078749
3280,2016.0,Caatinga,Nordeste,PB,Condado,2504504.0,0.0,0.0,26547.3,Intermediário,"rgb(248, 200, 210)",939.82206869
3281,2016.0,Caatinga,Nordeste,PB,Condado,2504504.0,0.0,0.0,26547.3,Severa,"rgb(208, 44, 23)",7652.61026825
3282,2016.0,Caatinga,Nordeste,PB,Congo,2504702.0,0.0,0.0,32468.6,Intermediário,"rgb(248, 200, 210)",35.34966966
3283,2016.0,Caatinga,Nordeste,PB,Congo,2504702.0,0.0,0.0,32468.6,Severa,"rgb(208, 44, 23)",16628.20923623
3284,2016.0,Caatinga,Nordeste,PB,Coremas,2504801.0,0.0,0.0,37201.2,Ausente,"rgb(0, 115, 63)",287.09508597
3285,2016.0,Caatinga,Nordeste,PB,Coremas,2504801.0,0.0,0.0,37201.2,Intermediário,"rgb(248, 200, 210)",7110.25976434
3286,2016.0,Caatinga,Nordeste,PB,Coremas,2504801.0,0.0,0.0,37201.2,Severa,"rgb(208, 44, 23)",7298.67254952
3287,2016.0,Caatinga,Nordeste,PB,Coxixola,2504850.0,0.0,0.0,17394.2,Ausente,"rgb(0, 115, 63)",11.16739883
3288,2016.0,Caatinga,Nordeste,PB,Coxixola,2504850.0,0.0,0.0,17394.2,Intermediário,"rgb(248, 200, 210)",16.83966669
3289,2016.0,Caatinga,Nordeste,PB,Coxixola,2504850.0,0.0,0.0,17394.2,Severa,"rgb(208, 44, 23)",4723.3672122
3290,2016.0,Caatinga,Nordeste,PB,Cruz do Espírito Santo,2504900.0,0.0,0.0,19251.2,Ausente,"rgb(0, 115, 63)",518.02242325
3291,2016.0,Caatinga,Nordeste,PB,Cruz do Espírito Santo,2504900.0,0.0,0.0,19251.2,Intermediário,"rgb(248, 200, 210)",14.63826905
3292,2016.0,Caatinga,Nordeste,PB,Cruz do Espírito Santo,2504900.0,0.0,0.0,19251.2,Severa,"rgb(208, 44, 23)",0.08872396
3293,2016.0,Caatinga,Nordeste,PB,Cubati,2505006.0,0.0,0.0,16357.0,Intermediário,"rgb(248, 200, 210)",4.6160415
3294,2016.0,Caatinga,Nordeste,PB,Cubati,2505006.0,0.0,0.0,16357.0,Severa,"rgb(208, 44, 23)",10444.352837
3295,2016.0,Caatinga,Nordeste,PB,Cuité,2505105.0,0.0,0.0,73381.8,Ausente,"rgb(0, 115, 63)",34.11688524
3296,2016.0,Caatinga,Nordeste,PB,Cuité,2505105.0,0.0,0.0,73381.8,Intermediário,"rgb(248, 200, 210)",638.04417634
3297,2016.0,Caatinga,Nordeste,PB,Cuité,2505105.0,0.0,0.0,73381.8,Severa,"rgb(208, 44, 23)",28695.35167589
3298,2016.0,Caatinga,Nordeste,PB,Cuité de Mamanguape,2505238.0,0.0,0.0,10768.0,Ausente,"rgb(0, 115, 63)",4177.00215858
3299,2016.0,Caatinga,Nordeste,PB,Cuité de Mamanguape,2505238.0,0.0,0.0,10768.0,Intermediário,"rgb(248, 200, 210)",287.1553587
3300,2016.0,Caatinga,Nordeste,PB,Cuité de Mamanguape,2505238.0,0.0,0.0,10768.0,Severa,"rgb(208, 44, 23)",3.9948664
3301,2016.0,Caatinga,Nordeste,PB,Cuitegi,2505204.0,0.0,0.0,4209.1,Ausente,"rgb(0, 115, 63)",2557.02745948
3302,2016.0,Caatinga,Nordeste,PB,Cuitegi,2505204.0,0.0,0.0,4209.1,Intermediário,"rgb(248, 200, 210)",72.69986115
3303,2016.0,Caatinga,Nordeste,PB,Cuitegi,2505204.0,0.0,0.0,4209.1,Severa,"rgb(208, 44, 23)",3.37308
3304,2016.0,Caatinga,Nordeste,PB,Curral de Cima,2505279.0,0.0,0.0,8642.8,Ausente,"rgb(0, 115, 63)",3440.59093573
3305,2016.0,Caatinga,Nordeste,PB,Curral de Cima,2505279.0,0.0,0.0,8642.8,Intermediário,"rgb(248, 200, 210)",129.38058575
3306,2016.0,Caatinga,Nordeste,PB,Curral de Cima,2505279.0,0.0,0.0,8642.8,Severa,"rgb(208, 44, 23)",0.62156295
3307,2016.0,Caatinga,Nordeste,PB,Curral Velho,2505303.0,0.0,0.0,21762.4,Ausente,"rgb(0, 115, 63)",208.41089878
3308,2016.0,Caatinga,Nordeste,PB,Curral Velho,2505303.0,0.0,0.0,21762.4,Intermediário,"rgb(248, 200, 210)",1983.71709202
3309,2016.0,Caatinga,Nordeste,PB,Curral Velho,2505303.0,0.0,0.0,21762.4,Severa,"rgb(208, 44, 23)",1035.73146725
3310,2016.0,Caatinga,Nordeste,PB,Damião,2505352.0,0.0,0.0,18619.8,Ausente,"rgb(0, 115, 63)",87.74314371
3311,2016.0,Caatinga,Nordeste,PB,Damião,2505352.0,0.0,0.0,18619.8,Intermediário,"rgb(248, 200, 210)",1345.42681569
3312,2016.0,Caatinga,Nordeste,PB,Damião,2505352.0,0.0,0.0,18619.8,Severa,"rgb(208, 44, 23)",9624.15424751
3313,2016.0,Caatinga,Nordeste,PB,Desterro,2505402.0,0.0,0.0,18201.8,Ausente,"rgb(0, 115, 63)",32.72647149
3314,2016.0,Caatinga,Nordeste,PB,Desterro,2505402.0,0.0,0.0,18201.8,Intermediário,"rgb(248, 200, 210)",1082.92552603
3315,2016.0,Caatinga,Nordeste,PB,Desterro,2505402.0,0.0,0.0,18201.8,Severa,"rgb(208, 44, 23)",4507.19622775
3316,2016.0,Caatinga,Nordeste,PB,Diamante,2505600.0,0.0,0.0,27179.1,Ausente,"rgb(0, 115, 63)",364.98821016
3317,2016.0,Caatinga,Nordeste,PB,Diamante,2505600.0,0.0,0.0,27179.1,Intermediário,"rgb(248, 200, 210)",2616.42066846
3318,2016.0,Caatinga,Nordeste,PB,Diamante,2505600.0,0.0,0.0,27179.1,Severa,"rgb(208, 44, 23)",940.50724639
3319,2016.0,Caatinga,Nordeste,PB,Dona Inês,2505709.0,0.0,0.0,17364.8,Ausente,"rgb(0, 115, 63)",5319.01440344
3320,2016.0,Caatinga,Nordeste,PB,Dona Inês,2505709.0,0.0,0.0,17364.8,Intermediário,"rgb(248, 200, 210)",5118.71082018
3321,2016.0,Caatinga,Nordeste,PB,Dona Inês,2505709.0,0.0,0.0,17364.8,Severa,"rgb(208, 44, 23)",1897.95193834
3322,2016.0,Caatinga,Nordeste,PB,Duas Estradas,2505808.0,0.0,0.0,2701.2,Ausente,"rgb(0, 115, 63)",1958.11899378
3323,2016.0,Caatinga,Nordeste,PB,Duas Estradas,2505808.0,0.0,0.0,2701.2,Intermediário,"rgb(248, 200, 210)",18.82605161
3324,2016.0,Caatinga,Nordeste,PB,Emas,2505907.0,0.0,0.0,24822.6,Ausente,"rgb(0, 115, 63)",40.54913654
3325,2016.0,Caatinga,Nordeste,PB,Emas,2505907.0,0.0,0.0,24822.6,Intermediário,"rgb(248, 200, 210)",819.4573434
3326,2016.0,Caatinga,Nordeste,PB,Emas,2505907.0,0.0,0.0,24822.6,Severa,"rgb(208, 44, 23)",5278.37754406
3327,2016.0,Caatinga,Nordeste,PB,Esperança,2506004.0,0.0,0.0,15785.1,Ausente,"rgb(0, 115, 63)",2265.66711173
3328,2016.0,Caatinga,Nordeste,PB,Esperança,2506004.0,0.0,0.0,15785.1,Intermediário,"rgb(248, 200, 210)",4967.50753299
3329,2016.0,Caatinga,Nordeste,PB,Esperança,2506004.0,0.0,0.0,15785.1,Severa,"rgb(208, 44, 23)",4240.52325803
3330,2016.0,Caatinga,Nordeste,PB,Fagundes,2506103.0,0.0,0.0,18506.1,Ausente,"rgb(0, 115, 63)",6195.984711
3331,2016.0,Caatinga,Nordeste,PB,Fagundes,2506103.0,0.0,0.0,18506.1,Intermediário,"rgb(248, 200, 210)",3911.03328525
3332,2016.0,Caatinga,Nordeste,PB,Fagundes,2506103.0,0.0,0.0,18506.1,Severa,"rgb(208, 44, 23)",681.19850558
3333,2016.0,Caatinga,Nordeste,PB,Frei Martinho,2506202.0,0.0,0.0,23865.8,Ausente,"rgb(0, 115, 63)",0.08885019
3334,2016.0,Caatinga,Nordeste,PB,Frei Martinho,2506202.0,0.0,0.0,23865.8,Intermediário,"rgb(248, 200, 210)",15.01611115
3335,2016.0,Caatinga,Nordeste,PB,Frei Martinho,2506202.0,0.0,0.0,23865.8,Severa,"rgb(208, 44, 23)",12859.76330605
3336,2016.0,Caatinga,Nordeste,PB,Gado Bravo,2506251.0,0.0,0.0,19242.0,Ausente,"rgb(0, 115, 63)",19.85586029
3337,2016.0,Caatinga,Nordeste,PB,Gado Bravo,2506251.0,0.0,0.0,19242.0,Intermediário,"rgb(248, 200, 210)",1984.28801386
3338,2016.0,Caatinga,Nordeste,PB,Gado Bravo,2506251.0,0.0,0.0,19242.0,Severa,"rgb(208, 44, 23)",6998.31146875
3339,2016.0,Caatinga,Nordeste,PB,Guarabira,2506301.0,0.0,0.0,16238.7,Ausente,"rgb(0, 115, 63)",12423.03791705
3340,2016.0,Caatinga,Nordeste,PB,Guarabira,2506301.0,0.0,0.0,16238.7,Intermediário,"rgb(248, 200, 210)",355.79572655
3341,2016.0,Caatinga,Nordeste,PB,Guarabira,2506301.0,0.0,0.0,16238.7,Severa,"rgb(208, 44, 23)",20.59563639
3342,2016.0,Caatinga,Nordeste,PB,Gurinhém,2506400.0,0.0,0.0,34040.80000000001,Ausente,"rgb(0, 115, 63)",22613.43279639
3343,2016.0,Caatinga,Nordeste,PB,Gurinhém,2506400.0,0.0,0.0,34040.80000000001,Intermediário,"rgb(248, 200, 210)",3522.28825733
3344,2016.0,Caatinga,Nordeste,PB,Gurinhém,2506400.0,0.0,0.0,34040.80000000001,Severa,"rgb(208, 44, 23)",30.69687069
3345,2016.0,Caatinga,Nordeste,PB,Gurjão,2506509.0,0.0,0.0,34450.2,Intermediário,"rgb(248, 200, 210)",0.17741039
3346,2016.0,Caatinga,Nordeste,PB,Gurjão,2506509.0,0.0,0.0,34450.2,Severa,"rgb(208, 44, 23)",19824.54505948
3347,2016.0,Caatinga,Nordeste,PB,Ibiara,2506608.0,0.0,0.0,24035.7,Ausente,"rgb(0, 115, 63)",271.81546535
3348,2016.0,Caatinga,Nordeste,PB,Ibiara,2506608.0,0.0,0.0,24035.7,Intermediário,"rgb(248, 200, 210)",2931.34387076
3349,2016.0,Caatinga,Nordeste,PB,Ibiara,2506608.0,0.0,0.0,24035.7,Severa,"rgb(208, 44, 23)",2310.68166983
3350,2016.0,Caatinga,Nordeste,PB,Igaracy,2502607.0,0.0,0.0,19705.8,Ausente,"rgb(0, 115, 63)",428.73479275
3351,2016.0,Caatinga,Nordeste,PB,Igaracy,2502607.0,0.0,0.0,19705.8,Intermediário,"rgb(248, 200, 210)",6168.013288
3352,2016.0,Caatinga,Nordeste,PB,Igaracy,2502607.0,0.0,0.0,19705.8,Severa,"rgb(208, 44, 23)",2586.82800289
3353,2016.0,Caatinga,Nordeste,PB,Imaculada,2506707.0,0.0,0.0,31780.4,Ausente,"rgb(0, 115, 63)",195.89369408
3354,2016.0,Caatinga,Nordeste,PB,Imaculada,2506707.0,0.0,0.0,31780.4,Intermediário,"rgb(248, 200, 210)",6330.2044149
3355,2016.0,Caatinga,Nordeste,PB,Imaculada,2506707.0,0.0,0.0,31780.4,Severa,"rgb(208, 44, 23)",5237.32381579
3356,2016.0,Caatinga,Nordeste,PB,Ingá,2506806.0,0.0,0.0,26217.9,Ausente,"rgb(0, 115, 63)",11651.83940334
3357,2016.0,Caatinga,Nordeste,PB,Ingá,2506806.0,0.0,0.0,26217.9,Intermediário,"rgb(248, 200, 210)",8029.39517499
3358,2016.0,Caatinga,Nordeste,PB,Ingá,2506806.0,0.0,0.0,26217.9,Severa,"rgb(208, 44, 23)",260.31019304
3359,2016.0,Caatinga,Nordeste,PB,Itabaiana,2506905.0,0.0,0.0,21057.2,Ausente,"rgb(0, 115, 63)",6765.70687138
3360,2016.0,Caatinga,Nordeste,PB,Itabaiana,2506905.0,0.0,0.0,21057.2,Intermediário,"rgb(248, 200, 210)",6487.16397594
3361,2016.0,Caatinga,Nordeste,PB,Itabaiana,2506905.0,0.0,0.0,21057.2,Severa,"rgb(208, 44, 23)",120.26344958
3362,2016.0,Caatinga,Nordeste,PB,Itaporanga,2507002.0,0.0,0.0,46021.0,Ausente,"rgb(0, 115, 63)",464.14987451
3363,2016.0,Caatinga,Nordeste,PB,Itaporanga,2507002.0,0.0,0.0,46021.0,Intermediário,"rgb(248, 200, 210)",7744.06931211
3364,2016.0,Caatinga,Nordeste,PB,Itaporanga,2507002.0,0.0,0.0,46021.0,Severa,"rgb(208, 44, 23)",8398.14957538
3365,2016.0,Caatinga,Nordeste,PB,Itapororoca,2507101.0,0.0,0.0,14580.6,Ausente,"rgb(0, 115, 63)",3154.84678689
3366,2016.0,Caatinga,Nordeste,PB,Itapororoca,2507101.0,0.0,0.0,14580.6,Intermediário,"rgb(248, 200, 210)",38.08684899
3367,2016.0,Caatinga,Nordeste,PB,Itatuba,2507200.0,0.0,0.0,25174.9,Ausente,"rgb(0, 115, 63)",2166.92210867
3368,2016.0,Caatinga,Nordeste,PB,Itatuba,2507200.0,0.0,0.0,25174.9,Intermediário,"rgb(248, 200, 210)",11812.04259487
3369,2016.0,Caatinga,Nordeste,PB,Itatuba,2507200.0,0.0,0.0,25174.9,Severa,"rgb(208, 44, 23)",3903.39700139
3370,2016.0,Caatinga,Nordeste,PB,Jacaraú,2507309.0,0.0,0.0,25684.5,Ausente,"rgb(0, 115, 63)",8081.42515294
3371,2016.0,Caatinga,Nordeste,PB,Jacaraú,2507309.0,0.0,0.0,25684.5,Intermediário,"rgb(248, 200, 210)",761.37927163
3372,2016.0,Caatinga,Nordeste,PB,Jacaraú,2507309.0,0.0,0.0,25684.5,Severa,"rgb(208, 44, 23)",45.47556797
3373,2016.0,Caatinga,Nordeste,PB,Jericó,2507408.0,0.0,0.0,17735.6,Ausente,"rgb(0, 115, 63)",87.94297455
3374,2016.0,Caatinga,Nordeste,PB,Jericó,2507408.0,0.0,0.0,17735.6,Intermediário,"rgb(248, 200, 210)",1821.25184408
3375,2016.0,Caatinga,Nordeste,PB,Jericó,2507408.0,0.0,0.0,17735.6,Severa,"rgb(208, 44, 23)",7076.40484189
3376,2016.0,Caatinga,Nordeste,PB,Joca Claudino,2513653.0,0.0,0.0,7179.9,Ausente,"rgb(0, 115, 63)",5.3307464
3377,2016.0,Caatinga,Nordeste,PB,Joca Claudino,2513653.0,0.0,0.0,7179.9,Intermediário,"rgb(248, 200, 210)",1435.50781971
3378,2016.0,Caatinga,Nordeste,PB,Joca Claudino,2513653.0,0.0,0.0,7179.9,Severa,"rgb(208, 44, 23)",1092.499639
3379,2016.0,Caatinga,Nordeste,PB,Juarez Távora,2507606.0,0.0,0.0,7567.8,Ausente,"rgb(0, 115, 63)",4093.30756429
3380,2016.0,Caatinga,Nordeste,PB,Juarez Távora,2507606.0,0.0,0.0,7567.8,Intermediário,"rgb(248, 200, 210)",1752.19033625
3381,2016.0,Caatinga,Nordeste,PB,Juarez Távora,2507606.0,0.0,0.0,7567.8,Severa,"rgb(208, 44, 23)",26.25925124
3382,2016.0,Caatinga,Nordeste,PB,Juazeirinho,2507705.0,0.0,0.0,47460.6,Intermediário,"rgb(248, 200, 210)",347.71217801
3383,2016.0,Caatinga,Nordeste,PB,Juazeirinho,2507705.0,0.0,0.0,47460.6,Severa,"rgb(208, 44, 23)",27217.21793654
3384,2016.0,Caatinga,Nordeste,PB,Junco do Seridó,2507804.0,0.0,0.0,18042.5,Ausente,"rgb(0, 115, 63)",7.36591525
3385,2016.0,Caatinga,Nordeste,PB,Junco do Seridó,2507804.0,0.0,0.0,18042.5,Intermediário,"rgb(248, 200, 210)",795.35165436
3386,2016.0,Caatinga,Nordeste,PB,Junco do Seridó,2507804.0,0.0,0.0,18042.5,Severa,"rgb(208, 44, 23)",4796.45863307
3387,2016.0,Caatinga,Nordeste,PB,Juru,2508000.0,0.0,0.0,39507.5,Ausente,"rgb(0, 115, 63)",54.07136393
3388,2016.0,Caatinga,Nordeste,PB,Juru,2508000.0,0.0,0.0,39507.5,Intermediário,"rgb(248, 200, 210)",4375.93707632
3389,2016.0,Caatinga,Nordeste,PB,Juru,2508000.0,0.0,0.0,39507.5,Severa,"rgb(208, 44, 23)",6273.93120465
3390,2016.0,Caatinga,Nordeste,PB,Lagoa,2508109.0,0.0,0.0,17664.9,Ausente,"rgb(0, 115, 63)",38.3695727
3391,2016.0,Caatinga,Nordeste,PB,Lagoa,2508109.0,0.0,0.0,17664.9,Intermediário,"rgb(248, 200, 210)",1853.67341221
3392,2016.0,Caatinga,Nordeste,PB,Lagoa,2508109.0,0.0,0.0,17664.9,Severa,"rgb(208, 44, 23)",3785.58059679
3393,2016.0,Caatinga,Nordeste,PB,Lagoa de Dentro,2508208.0,0.0,0.0,8350.8,Ausente,"rgb(0, 115, 63)",6362.41969792
3394,2016.0,Caatinga,Nordeste,PB,Lagoa de Dentro,2508208.0,0.0,0.0,8350.8,Intermediário,"rgb(248, 200, 210)",124.41064488
3395,2016.0,Caatinga,Nordeste,PB,Lagoa de Dentro,2508208.0,0.0,0.0,8350.8,Severa,"rgb(208, 44, 23)",1.86496666
3396,2016.0,Caatinga,Nordeste,PB,Lagoa Seca,2508307.0,0.0,0.0,10821.9,Ausente,"rgb(0, 115, 63)",6758.68810759
3397,2016.0,Caatinga,Nordeste,PB,Lagoa Seca,2508307.0,0.0,0.0,10821.9,Intermediário,"rgb(248, 200, 210)",1685.16356962
3398,2016.0,Caatinga,Nordeste,PB,Lagoa Seca,2508307.0,0.0,0.0,10821.9,Severa,"rgb(208, 44, 23)",15.79299779
3399,2016.0,Caatinga,Nordeste,PB,Lastro,2508406.0,0.0,0.0,10741.6,Ausente,"rgb(0, 115, 63)",3.37593005
3400,2016.0,Caatinga,Nordeste,PB,Lastro,2508406.0,0.0,0.0,10741.6,Intermediário,"rgb(248, 200, 210)",1306.71286265
3401,2016.0,Caatinga,Nordeste,PB,Lastro,2508406.0,0.0,0.0,10741.6,Severa,"rgb(208, 44, 23)",3466.95642022
3402,2016.0,Caatinga,Nordeste,PB,Livramento,2508505.0,0.0,0.0,26694.8,Intermediário,"rgb(248, 200, 210)",185.06984242
3403,2016.0,Caatinga,Nordeste,PB,Livramento,2508505.0,0.0,0.0,26694.8,Severa,"rgb(208, 44, 23)",16857.64327715
3404,2016.0,Caatinga,Nordeste,PB,Logradouro,2508554.0,0.0,0.0,4287.6,Ausente,"rgb(0, 115, 63)",3146.54575814
3405,2016.0,Caatinga,Nordeste,PB,Logradouro,2508554.0,0.0,0.0,4287.6,Intermediário,"rgb(248, 200, 210)",847.81378893
3406,2016.0,Caatinga,Nordeste,PB,Logradouro,2508554.0,0.0,0.0,4287.6,Severa,"rgb(208, 44, 23)",28.51669703
3407,2016.0,Caatinga,Nordeste,PB,Mãe d'Água,2508703.0,0.0,0.0,22867.6,Ausente,"rgb(0, 115, 63)",56.59488909
3408,2016.0,Caatinga,Nordeste,PB,Mãe d'Água,2508703.0,0.0,0.0,22867.6,Intermediário,"rgb(248, 200, 210)",1655.62660403
3409,2016.0,Caatinga,Nordeste,PB,Mãe d'Água,2508703.0,0.0,0.0,22867.6,Severa,"rgb(208, 44, 23)",3099.25485562
3410,2016.0,Caatinga,Nordeste,PB,Malta,2508802.0,0.0,0.0,17201.0,Ausente,"rgb(0, 115, 63)",5.32593689
3411,2016.0,Caatinga,Nordeste,PB,Malta,2508802.0,0.0,0.0,17201.0,Intermediário,"rgb(248, 200, 210)",461.68843945
3412,2016.0,Caatinga,Nordeste,PB,Malta,2508802.0,0.0,0.0,17201.0,Severa,"rgb(208, 44, 23)",3719.78984864
3413,2016.0,Caatinga,Nordeste,PB,Mamanguape,2508901.0,0.0,0.0,33743.4,Ausente,"rgb(0, 115, 63)",95.08926452
3414,2016.0,Caatinga,Nordeste,PB,Mamanguape,2508901.0,0.0,0.0,33743.4,Intermediário,"rgb(248, 200, 210)",1.50929085
3415,2016.0,Caatinga,Nordeste,PB,Mamanguape,2508901.0,0.0,0.0,33743.4,Severa,"rgb(208, 44, 23)",0.71024766
3416,2016.0,Caatinga,Nordeste,PB,Manaíra,2509008.0,0.0,0.0,35202.5,Ausente,"rgb(0, 115, 63)",368.96163077
3417,2016.0,Caatinga,Nordeste,PB,Manaíra,2509008.0,0.0,0.0,35202.5,Intermediário,"rgb(248, 200, 210)",6375.50545288
3418,2016.0,Caatinga,Nordeste,PB,Manaíra,2509008.0,0.0,0.0,35202.5,Severa,"rgb(208, 44, 23)",4423.71688342
3419,2016.0,Caatinga,Nordeste,PB,Mari,2509107.0,0.0,0.0,15526.5,Ausente,"rgb(0, 115, 63)",7144.43396931
3420,2016.0,Caatinga,Nordeste,PB,Mari,2509107.0,0.0,0.0,15526.5,Intermediário,"rgb(248, 200, 210)",1433.0447423
3421,2016.0,Caatinga,Nordeste,PB,Mari,2509107.0,0.0,0.0,15526.5,Severa,"rgb(208, 44, 23)",7.72022026
3422,2016.0,Caatinga,Nordeste,PB,Marizópolis,2509156.0,0.0,0.0,6995.2,Ausente,"rgb(0, 115, 63)",195.92997382
3423,2016.0,Caatinga,Nordeste,PB,Marizópolis,2509156.0,0.0,0.0,6995.2,Intermediário,"rgb(248, 200, 210)",1140.64861305
3424,2016.0,Caatinga,Nordeste,PB,Marizópolis,2509156.0,0.0,0.0,6995.2,Severa,"rgb(208, 44, 23)",1848.19315446
3425,2016.0,Caatinga,Nordeste,PB,Massaranduba,2509206.0,0.0,0.0,20940.2,Ausente,"rgb(0, 115, 63)",11441.84302439
3426,2016.0,Caatinga,Nordeste,PB,Massaranduba,2509206.0,0.0,0.0,20940.2,Intermediário,"rgb(248, 200, 210)",1107.22598464
3427,2016.0,Caatinga,Nordeste,PB,Massaranduba,2509206.0,0.0,0.0,20940.2,Severa,"rgb(208, 44, 23)",59.52121194
3428,2016.0,Caatinga,Nordeste,PB,Matinhas,2509339.0,0.0,0.0,3652.2,Ausente,"rgb(0, 115, 63)",2218.87711153
3429,2016.0,Caatinga,Nordeste,PB,Matinhas,2509339.0,0.0,0.0,3652.2,Intermediário,"rgb(248, 200, 210)",14.63977841
3430,2016.0,Caatinga,Nordeste,PB,Matinhas,2509339.0,0.0,0.0,3652.2,Severa,"rgb(208, 44, 23)",0.79853347
3431,2016.0,Caatinga,Nordeste,PB,Mato Grosso,2509370.0,0.0,0.0,8527.5,Ausente,"rgb(0, 115, 63)",19.45403924
3432,2016.0,Caatinga,Nordeste,PB,Mato Grosso,2509370.0,0.0,0.0,8527.5,Intermediário,"rgb(248, 200, 210)",1422.78979356
3433,2016.0,Caatinga,Nordeste,PB,Mato Grosso,2509370.0,0.0,0.0,8527.5,Severa,"rgb(208, 44, 23)",1867.93749947
3434,2016.0,Caatinga,Nordeste,PB,Maturéia,2509396.0,0.0,0.0,8305.3,Ausente,"rgb(0, 115, 63)",113.53002028
3435,2016.0,Caatinga,Nordeste,PB,Maturéia,2509396.0,0.0,0.0,8305.3,Intermediário,"rgb(248, 200, 210)",1705.26574756
3436,2016.0,Caatinga,Nordeste,PB,Maturéia,2509396.0,0.0,0.0,8305.3,Severa,"rgb(208, 44, 23)",1095.80534452
3437,2016.0,Caatinga,Nordeste,PB,Mogeiro,2509404.0,0.0,0.0,21409.3,Ausente,"rgb(0, 115, 63)",9154.20642597
3438,2016.0,Caatinga,Nordeste,PB,Mogeiro,2509404.0,0.0,0.0,21409.3,Intermediário,"rgb(248, 200, 210)",6037.2240477
3439,2016.0,Caatinga,Nordeste,PB,Mogeiro,2509404.0,0.0,0.0,21409.3,Severa,"rgb(208, 44, 23)",337.18090497
3440,2016.0,Caatinga,Nordeste,PB,Montadas,2509503.0,0.0,0.0,3179.3,Ausente,"rgb(0, 115, 63)",179.68226269
3441,2016.0,Caatinga,Nordeste,PB,Montadas,2509503.0,0.0,0.0,3179.3,Intermediário,"rgb(248, 200, 210)",1764.52143554
3442,2016.0,Caatinga,Nordeste,PB,Montadas,2509503.0,0.0,0.0,3179.3,Severa,"rgb(208, 44, 23)",1093.26885873
3443,2016.0,Caatinga,Nordeste,PB,Monte Horebe,2509602.0,0.0,0.0,11685.4,Ausente,"rgb(0, 115, 63)",519.85187867
3444,2016.0,Caatinga,Nordeste,PB,Monte Horebe,2509602.0,0.0,0.0,11685.4,Intermediário,"rgb(248, 200, 210)",3346.57815715
3445,2016.0,Caatinga,Nordeste,PB,Monte Horebe,2509602.0,0.0,0.0,11685.4,Severa,"rgb(208, 44, 23)",252.2893982
3446,2016.0,Caatinga,Nordeste,PB,Monteiro,2509701.0,0.0,0.0,99262.0,Ausente,"rgb(0, 115, 63)",47.55946254
3447,2016.0,Caatinga,Nordeste,PB,Monteiro,2509701.0,0.0,0.0,99262.0,Intermediário,"rgb(248, 200, 210)",972.5050976
3448,2016.0,Caatinga,Nordeste,PB,Monteiro,2509701.0,0.0,0.0,99262.0,Severa,"rgb(208, 44, 23)",41383.33429984
