,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
665,2013.0,Amazônia,Norte,AC,Manoel Urbano,1200344.0,1.0,0.0,1063000.0,Intermediário,"rgb(248, 200, 210)",615.74413145
666,2013.0,Amazônia,Norte,AC,Manoel Urbano,1200344.0,1.0,0.0,1063000.0,Severa,"rgb(208, 44, 23)",613.79325117
667,2013.0,Amazônia,Norte,AC,Marechal Thaumaturgo,1200351.0,1.0,0.0,819095.3,Ausente,"rgb(0, 115, 63)",13528.37931136
668,2013.0,Amazônia,Norte,AC,Marechal Thaumaturgo,1200351.0,1.0,0.0,819095.3,Intermediário,"rgb(248, 200, 210)",1110.53466019
669,2013.0,Amazônia,Norte,AC,Marechal Thaumaturgo,1200351.0,1.0,0.0,819095.3,Severa,"rgb(208, 44, 23)",620.54145482
670,2013.0,Amazônia,Norte,AC,Plácido de Castro,1200385.0,1.0,0.0,195255.5,Ausente,"rgb(0, 115, 63)",115376.02745244
671,2013.0,Amazônia,Norte,AC,Plácido de Castro,1200385.0,1.0,0.0,195255.5,Intermediário,"rgb(248, 200, 210)",18741.00191838
672,2013.0,Amazônia,Norte,AC,Plácido de Castro,1200385.0,1.0,0.0,195255.5,Severa,"rgb(208, 44, 23)",709.63083208
673,2013.0,Amazônia,Norte,AC,Porto Acre,1200807.0,1.0,0.0,260441.7,Ausente,"rgb(0, 115, 63)",101447.61540168
674,2013.0,Amazônia,Norte,AC,Porto Acre,1200807.0,1.0,0.0,260441.7,Intermediário,"rgb(248, 200, 210)",11371.09177119
675,2013.0,Amazônia,Norte,AC,Porto Acre,1200807.0,1.0,0.0,260441.7,Severa,"rgb(208, 44, 23)",621.92618636
676,2013.0,Amazônia,Norte,AC,Porto Walter,1200393.0,1.0,0.0,644638.5,Ausente,"rgb(0, 115, 63)",10963.81347358
677,2013.0,Amazônia,Norte,AC,Porto Walter,1200393.0,1.0,0.0,644638.5,Intermediário,"rgb(248, 200, 210)",1025.73707814
678,2013.0,Amazônia,Norte,AC,Porto Walter,1200393.0,1.0,0.0,644638.5,Severa,"rgb(208, 44, 23)",559.88032732
679,2013.0,Amazônia,Norte,AC,Rio Branco,1200401.0,1.0,0.0,883515.4,Ausente,"rgb(0, 115, 63)",201974.87615018
680,2013.0,Amazônia,Norte,AC,Rio Branco,1200401.0,1.0,0.0,883515.4,Intermediário,"rgb(248, 200, 210)",24443.75392405
681,2013.0,Amazônia,Norte,AC,Rio Branco,1200401.0,1.0,0.0,883515.4,Severa,"rgb(208, 44, 23)",5197.89192247
682,2013.0,Amazônia,Norte,AC,Rodrigues Alves,1200427.0,1.0,0.0,307634.2,Ausente,"rgb(0, 115, 63)",30135.04337017
683,2013.0,Amazônia,Norte,AC,Rodrigues Alves,1200427.0,1.0,0.0,307634.2,Intermediário,"rgb(248, 200, 210)",4315.33501496
684,2013.0,Amazônia,Norte,AC,Rodrigues Alves,1200427.0,1.0,0.0,307634.2,Severa,"rgb(208, 44, 23)",406.84641232
685,2013.0,Amazônia,Norte,AC,Santa Rosa do Purus,1200435.0,1.0,0.0,615585.8,Ausente,"rgb(0, 115, 63)",3801.53930471
686,2013.0,Amazônia,Norte,AC,Santa Rosa do Purus,1200435.0,1.0,0.0,615585.8,Intermediário,"rgb(248, 200, 210)",483.33115334
687,2013.0,Amazônia,Norte,AC,Santa Rosa do Purus,1200435.0,1.0,0.0,615585.8,Severa,"rgb(208, 44, 23)",454.16457343
688,2013.0,Amazônia,Norte,AC,Senador Guiomard,1200450.0,1.0,0.0,232016.9,Ausente,"rgb(0, 115, 63)",122683.36512615
689,2013.0,Amazônia,Norte,AC,Senador Guiomard,1200450.0,1.0,0.0,232016.9,Intermediário,"rgb(248, 200, 210)",33331.53679959
690,2013.0,Amazônia,Norte,AC,Senador Guiomard,1200450.0,1.0,0.0,232016.9,Severa,"rgb(208, 44, 23)",1553.50313894
691,2013.0,Amazônia,Norte,AC,Sena Madureira,1200500.0,1.0,0.0,2376000.0,Ausente,"rgb(0, 115, 63)",126671.36525619
692,2013.0,Amazônia,Norte,AC,Sena Madureira,1200500.0,1.0,0.0,2376000.0,Intermediário,"rgb(248, 200, 210)",9609.47622867
693,2013.0,Amazônia,Norte,AC,Sena Madureira,1200500.0,1.0,0.0,2376000.0,Severa,"rgb(208, 44, 23)",900.40714311
694,2013.0,Amazônia,Norte,AC,Tarauacá,1200609.0,1.0,0.0,2017000.0,Ausente,"rgb(0, 115, 63)",80082.42369845
695,2013.0,Amazônia,Norte,AC,Tarauacá,1200609.0,1.0,0.0,2017000.0,Intermediário,"rgb(248, 200, 210)",4216.15178431
696,2013.0,Amazônia,Norte,AC,Tarauacá,1200609.0,1.0,0.0,2017000.0,Severa,"rgb(208, 44, 23)",1469.69911797
697,2013.0,Amazônia,Norte,AC,Xapuri,1200708.0,1.0,0.0,535058.6,Ausente,"rgb(0, 115, 63)",93133.85472588
698,2013.0,Amazônia,Norte,AC,Xapuri,1200708.0,1.0,0.0,535058.6,Intermediário,"rgb(248, 200, 210)",14277.1269072
699,2013.0,Amazônia,Norte,AC,Xapuri,1200708.0,1.0,0.0,535058.6,Severa,"rgb(208, 44, 23)",835.98339346
700,2013.0,Amazônia,Norte,AM,Alvarães,1300029.0,1.0,0.0,592346.1,Ausente,"rgb(0, 115, 63)",930.85257121
701,2013.0,Amazônia,Norte,AM,Alvarães,1300029.0,1.0,0.0,592346.1,Intermediário,"rgb(248, 200, 210)",28.91653606
702,2013.0,Amazônia,Norte,AM,Alvarães,1300029.0,1.0,0.0,592346.1,Severa,"rgb(208, 44, 23)",13.56584025
703,2013.0,Amazônia,Norte,AM,Amaturá,1300060.0,1.0,0.0,475410.9,Ausente,"rgb(0, 115, 63)",457.38041956
704,2013.0,Amazônia,Norte,AM,Amaturá,1300060.0,1.0,0.0,475410.9,Intermediário,"rgb(248, 200, 210)",102.81129985
705,2013.0,Amazônia,Norte,AM,Amaturá,1300060.0,1.0,0.0,475410.9,Severa,"rgb(208, 44, 23)",120.92835337
706,2013.0,Amazônia,Norte,AM,Anamã,1300086.0,1.0,0.0,244612.1,Ausente,"rgb(0, 115, 63)",302.47182717
707,2013.0,Amazônia,Norte,AM,Anamã,1300086.0,1.0,0.0,244612.1,Intermediário,"rgb(248, 200, 210)",129.73324353
708,2013.0,Amazônia,Norte,AM,Anamã,1300086.0,1.0,0.0,244612.1,Severa,"rgb(208, 44, 23)",34.2651479
709,2013.0,Amazônia,Norte,AM,Anori,1300102.0,1.0,0.0,603638.0,Ausente,"rgb(0, 115, 63)",360.16162075
710,2013.0,Amazônia,Norte,AM,Anori,1300102.0,1.0,0.0,603638.0,Intermediário,"rgb(248, 200, 210)",350.34635972
711,2013.0,Amazônia,Norte,AM,Anori,1300102.0,1.0,0.0,603638.0,Severa,"rgb(208, 44, 23)",139.52866883
712,2013.0,Amazônia,Norte,AM,Apuí,1300144.0,1.0,0.0,5424000.0,Ausente,"rgb(0, 115, 63)",100305.81438974
713,2013.0,Amazônia,Norte,AM,Apuí,1300144.0,1.0,0.0,5424000.0,Intermediário,"rgb(248, 200, 210)",37186.25564885
714,2013.0,Amazônia,Norte,AM,Apuí,1300144.0,1.0,0.0,5424000.0,Severa,"rgb(208, 44, 23)",2606.96064488
715,2013.0,Amazônia,Norte,AM,Atalaia do Norte,1300201.0,1.0,0.0,7651000.0,Ausente,"rgb(0, 115, 63)",130.43569022
716,2013.0,Amazônia,Norte,AM,Atalaia do Norte,1300201.0,1.0,0.0,7651000.0,Intermediário,"rgb(248, 200, 210)",1.06573368
717,2013.0,Amazônia,Norte,AM,Atalaia do Norte,1300201.0,1.0,0.0,7651000.0,Severa,"rgb(208, 44, 23)",1.06782765
718,2013.0,Amazônia,Norte,AM,Autazes,1300300.0,1.0,0.0,765285.2,Ausente,"rgb(0, 115, 63)",16120.06994522
719,2013.0,Amazônia,Norte,AM,Autazes,1300300.0,1.0,0.0,765285.2,Intermediário,"rgb(248, 200, 210)",14556.72334799
720,2013.0,Amazônia,Norte,AM,Autazes,1300300.0,1.0,0.0,765285.2,Severa,"rgb(208, 44, 23)",9231.24114931
721,2013.0,Amazônia,Norte,AM,Barcelos,1300409.0,1.0,0.0,12250000.0,Ausente,"rgb(0, 115, 63)",215.57717573
722,2013.0,Amazônia,Norte,AM,Barcelos,1300409.0,1.0,0.0,12250000.0,Intermediário,"rgb(248, 200, 210)",46.65680781
723,2013.0,Amazônia,Norte,AM,Barcelos,1300409.0,1.0,0.0,12250000.0,Severa,"rgb(208, 44, 23)",41.11567276
724,2013.0,Amazônia,Norte,AM,Barreirinha,1300508.0,1.0,0.0,575176.5,Ausente,"rgb(0, 115, 63)",10258.30397995
725,2013.0,Amazônia,Norte,AM,Barreirinha,1300508.0,1.0,0.0,575176.5,Intermediário,"rgb(248, 200, 210)",5893.8352226
726,2013.0,Amazônia,Norte,AM,Barreirinha,1300508.0,1.0,0.0,575176.5,Severa,"rgb(208, 44, 23)",3383.88648699
727,2013.0,Amazônia,Norte,AM,Benjamin Constant,1300607.0,1.0,0.0,870544.1,Ausente,"rgb(0, 115, 63)",10.24983757
728,2013.0,Amazônia,Norte,AM,Benjamin Constant,1300607.0,1.0,0.0,870544.1,Intermediário,"rgb(248, 200, 210)",4.45714558
729,2013.0,Amazônia,Norte,AM,Benjamin Constant,1300607.0,1.0,0.0,870544.1,Severa,"rgb(208, 44, 23)",1.15885795
730,2013.0,Amazônia,Norte,AM,Beruri,1300631.0,1.0,0.0,1747000.0,Ausente,"rgb(0, 115, 63)",1257.76486383
731,2013.0,Amazônia,Norte,AM,Beruri,1300631.0,1.0,0.0,1747000.0,Intermediário,"rgb(248, 200, 210)",672.72113157
732,2013.0,Amazônia,Norte,AM,Beruri,1300631.0,1.0,0.0,1747000.0,Severa,"rgb(208, 44, 23)",236.81621698
733,2013.0,Amazônia,Norte,AM,Boa Vista do Ramos,1300680.0,1.0,0.0,258940.7,Ausente,"rgb(0, 115, 63)",3766.60374922
734,2013.0,Amazônia,Norte,AM,Boa Vista do Ramos,1300680.0,1.0,0.0,258940.7,Intermediário,"rgb(248, 200, 210)",1487.04709215
735,2013.0,Amazônia,Norte,AM,Boa Vista do Ramos,1300680.0,1.0,0.0,258940.7,Severa,"rgb(208, 44, 23)",969.69682166
736,2013.0,Amazônia,Norte,AM,Boca do Acre,1300706.0,1.0,0.0,2194000.0,Ausente,"rgb(0, 115, 63)",124769.06318375
737,2013.0,Amazônia,Norte,AM,Boca do Acre,1300706.0,1.0,0.0,2194000.0,Intermediário,"rgb(248, 200, 210)",36751.92450006
738,2013.0,Amazônia,Norte,AM,Boca do Acre,1300706.0,1.0,0.0,2194000.0,Severa,"rgb(208, 44, 23)",6927.75341371
739,2013.0,Amazônia,Norte,AM,Borba,1300805.0,1.0,0.0,4424000.0,Ausente,"rgb(0, 115, 63)",2378.13226392
740,2013.0,Amazônia,Norte,AM,Borba,1300805.0,1.0,0.0,4424000.0,Intermediário,"rgb(248, 200, 210)",958.60094143
741,2013.0,Amazônia,Norte,AM,Borba,1300805.0,1.0,0.0,4424000.0,Severa,"rgb(208, 44, 23)",866.03718031
742,2013.0,Amazônia,Norte,AM,Caapiranga,1300839.0,1.0,0.0,945553.9,Ausente,"rgb(0, 115, 63)",793.64671505
743,2013.0,Amazônia,Norte,AM,Caapiranga,1300839.0,1.0,0.0,945553.9,Intermediário,"rgb(248, 200, 210)",344.25150473
744,2013.0,Amazônia,Norte,AM,Caapiranga,1300839.0,1.0,0.0,945553.9,Severa,"rgb(208, 44, 23)",90.06123715
745,2013.0,Amazônia,Norte,AM,Canutama,1300904.0,1.0,0.0,3364000.0,Ausente,"rgb(0, 115, 63)",30642.92599358
746,2013.0,Amazônia,Norte,AM,Canutama,1300904.0,1.0,0.0,3364000.0,Intermediário,"rgb(248, 200, 210)",27054.30528137
747,2013.0,Amazônia,Norte,AM,Canutama,1300904.0,1.0,0.0,3364000.0,Severa,"rgb(208, 44, 23)",8941.76601807
748,2013.0,Amazônia,Norte,AM,Carauari,1301001.0,1.0,0.0,2578000.0,Ausente,"rgb(0, 115, 63)",3607.74203975
749,2013.0,Amazônia,Norte,AM,Carauari,1301001.0,1.0,0.0,2578000.0,Intermediário,"rgb(248, 200, 210)",909.6471439
750,2013.0,Amazônia,Norte,AM,Carauari,1301001.0,1.0,0.0,2578000.0,Severa,"rgb(208, 44, 23)",174.58121331
751,2013.0,Amazônia,Norte,AM,Careiro,1301100.0,1.0,0.0,609621.2,Ausente,"rgb(0, 115, 63)",9621.4539738
752,2013.0,Amazônia,Norte,AM,Careiro,1301100.0,1.0,0.0,609621.2,Intermediário,"rgb(248, 200, 210)",8101.56867329
753,2013.0,Amazônia,Norte,AM,Careiro,1301100.0,1.0,0.0,609621.2,Severa,"rgb(208, 44, 23)",3143.93070473
754,2013.0,Amazônia,Norte,AM,Careiro da Várzea,1301159.0,1.0,0.0,262747.4,Ausente,"rgb(0, 115, 63)",6981.50342795
755,2013.0,Amazônia,Norte,AM,Careiro da Várzea,1301159.0,1.0,0.0,262747.4,Intermediário,"rgb(248, 200, 210)",6797.37215565
756,2013.0,Amazônia,Norte,AM,Careiro da Várzea,1301159.0,1.0,0.0,262747.4,Severa,"rgb(208, 44, 23)",2745.50078749
757,2013.0,Amazônia,Norte,AM,Coari,1301209.0,1.0,0.0,5797000.0,Ausente,"rgb(0, 115, 63)",1095.74920417
758,2013.0,Amazônia,Norte,AM,Coari,1301209.0,1.0,0.0,5797000.0,Intermediário,"rgb(248, 200, 210)",183.87011732
759,2013.0,Amazônia,Norte,AM,Coari,1301209.0,1.0,0.0,5797000.0,Severa,"rgb(208, 44, 23)",114.86305338
760,2013.0,Amazônia,Norte,AM,Codajás,1301308.0,1.0,0.0,1870000.0,Ausente,"rgb(0, 115, 63)",479.14235873
761,2013.0,Amazônia,Norte,AM,Codajás,1301308.0,1.0,0.0,1870000.0,Intermediário,"rgb(248, 200, 210)",144.33896549
762,2013.0,Amazônia,Norte,AM,Codajás,1301308.0,1.0,0.0,1870000.0,Severa,"rgb(208, 44, 23)",49.87306316
763,2013.0,Amazônia,Norte,AM,Eirunepé,1301407.0,1.0,0.0,1497000.0,Ausente,"rgb(0, 115, 63)",10824.27149318
764,2013.0,Amazônia,Norte,AM,Eirunepé,1301407.0,1.0,0.0,1497000.0,Intermediário,"rgb(248, 200, 210)",1966.84813771
765,2013.0,Amazônia,Norte,AM,Eirunepé,1301407.0,1.0,0.0,1497000.0,Severa,"rgb(208, 44, 23)",755.24087179
766,2013.0,Amazônia,Norte,AM,Envira,1301506.0,1.0,0.0,750579.4,Ausente,"rgb(0, 115, 63)",14017.44005432
767,2013.0,Amazônia,Norte,AM,Envira,1301506.0,1.0,0.0,750579.4,Intermediário,"rgb(248, 200, 210)",1077.99909221
768,2013.0,Amazônia,Norte,AM,Envira,1301506.0,1.0,0.0,750579.4,Severa,"rgb(208, 44, 23)",422.40514948
769,2013.0,Amazônia,Norte,AM,Fonte Boa,1301605.0,1.0,0.0,1216000.0,Ausente,"rgb(0, 115, 63)",1171.51666838
770,2013.0,Amazônia,Norte,AM,Fonte Boa,1301605.0,1.0,0.0,1216000.0,Intermediário,"rgb(248, 200, 210)",144.15038618
771,2013.0,Amazônia,Norte,AM,Fonte Boa,1301605.0,1.0,0.0,1216000.0,Severa,"rgb(208, 44, 23)",71.451467
772,2013.0,Amazônia,Norte,AM,Guajará,1301654.0,1.0,0.0,758353.4,Ausente,"rgb(0, 115, 63)",29558.99662401
773,2013.0,Amazônia,Norte,AM,Guajará,1301654.0,1.0,0.0,758353.4,Intermediário,"rgb(248, 200, 210)",2568.66113091
774,2013.0,Amazônia,Norte,AM,Guajará,1301654.0,1.0,0.0,758353.4,Severa,"rgb(208, 44, 23)",410.60444871
775,2013.0,Amazônia,Norte,AM,Humaitá,1301704.0,1.0,0.0,3311000.0,Ausente,"rgb(0, 115, 63)",13866.89985068
776,2013.0,Amazônia,Norte,AM,Humaitá,1301704.0,1.0,0.0,3311000.0,Intermediário,"rgb(248, 200, 210)",11445.76064899
777,2013.0,Amazônia,Norte,AM,Humaitá,1301704.0,1.0,0.0,3311000.0,Severa,"rgb(208, 44, 23)",14441.84867673
778,2013.0,Amazônia,Norte,AM,Ipixuna,1301803.0,1.0,0.0,1211000.0,Ausente,"rgb(0, 115, 63)",12216.64476051
779,2013.0,Amazônia,Norte,AM,Ipixuna,1301803.0,1.0,0.0,1211000.0,Intermediário,"rgb(248, 200, 210)",861.6423704
780,2013.0,Amazônia,Norte,AM,Ipixuna,1301803.0,1.0,0.0,1211000.0,Severa,"rgb(208, 44, 23)",357.57294196
781,2013.0,Amazônia,Norte,AM,Iranduba,1301852.0,1.0,0.0,221681.7,Ausente,"rgb(0, 115, 63)",7032.45527227
782,2013.0,Amazônia,Norte,AM,Iranduba,1301852.0,1.0,0.0,221681.7,Intermediário,"rgb(248, 200, 210)",2021.04146997
783,2013.0,Amazônia,Norte,AM,Iranduba,1301852.0,1.0,0.0,221681.7,Severa,"rgb(208, 44, 23)",480.79042483
784,2013.0,Amazônia,Norte,AM,Itacoatiara,1301902.0,1.0,0.0,889190.6,Ausente,"rgb(0, 115, 63)",22696.50159688
785,2013.0,Amazônia,Norte,AM,Itacoatiara,1301902.0,1.0,0.0,889190.6,Intermediário,"rgb(248, 200, 210)",12288.71714822
786,2013.0,Amazônia,Norte,AM,Itacoatiara,1301902.0,1.0,0.0,889190.6,Severa,"rgb(208, 44, 23)",5494.8360095
787,2013.0,Amazônia,Norte,AM,Itamarati,1301951.0,1.0,0.0,2526000.0,Ausente,"rgb(0, 115, 63)",1717.51746117
788,2013.0,Amazônia,Norte,AM,Itamarati,1301951.0,1.0,0.0,2526000.0,Intermediário,"rgb(248, 200, 210)",458.72588349
789,2013.0,Amazônia,Norte,AM,Itamarati,1301951.0,1.0,0.0,2526000.0,Severa,"rgb(208, 44, 23)",154.77645037
790,2013.0,Amazônia,Norte,AM,Itapiranga,1302009.0,1.0,0.0,433507.5,Ausente,"rgb(0, 115, 63)",2176.9810074
791,2013.0,Amazônia,Norte,AM,Itapiranga,1302009.0,1.0,0.0,433507.5,Intermediário,"rgb(248, 200, 210)",978.49772918
792,2013.0,Amazônia,Norte,AM,Itapiranga,1302009.0,1.0,0.0,433507.5,Severa,"rgb(208, 44, 23)",645.15053371
793,2013.0,Amazônia,Norte,AM,Japurá,1302108.0,1.0,0.0,5583000.0,Ausente,"rgb(0, 115, 63)",257.33162209
794,2013.0,Amazônia,Norte,AM,Japurá,1302108.0,1.0,0.0,5583000.0,Intermediário,"rgb(248, 200, 210)",60.22350428
795,2013.0,Amazônia,Norte,AM,Japurá,1302108.0,1.0,0.0,5583000.0,Severa,"rgb(208, 44, 23)",51.46857071
796,2013.0,Amazônia,Norte,AM,Juruá,1302207.0,1.0,0.0,1944000.0,Ausente,"rgb(0, 115, 63)",990.06640633
797,2013.0,Amazônia,Norte,AM,Juruá,1302207.0,1.0,0.0,1944000.0,Intermediário,"rgb(248, 200, 210)",109.6829641
798,2013.0,Amazônia,Norte,AM,Juruá,1302207.0,1.0,0.0,1944000.0,Severa,"rgb(208, 44, 23)",159.40799389
799,2013.0,Amazônia,Norte,AM,Jutaí,1302306.0,1.0,0.0,6946000.0,Ausente,"rgb(0, 115, 63)",1989.96731762
800,2013.0,Amazônia,Norte,AM,Jutaí,1302306.0,1.0,0.0,6946000.0,Intermediário,"rgb(248, 200, 210)",211.46208136
801,2013.0,Amazônia,Norte,AM,Jutaí,1302306.0,1.0,0.0,6946000.0,Severa,"rgb(208, 44, 23)",129.83128162
802,2013.0,Amazônia,Norte,AM,Lábrea,1302405.0,1.0,0.0,6826000.0,Ausente,"rgb(0, 115, 63)",157092.50699907
803,2013.0,Amazônia,Norte,AM,Lábrea,1302405.0,1.0,0.0,6826000.0,Intermediário,"rgb(248, 200, 210)",107045.6256641
804,2013.0,Amazônia,Norte,AM,Lábrea,1302405.0,1.0,0.0,6826000.0,Severa,"rgb(208, 44, 23)",10315.71543399
805,2013.0,Amazônia,Norte,AM,Manacapuru,1302504.0,1.0,0.0,733657.9,Ausente,"rgb(0, 115, 63)",6762.37890397
806,2013.0,Amazônia,Norte,AM,Manacapuru,1302504.0,1.0,0.0,733657.9,Intermediário,"rgb(248, 200, 210)",3341.66817525
807,2013.0,Amazônia,Norte,AM,Manacapuru,1302504.0,1.0,0.0,733657.9,Severa,"rgb(208, 44, 23)",1157.46791464
808,2013.0,Amazônia,Norte,AM,Manaquiri,1302553.0,1.0,0.0,397325.8,Ausente,"rgb(0, 115, 63)",2162.75607358
809,2013.0,Amazônia,Norte,AM,Manaquiri,1302553.0,1.0,0.0,397325.8,Intermediário,"rgb(248, 200, 210)",1600.30633402
810,2013.0,Amazônia,Norte,AM,Manaquiri,1302553.0,1.0,0.0,397325.8,Severa,"rgb(208, 44, 23)",817.5671635
811,2013.0,Amazônia,Norte,AM,Manaus,1302603.0,1.0,0.0,1140000.0,Ausente,"rgb(0, 115, 63)",11187.43774045
812,2013.0,Amazônia,Norte,AM,Manaus,1302603.0,1.0,0.0,1140000.0,Intermediário,"rgb(248, 200, 210)",3030.21745941
813,2013.0,Amazônia,Norte,AM,Manaus,1302603.0,1.0,0.0,1140000.0,Severa,"rgb(208, 44, 23)",2087.01415487
814,2013.0,Amazônia,Norte,AM,Manicoré,1302702.0,1.0,0.0,4832000.0,Ausente,"rgb(0, 115, 63)",48901.95283251
815,2013.0,Amazônia,Norte,AM,Manicoré,1302702.0,1.0,0.0,4832000.0,Intermediário,"rgb(248, 200, 210)",23627.79570073
816,2013.0,Amazônia,Norte,AM,Manicoré,1302702.0,1.0,0.0,4832000.0,Severa,"rgb(208, 44, 23)",5004.21951299
817,2013.0,Amazônia,Norte,AM,Maraã,1302801.0,1.0,0.0,1683000.0,Ausente,"rgb(0, 115, 63)",266.58439004
818,2013.0,Amazônia,Norte,AM,Maraã,1302801.0,1.0,0.0,1683000.0,Intermediário,"rgb(248, 200, 210)",62.44149912
819,2013.0,Amazônia,Norte,AM,Maraã,1302801.0,1.0,0.0,1683000.0,Severa,"rgb(208, 44, 23)",49.9412593
820,2013.0,Amazônia,Norte,AM,Maués,1302900.0,1.0,0.0,3999000.0,Ausente,"rgb(0, 115, 63)",14834.54933602
821,2013.0,Amazônia,Norte,AM,Maués,1302900.0,1.0,0.0,3999000.0,Intermediário,"rgb(248, 200, 210)",5373.96960092
822,2013.0,Amazônia,Norte,AM,Maués,1302900.0,1.0,0.0,3999000.0,Severa,"rgb(208, 44, 23)",2251.97233798
823,2013.0,Amazônia,Norte,AM,Nhamundá,1303007.0,1.0,0.0,1411000.0,Ausente,"rgb(0, 115, 63)",8913.32821953
824,2013.0,Amazônia,Norte,AM,Nhamundá,1303007.0,1.0,0.0,1411000.0,Intermediário,"rgb(248, 200, 210)",2916.66863567
825,2013.0,Amazônia,Norte,AM,Nhamundá,1303007.0,1.0,0.0,1411000.0,Severa,"rgb(208, 44, 23)",1479.94025557
826,2013.0,Amazônia,Norte,AM,Nova Olinda do Norte,1303106.0,1.0,0.0,557813.2,Ausente,"rgb(0, 115, 63)",2726.39651134
827,2013.0,Amazônia,Norte,AM,Nova Olinda do Norte,1303106.0,1.0,0.0,557813.2,Intermediário,"rgb(248, 200, 210)",1330.48110495
828,2013.0,Amazônia,Norte,AM,Nova Olinda do Norte,1303106.0,1.0,0.0,557813.2,Severa,"rgb(208, 44, 23)",711.30653434
829,2013.0,Amazônia,Norte,AM,Novo Airão,1303205.0,1.0,0.0,3778000.0,Ausente,"rgb(0, 115, 63)",706.60966674
830,2013.0,Amazônia,Norte,AM,Novo Airão,1303205.0,1.0,0.0,3778000.0,Intermediário,"rgb(248, 200, 210)",370.6950513
831,2013.0,Amazônia,Norte,AM,Novo Airão,1303205.0,1.0,0.0,3778000.0,Severa,"rgb(208, 44, 23)",181.10842194
832,2013.0,Amazônia,Norte,AM,Novo Aripuanã,1303304.0,1.0,0.0,4118000.0,Ausente,"rgb(0, 115, 63)",27290.69759706
833,2013.0,Amazônia,Norte,AM,Novo Aripuanã,1303304.0,1.0,0.0,4118000.0,Intermediário,"rgb(248, 200, 210)",12672.80423125
834,2013.0,Amazônia,Norte,AM,Novo Aripuanã,1303304.0,1.0,0.0,4118000.0,Severa,"rgb(208, 44, 23)",3314.71087226
835,2013.0,Amazônia,Norte,AM,Parintins,1303403.0,1.0,0.0,595604.7,Ausente,"rgb(0, 115, 63)",22887.07587942
836,2013.0,Amazônia,Norte,AM,Parintins,1303403.0,1.0,0.0,595604.7,Intermediário,"rgb(248, 200, 210)",8447.77168986
837,2013.0,Amazônia,Norte,AM,Parintins,1303403.0,1.0,0.0,595604.7,Severa,"rgb(208, 44, 23)",5073.60818591
838,2013.0,Amazônia,Norte,AM,Pauini,1303502.0,1.0,0.0,4162000.0,Ausente,"rgb(0, 115, 63)",6264.95223056
839,2013.0,Amazônia,Norte,AM,Pauini,1303502.0,1.0,0.0,4162000.0,Intermediário,"rgb(248, 200, 210)",2773.49617498
840,2013.0,Amazônia,Norte,AM,Pauini,1303502.0,1.0,0.0,4162000.0,Severa,"rgb(208, 44, 23)",819.96446003
841,2013.0,Amazônia,Norte,AM,Presidente Figueiredo,1303536.0,1.0,0.0,2546000.0,Ausente,"rgb(0, 115, 63)",13854.92034632
842,2013.0,Amazônia,Norte,AM,Presidente Figueiredo,1303536.0,1.0,0.0,2546000.0,Intermediário,"rgb(248, 200, 210)",4716.23430512
843,2013.0,Amazônia,Norte,AM,Presidente Figueiredo,1303536.0,1.0,0.0,2546000.0,Severa,"rgb(208, 44, 23)",1112.23446706
844,2013.0,Amazônia,Norte,AM,Rio Preto da Eva,1303569.0,1.0,0.0,581562.2,Ausente,"rgb(0, 115, 63)",10029.64189873
845,2013.0,Amazônia,Norte,AM,Rio Preto da Eva,1303569.0,1.0,0.0,581562.2,Intermediário,"rgb(248, 200, 210)",1723.57695072
846,2013.0,Amazônia,Norte,AM,Rio Preto da Eva,1303569.0,1.0,0.0,581562.2,Severa,"rgb(208, 44, 23)",269.05573265
847,2013.0,Amazônia,Norte,AM,Santa Isabel do Rio Negro,1303601.0,1.0,0.0,6280000.0,Ausente,"rgb(0, 115, 63)",109.1506565
848,2013.0,Amazônia,Norte,AM,Santa Isabel do Rio Negro,1303601.0,1.0,0.0,6280000.0,Intermediário,"rgb(248, 200, 210)",24.22560113
849,2013.0,Amazônia,Norte,AM,Santa Isabel do Rio Negro,1303601.0,1.0,0.0,6280000.0,Severa,"rgb(208, 44, 23)",10.54853839
850,2013.0,Amazônia,Norte,AM,Santo Antônio do Içá,1303700.0,1.0,0.0,1237000.0,Ausente,"rgb(0, 115, 63)",785.15687076
851,2013.0,Amazônia,Norte,AM,Santo Antônio do Içá,1303700.0,1.0,0.0,1237000.0,Intermediário,"rgb(248, 200, 210)",46.78087497
852,2013.0,Amazônia,Norte,AM,Santo Antônio do Içá,1303700.0,1.0,0.0,1237000.0,Severa,"rgb(208, 44, 23)",47.93980683
853,2013.0,Amazônia,Norte,AM,São Gabriel da Cachoeira,1303809.0,1.0,0.0,10920000.0,Ausente,"rgb(0, 115, 63)",0.35756503
854,2013.0,Amazônia,Norte,AM,São Paulo de Olivença,1303908.0,1.0,0.0,1966000.0,Ausente,"rgb(0, 115, 63)",868.26198592
855,2013.0,Amazônia,Norte,AM,São Paulo de Olivença,1303908.0,1.0,0.0,1966000.0,Intermediário,"rgb(248, 200, 210)",181.1527237
856,2013.0,Amazônia,Norte,AM,São Paulo de Olivença,1303908.0,1.0,0.0,1966000.0,Severa,"rgb(208, 44, 23)",106.01459794
