,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
5654,2021.0,Cerrado,Centro-Oeste,GO,Monte Alegre de Goiás,5213509.0,0.0,0.0,311986.0,Ausente,"rgb(0, 115, 63)",28820.40491661
5655,2021.0,Cerrado,Centro-Oeste,GO,Monte Alegre de Goiás,5213509.0,0.0,0.0,311986.0,Intermediário,"rgb(248, 200, 210)",57047.8937226
5656,2021.0,Cerrado,Centro-Oeste,GO,Monte Alegre de Goiás,5213509.0,0.0,0.0,311986.0,Severa,"rgb(208, 44, 23)",20480.73207761
5657,2021.0,Cerrado,Centro-Oeste,GO,Montes Claros de Goiás,5213707.0,0.0,0.0,290039.7,Ausente,"rgb(0, 115, 63)",35494.89887114
5658,2021.0,Cerrado,Centro-Oeste,GO,Montes Claros de Goiás,5213707.0,0.0,0.0,290039.7,Intermediário,"rgb(248, 200, 210)",94443.20183964
5659,2021.0,Cerrado,Centro-Oeste,GO,Montes Claros de Goiás,5213707.0,0.0,0.0,290039.7,Severa,"rgb(208, 44, 23)",41325.13229068
5660,2021.0,Cerrado,Centro-Oeste,GO,Montividiu,5213756.0,0.0,0.0,186958.1,Ausente,"rgb(0, 115, 63)",6256.52214743
5661,2021.0,Cerrado,Centro-Oeste,GO,Montividiu,5213756.0,0.0,0.0,186958.1,Intermediário,"rgb(248, 200, 210)",4412.38026022
5662,2021.0,Cerrado,Centro-Oeste,GO,Montividiu,5213756.0,0.0,0.0,186958.1,Severa,"rgb(208, 44, 23)",1496.99010433
5663,2021.0,Cerrado,Centro-Oeste,GO,Montividiu do Norte,5213772.0,0.0,0.0,133723.2,Ausente,"rgb(0, 115, 63)",18996.51248268
5664,2021.0,Cerrado,Centro-Oeste,GO,Montividiu do Norte,5213772.0,0.0,0.0,133723.2,Intermediário,"rgb(248, 200, 210)",29692.23495905
5665,2021.0,Cerrado,Centro-Oeste,GO,Montividiu do Norte,5213772.0,0.0,0.0,133723.2,Severa,"rgb(208, 44, 23)",16225.6363318
5666,2021.0,Cerrado,Centro-Oeste,GO,Morrinhos,5213806.0,0.0,0.0,284629.9,Ausente,"rgb(0, 115, 63)",65069.86527896
5667,2021.0,Cerrado,Centro-Oeste,GO,Morrinhos,5213806.0,0.0,0.0,284629.9,Intermediário,"rgb(248, 200, 210)",35735.18863475
5668,2021.0,Cerrado,Centro-Oeste,GO,Morrinhos,5213806.0,0.0,0.0,284629.9,Severa,"rgb(208, 44, 23)",5225.83876021
5669,2021.0,Cerrado,Centro-Oeste,GO,Morro Agudo de Goiás,5213855.0,0.0,0.0,28233.3,Ausente,"rgb(0, 115, 63)",14853.76264405
5670,2021.0,Cerrado,Centro-Oeste,GO,Morro Agudo de Goiás,5213855.0,0.0,0.0,28233.3,Intermediário,"rgb(248, 200, 210)",4256.88536988
5671,2021.0,Cerrado,Centro-Oeste,GO,Morro Agudo de Goiás,5213855.0,0.0,0.0,28233.3,Severa,"rgb(208, 44, 23)",885.49332601
5672,2021.0,Cerrado,Centro-Oeste,GO,Mossâmedes,5213905.0,0.0,0.0,68488.2,Ausente,"rgb(0, 115, 63)",35501.63108147
5673,2021.0,Cerrado,Centro-Oeste,GO,Mossâmedes,5213905.0,0.0,0.0,68488.2,Intermediário,"rgb(248, 200, 210)",6446.01234249
5674,2021.0,Cerrado,Centro-Oeste,GO,Mossâmedes,5213905.0,0.0,0.0,68488.2,Severa,"rgb(208, 44, 23)",1088.75854924
5675,2021.0,Cerrado,Centro-Oeste,GO,Mozarlândia,5214002.0,0.0,0.0,173851.6,Ausente,"rgb(0, 115, 63)",27290.43087534
5676,2021.0,Cerrado,Centro-Oeste,GO,Mozarlândia,5214002.0,0.0,0.0,173851.6,Intermediário,"rgb(248, 200, 210)",69428.08568
5677,2021.0,Cerrado,Centro-Oeste,GO,Mozarlândia,5214002.0,0.0,0.0,173851.6,Severa,"rgb(208, 44, 23)",27578.46507357
5678,2021.0,Cerrado,Centro-Oeste,GO,Mundo Novo,5214051.0,0.0,0.0,214153.4,Ausente,"rgb(0, 115, 63)",36637.46773275
5679,2021.0,Cerrado,Centro-Oeste,GO,Mundo Novo,5214051.0,0.0,0.0,214153.4,Intermediário,"rgb(248, 200, 210)",83229.05617902
5680,2021.0,Cerrado,Centro-Oeste,GO,Mundo Novo,5214051.0,0.0,0.0,214153.4,Severa,"rgb(208, 44, 23)",22770.18018252
5681,2021.0,Cerrado,Centro-Oeste,GO,Mutunópolis,5214101.0,0.0,0.0,95506.9,Ausente,"rgb(0, 115, 63)",20761.78130198
5682,2021.0,Cerrado,Centro-Oeste,GO,Mutunópolis,5214101.0,0.0,0.0,95506.9,Intermediário,"rgb(248, 200, 210)",27516.84435835
5683,2021.0,Cerrado,Centro-Oeste,GO,Mutunópolis,5214101.0,0.0,0.0,95506.9,Severa,"rgb(208, 44, 23)",14629.57612281
5684,2021.0,Cerrado,Centro-Oeste,GO,Nazário,5214408.0,0.0,0.0,28114.7,Ausente,"rgb(0, 115, 63)",10846.68869923
5685,2021.0,Cerrado,Centro-Oeste,GO,Nazário,5214408.0,0.0,0.0,28114.7,Intermediário,"rgb(248, 200, 210)",4026.64355353
5686,2021.0,Cerrado,Centro-Oeste,GO,Nazário,5214408.0,0.0,0.0,28114.7,Severa,"rgb(208, 44, 23)",487.54063701
5687,2021.0,Cerrado,Centro-Oeste,GO,Nerópolis,5214507.0,0.0,0.0,20471.3,Ausente,"rgb(0, 115, 63)",6597.12534779
5688,2021.0,Cerrado,Centro-Oeste,GO,Nerópolis,5214507.0,0.0,0.0,20471.3,Intermediário,"rgb(248, 200, 210)",1063.82762927
5689,2021.0,Cerrado,Centro-Oeste,GO,Nerópolis,5214507.0,0.0,0.0,20471.3,Severa,"rgb(208, 44, 23)",243.97173417
5690,2021.0,Cerrado,Centro-Oeste,GO,Niquelândia,5214606.0,0.0,0.0,984629.3,Ausente,"rgb(0, 115, 63)",64745.4576807
5691,2021.0,Cerrado,Centro-Oeste,GO,Niquelândia,5214606.0,0.0,0.0,984629.3,Intermediário,"rgb(248, 200, 210)",94185.22529552
5692,2021.0,Cerrado,Centro-Oeste,GO,Niquelândia,5214606.0,0.0,0.0,984629.3,Severa,"rgb(208, 44, 23)",72490.66423222
5693,2021.0,Cerrado,Centro-Oeste,GO,Nova América,5214705.0,0.0,0.0,20943.2,Ausente,"rgb(0, 115, 63)",10959.72381402
5694,2021.0,Cerrado,Centro-Oeste,GO,Nova América,5214705.0,0.0,0.0,20943.2,Intermediário,"rgb(248, 200, 210)",2858.22780731
5695,2021.0,Cerrado,Centro-Oeste,GO,Nova América,5214705.0,0.0,0.0,20943.2,Severa,"rgb(208, 44, 23)",750.60184373
5696,2021.0,Cerrado,Centro-Oeste,GO,Nova Aurora,5214804.0,0.0,0.0,30733.5,Ausente,"rgb(0, 115, 63)",13775.72050137
5697,2021.0,Cerrado,Centro-Oeste,GO,Nova Aurora,5214804.0,0.0,0.0,30733.5,Intermediário,"rgb(248, 200, 210)",6743.0508059
5698,2021.0,Cerrado,Centro-Oeste,GO,Nova Aurora,5214804.0,0.0,0.0,30733.5,Severa,"rgb(208, 44, 23)",734.16132482
5699,2021.0,Cerrado,Centro-Oeste,GO,Nova Crixás,5214838.0,0.0,0.0,730868.1,Ausente,"rgb(0, 115, 63)",100535.88461272
5700,2021.0,Cerrado,Centro-Oeste,GO,Nova Crixás,5214838.0,0.0,0.0,730868.1,Intermediário,"rgb(248, 200, 210)",254873.28425113
5701,2021.0,Cerrado,Centro-Oeste,GO,Nova Crixás,5214838.0,0.0,0.0,730868.1,Severa,"rgb(208, 44, 23)",130549.88006303
5702,2021.0,Cerrado,Centro-Oeste,GO,Nova Glória,5214861.0,0.0,0.0,41175.30000000001,Ausente,"rgb(0, 115, 63)",6734.90337333
5703,2021.0,Cerrado,Centro-Oeste,GO,Nova Glória,5214861.0,0.0,0.0,41175.30000000001,Intermediário,"rgb(248, 200, 210)",11439.38388698
5704,2021.0,Cerrado,Centro-Oeste,GO,Nova Glória,5214861.0,0.0,0.0,41175.30000000001,Severa,"rgb(208, 44, 23)",2110.28208884
5705,2021.0,Cerrado,Centro-Oeste,GO,Nova Iguaçu de Goiás,5214879.0,0.0,0.0,62562.5,Ausente,"rgb(0, 115, 63)",12978.38878967
5706,2021.0,Cerrado,Centro-Oeste,GO,Nova Iguaçu de Goiás,5214879.0,0.0,0.0,62562.5,Intermediário,"rgb(248, 200, 210)",18795.56117487
5707,2021.0,Cerrado,Centro-Oeste,GO,Nova Iguaçu de Goiás,5214879.0,0.0,0.0,62562.5,Severa,"rgb(208, 44, 23)",4307.89629875
5708,2021.0,Cerrado,Centro-Oeste,GO,Nova Roma,5214903.0,0.0,0.0,213672.5,Ausente,"rgb(0, 115, 63)",13891.34593858
5709,2021.0,Cerrado,Centro-Oeste,GO,Nova Roma,5214903.0,0.0,0.0,213672.5,Intermediário,"rgb(248, 200, 210)",35516.29721565
5710,2021.0,Cerrado,Centro-Oeste,GO,Nova Roma,5214903.0,0.0,0.0,213672.5,Severa,"rgb(208, 44, 23)",15114.37968782
5711,2021.0,Cerrado,Centro-Oeste,GO,Nova Veneza,5215009.0,0.0,0.0,12235.4,Ausente,"rgb(0, 115, 63)",6056.58381465
5712,2021.0,Cerrado,Centro-Oeste,GO,Nova Veneza,5215009.0,0.0,0.0,12235.4,Intermediário,"rgb(248, 200, 210)",704.4697069
5713,2021.0,Cerrado,Centro-Oeste,GO,Nova Veneza,5215009.0,0.0,0.0,12235.4,Severa,"rgb(208, 44, 23)",124.84923433
5714,2021.0,Cerrado,Centro-Oeste,GO,Novo Brasil,5215207.0,0.0,0.0,64934.9,Ausente,"rgb(0, 115, 63)",26530.0490275
5715,2021.0,Cerrado,Centro-Oeste,GO,Novo Brasil,5215207.0,0.0,0.0,64934.9,Intermediário,"rgb(248, 200, 210)",17223.81101452
5716,2021.0,Cerrado,Centro-Oeste,GO,Novo Brasil,5215207.0,0.0,0.0,64934.9,Severa,"rgb(208, 44, 23)",1754.87952317
5717,2021.0,Cerrado,Centro-Oeste,GO,Novo Gama,5215231.0,0.0,0.0,19228.5,Ausente,"rgb(0, 115, 63)",834.99621982
5718,2021.0,Cerrado,Centro-Oeste,GO,Novo Gama,5215231.0,0.0,0.0,19228.5,Intermediário,"rgb(248, 200, 210)",2205.06989184
5719,2021.0,Cerrado,Centro-Oeste,GO,Novo Gama,5215231.0,0.0,0.0,19228.5,Severa,"rgb(208, 44, 23)",2284.81531446
5720,2021.0,Cerrado,Centro-Oeste,GO,Novo Planalto,5215256.0,0.0,0.0,125449.1,Ausente,"rgb(0, 115, 63)",12633.86102441
5721,2021.0,Cerrado,Centro-Oeste,GO,Novo Planalto,5215256.0,0.0,0.0,125449.1,Intermediário,"rgb(248, 200, 210)",35384.41554766
5722,2021.0,Cerrado,Centro-Oeste,GO,Novo Planalto,5215256.0,0.0,0.0,125449.1,Severa,"rgb(208, 44, 23)",28770.44246533
5723,2021.0,Cerrado,Centro-Oeste,GO,Orizona,5215306.0,0.0,0.0,197126.5,Ausente,"rgb(0, 115, 63)",42359.20132275
5724,2021.0,Cerrado,Centro-Oeste,GO,Orizona,5215306.0,0.0,0.0,197126.5,Intermediário,"rgb(248, 200, 210)",30633.28434379
5725,2021.0,Cerrado,Centro-Oeste,GO,Orizona,5215306.0,0.0,0.0,197126.5,Severa,"rgb(208, 44, 23)",6033.10281946
5726,2021.0,Cerrado,Centro-Oeste,GO,Ouro Verde de Goiás,5215405.0,0.0,0.0,20880.4,Ausente,"rgb(0, 115, 63)",11584.51264879
5727,2021.0,Cerrado,Centro-Oeste,GO,Ouro Verde de Goiás,5215405.0,0.0,0.0,20880.4,Intermediário,"rgb(248, 200, 210)",581.99446492
5728,2021.0,Cerrado,Centro-Oeste,GO,Ouro Verde de Goiás,5215405.0,0.0,0.0,20880.4,Severa,"rgb(208, 44, 23)",54.74121985
5729,2021.0,Cerrado,Centro-Oeste,GO,Ouvidor,5215504.0,0.0,0.0,41131.80000000001,Ausente,"rgb(0, 115, 63)",5218.66415802
5730,2021.0,Cerrado,Centro-Oeste,GO,Ouvidor,5215504.0,0.0,0.0,41131.80000000001,Intermediário,"rgb(248, 200, 210)",9198.79434072
5731,2021.0,Cerrado,Centro-Oeste,GO,Ouvidor,5215504.0,0.0,0.0,41131.80000000001,Severa,"rgb(208, 44, 23)",4785.12254874
5732,2021.0,Cerrado,Centro-Oeste,GO,Padre Bernardo,5215603.0,0.0,0.0,314261.5,Ausente,"rgb(0, 115, 63)",22723.92709714
5733,2021.0,Cerrado,Centro-Oeste,GO,Padre Bernardo,5215603.0,0.0,0.0,314261.5,Intermediário,"rgb(248, 200, 210)",41457.11806077
5734,2021.0,Cerrado,Centro-Oeste,GO,Padre Bernardo,5215603.0,0.0,0.0,314261.5,Severa,"rgb(208, 44, 23)",40115.9376279
5735,2021.0,Cerrado,Centro-Oeste,GO,Palestina de Goiás,5215652.0,0.0,0.0,131804.7,Ausente,"rgb(0, 115, 63)",29660.39771504
5736,2021.0,Cerrado,Centro-Oeste,GO,Palestina de Goiás,5215652.0,0.0,0.0,131804.7,Intermediário,"rgb(248, 200, 210)",34139.70348014
5737,2021.0,Cerrado,Centro-Oeste,GO,Palestina de Goiás,5215652.0,0.0,0.0,131804.7,Severa,"rgb(208, 44, 23)",10755.06317692
5738,2021.0,Cerrado,Centro-Oeste,GO,Palmeiras de Goiás,5215702.0,0.0,0.0,153719.6,Ausente,"rgb(0, 115, 63)",36283.0299867
5739,2021.0,Cerrado,Centro-Oeste,GO,Palmeiras de Goiás,5215702.0,0.0,0.0,153719.6,Intermediário,"rgb(248, 200, 210)",23403.39468254
5740,2021.0,Cerrado,Centro-Oeste,GO,Palmeiras de Goiás,5215702.0,0.0,0.0,153719.6,Severa,"rgb(208, 44, 23)",3143.85989074
5741,2021.0,Cerrado,Centro-Oeste,GO,Palmelo,5215801.0,0.0,0.0,5980.9,Ausente,"rgb(0, 115, 63)",1582.87914167
5742,2021.0,Cerrado,Centro-Oeste,GO,Palmelo,5215801.0,0.0,0.0,5980.9,Intermediário,"rgb(248, 200, 210)",865.5189983
5743,2021.0,Cerrado,Centro-Oeste,GO,Palmelo,5215801.0,0.0,0.0,5980.9,Severa,"rgb(208, 44, 23)",64.33822517
5744,2021.0,Cerrado,Centro-Oeste,GO,Palminópolis,5215900.0,0.0,0.0,39332.6,Ausente,"rgb(0, 115, 63)",10379.65277366
5745,2021.0,Cerrado,Centro-Oeste,GO,Palminópolis,5215900.0,0.0,0.0,39332.6,Intermediário,"rgb(248, 200, 210)",9241.8912528
5746,2021.0,Cerrado,Centro-Oeste,GO,Palminópolis,5215900.0,0.0,0.0,39332.6,Severa,"rgb(208, 44, 23)",1759.82179678
5747,2021.0,Cerrado,Centro-Oeste,GO,Panamá,5216007.0,0.0,0.0,43220.4,Ausente,"rgb(0, 115, 63)",1159.94440553
5748,2021.0,Cerrado,Centro-Oeste,GO,Panamá,5216007.0,0.0,0.0,43220.4,Intermediário,"rgb(248, 200, 210)",2483.2204908
5749,2021.0,Cerrado,Centro-Oeste,GO,Panamá,5216007.0,0.0,0.0,43220.4,Severa,"rgb(208, 44, 23)",840.14996213
5750,2021.0,Cerrado,Centro-Oeste,GO,Paranaiguara,5216304.0,0.0,0.0,115341.5,Ausente,"rgb(0, 115, 63)",7619.60809625
5751,2021.0,Cerrado,Centro-Oeste,GO,Paranaiguara,5216304.0,0.0,0.0,115341.5,Intermediário,"rgb(248, 200, 210)",13445.75611056
5752,2021.0,Cerrado,Centro-Oeste,GO,Paranaiguara,5216304.0,0.0,0.0,115341.5,Severa,"rgb(208, 44, 23)",5838.66403375
5753,2021.0,Cerrado,Centro-Oeste,GO,Paraúna,5216403.0,0.0,0.0,378657.8,Ausente,"rgb(0, 115, 63)",27886.05031508
5754,2021.0,Cerrado,Centro-Oeste,GO,Paraúna,5216403.0,0.0,0.0,378657.8,Intermediário,"rgb(248, 200, 210)",47081.52385176
5755,2021.0,Cerrado,Centro-Oeste,GO,Paraúna,5216403.0,0.0,0.0,378657.8,Severa,"rgb(208, 44, 23)",24521.77006421
5756,2021.0,Cerrado,Centro-Oeste,GO,Perolândia,5216452.0,0.0,0.0,103365.7,Ausente,"rgb(0, 115, 63)",5783.75469655
5757,2021.0,Cerrado,Centro-Oeste,GO,Perolândia,5216452.0,0.0,0.0,103365.7,Intermediário,"rgb(248, 200, 210)",1716.99293701
5758,2021.0,Cerrado,Centro-Oeste,GO,Perolândia,5216452.0,0.0,0.0,103365.7,Severa,"rgb(208, 44, 23)",249.29039537
5759,2021.0,Cerrado,Centro-Oeste,GO,Petrolina de Goiás,5216809.0,0.0,0.0,53049.0,Ausente,"rgb(0, 115, 63)",29892.14379168
5760,2021.0,Cerrado,Centro-Oeste,GO,Petrolina de Goiás,5216809.0,0.0,0.0,53049.0,Intermediário,"rgb(248, 200, 210)",3222.57198216
5761,2021.0,Cerrado,Centro-Oeste,GO,Petrolina de Goiás,5216809.0,0.0,0.0,53049.0,Severa,"rgb(208, 44, 23)",96.21552262
5762,2021.0,Cerrado,Centro-Oeste,GO,Pilar de Goiás,5216908.0,0.0,0.0,90604.8,Ausente,"rgb(0, 115, 63)",28945.34223719
5763,2021.0,Cerrado,Centro-Oeste,GO,Pilar de Goiás,5216908.0,0.0,0.0,90604.8,Intermediário,"rgb(248, 200, 210)",18560.79881383
5764,2021.0,Cerrado,Centro-Oeste,GO,Pilar de Goiás,5216908.0,0.0,0.0,90604.8,Severa,"rgb(208, 44, 23)",3632.19503318
5765,2021.0,Cerrado,Centro-Oeste,GO,Piracanjuba,5217104.0,0.0,0.0,237423.2,Ausente,"rgb(0, 115, 63)",48895.90086526
5766,2021.0,Cerrado,Centro-Oeste,GO,Piracanjuba,5217104.0,0.0,0.0,237423.2,Intermediário,"rgb(248, 200, 210)",32995.0155784
5767,2021.0,Cerrado,Centro-Oeste,GO,Piracanjuba,5217104.0,0.0,0.0,237423.2,Severa,"rgb(208, 44, 23)",4328.76996062
5768,2021.0,Cerrado,Centro-Oeste,GO,Piranhas,5217203.0,0.0,0.0,204508.8,Ausente,"rgb(0, 115, 63)",33892.05591207
5769,2021.0,Cerrado,Centro-Oeste,GO,Piranhas,5217203.0,0.0,0.0,204508.8,Intermediário,"rgb(248, 200, 210)",52036.69442295
5770,2021.0,Cerrado,Centro-Oeste,GO,Piranhas,5217203.0,0.0,0.0,204508.8,Severa,"rgb(208, 44, 23)",22393.18003403
5771,2021.0,Cerrado,Centro-Oeste,GO,Pirenópolis,5217302.0,0.0,0.0,220036.9,Ausente,"rgb(0, 115, 63)",53410.96566951
5772,2021.0,Cerrado,Centro-Oeste,GO,Pirenópolis,5217302.0,0.0,0.0,220036.9,Intermediário,"rgb(248, 200, 210)",20153.34446204
5773,2021.0,Cerrado,Centro-Oeste,GO,Pirenópolis,5217302.0,0.0,0.0,220036.9,Severa,"rgb(208, 44, 23)",3707.16736401
5774,2021.0,Cerrado,Centro-Oeste,GO,Pires do Rio,5217401.0,0.0,0.0,107764.1,Ausente,"rgb(0, 115, 63)",27333.86206631
5775,2021.0,Cerrado,Centro-Oeste,GO,Pires do Rio,5217401.0,0.0,0.0,107764.1,Intermediário,"rgb(248, 200, 210)",16998.02826767
5776,2021.0,Cerrado,Centro-Oeste,GO,Pires do Rio,5217401.0,0.0,0.0,107764.1,Severa,"rgb(208, 44, 23)",2014.42949543
5777,2021.0,Cerrado,Centro-Oeste,GO,Planaltina,5217609.0,0.0,0.0,255892.4,Ausente,"rgb(0, 115, 63)",14282.82618936
5778,2021.0,Cerrado,Centro-Oeste,GO,Planaltina,5217609.0,0.0,0.0,255892.4,Intermediário,"rgb(248, 200, 210)",19213.95689743
5779,2021.0,Cerrado,Centro-Oeste,GO,Planaltina,5217609.0,0.0,0.0,255892.4,Severa,"rgb(208, 44, 23)",15781.36390757
5780,2021.0,Cerrado,Centro-Oeste,GO,Pontalina,5217708.0,0.0,0.0,143428.9,Ausente,"rgb(0, 115, 63)",38989.71297349
5781,2021.0,Cerrado,Centro-Oeste,GO,Pontalina,5217708.0,0.0,0.0,143428.9,Intermediário,"rgb(248, 200, 210)",16288.92201913
5782,2021.0,Cerrado,Centro-Oeste,GO,Pontalina,5217708.0,0.0,0.0,143428.9,Severa,"rgb(208, 44, 23)",1761.43502709
5783,2021.0,Cerrado,Centro-Oeste,GO,Porangatu,5218003.0,0.0,0.0,482528.7,Ausente,"rgb(0, 115, 63)",67787.73168451
5784,2021.0,Cerrado,Centro-Oeste,GO,Porangatu,5218003.0,0.0,0.0,482528.7,Intermediário,"rgb(248, 200, 210)",126714.68771241
5785,2021.0,Cerrado,Centro-Oeste,GO,Porangatu,5218003.0,0.0,0.0,482528.7,Severa,"rgb(208, 44, 23)",90989.13511196
5786,2021.0,Cerrado,Centro-Oeste,GO,Porteirão,5218052.0,0.0,0.0,60626.2,Ausente,"rgb(0, 115, 63)",286.40287659
5787,2021.0,Cerrado,Centro-Oeste,GO,Porteirão,5218052.0,0.0,0.0,60626.2,Intermediário,"rgb(248, 200, 210)",1900.10916727
5788,2021.0,Cerrado,Centro-Oeste,GO,Porteirão,5218052.0,0.0,0.0,60626.2,Severa,"rgb(208, 44, 23)",800.60973379
5789,2021.0,Cerrado,Centro-Oeste,GO,Portelândia,5218102.0,0.0,0.0,55341.1,Ausente,"rgb(0, 115, 63)",6833.96466612
5790,2021.0,Cerrado,Centro-Oeste,GO,Portelândia,5218102.0,0.0,0.0,55341.1,Intermediário,"rgb(248, 200, 210)",3508.11153582
5791,2021.0,Cerrado,Centro-Oeste,GO,Portelândia,5218102.0,0.0,0.0,55341.1,Severa,"rgb(208, 44, 23)",527.03802133
5792,2021.0,Cerrado,Centro-Oeste,GO,Posse,5218300.0,0.0,0.0,207699.0,Ausente,"rgb(0, 115, 63)",26036.88407978
5793,2021.0,Cerrado,Centro-Oeste,GO,Posse,5218300.0,0.0,0.0,207699.0,Intermediário,"rgb(248, 200, 210)",43131.48704346
5794,2021.0,Cerrado,Centro-Oeste,GO,Posse,5218300.0,0.0,0.0,207699.0,Severa,"rgb(208, 44, 23)",25207.18650854
5795,2021.0,Cerrado,Centro-Oeste,GO,Professor Jamil,5218391.0,0.0,0.0,35629.2,Ausente,"rgb(0, 115, 63)",12167.42993827
5796,2021.0,Cerrado,Centro-Oeste,GO,Professor Jamil,5218391.0,0.0,0.0,35629.2,Intermediário,"rgb(248, 200, 210)",7201.2402471
5797,2021.0,Cerrado,Centro-Oeste,GO,Professor Jamil,5218391.0,0.0,0.0,35629.2,Severa,"rgb(208, 44, 23)",588.09335592
5798,2021.0,Cerrado,Centro-Oeste,GO,Quirinópolis,5218508.0,0.0,0.0,378602.6,Ausente,"rgb(0, 115, 63)",25284.04515116
5799,2021.0,Cerrado,Centro-Oeste,GO,Quirinópolis,5218508.0,0.0,0.0,378602.6,Intermediário,"rgb(248, 200, 210)",56854.27907752
5800,2021.0,Cerrado,Centro-Oeste,GO,Quirinópolis,5218508.0,0.0,0.0,378602.6,Severa,"rgb(208, 44, 23)",25633.7891931
5801,2021.0,Cerrado,Centro-Oeste,GO,Rialma,5218607.0,0.0,0.0,26829.1,Ausente,"rgb(0, 115, 63)",5362.16137112
5802,2021.0,Cerrado,Centro-Oeste,GO,Rialma,5218607.0,0.0,0.0,26829.1,Intermediário,"rgb(248, 200, 210)",6218.55385042
5803,2021.0,Cerrado,Centro-Oeste,GO,Rialma,5218607.0,0.0,0.0,26829.1,Severa,"rgb(208, 44, 23)",796.68916995
5804,2021.0,Cerrado,Centro-Oeste,GO,Rianápolis,5218706.0,0.0,0.0,15737.9,Ausente,"rgb(0, 115, 63)",3848.46713443
5805,2021.0,Cerrado,Centro-Oeste,GO,Rianápolis,5218706.0,0.0,0.0,15737.9,Intermediário,"rgb(248, 200, 210)",4331.53395972
5806,2021.0,Cerrado,Centro-Oeste,GO,Rianápolis,5218706.0,0.0,0.0,15737.9,Severa,"rgb(208, 44, 23)",826.86434736
5807,2021.0,Cerrado,Centro-Oeste,GO,Rio Quente,5218789.0,0.0,0.0,24465.5,Ausente,"rgb(0, 115, 63)",4847.94191973
5808,2021.0,Cerrado,Centro-Oeste,GO,Rio Quente,5218789.0,0.0,0.0,24465.5,Intermediário,"rgb(248, 200, 210)",5899.66486402
5809,2021.0,Cerrado,Centro-Oeste,GO,Rio Quente,5218789.0,0.0,0.0,24465.5,Severa,"rgb(208, 44, 23)",594.57323644
5810,2021.0,Cerrado,Centro-Oeste,GO,Rio Verde,5218805.0,0.0,0.0,837425.5,Ausente,"rgb(0, 115, 63)",52081.15796196
5811,2021.0,Cerrado,Centro-Oeste,GO,Rio Verde,5218805.0,0.0,0.0,837425.5,Intermediário,"rgb(248, 200, 210)",49377.06435217
5812,2021.0,Cerrado,Centro-Oeste,GO,Rio Verde,5218805.0,0.0,0.0,837425.5,Severa,"rgb(208, 44, 23)",10002.91556925
5813,2021.0,Cerrado,Centro-Oeste,GO,Rubiataba,5218904.0,0.0,0.0,75065.9,Ausente,"rgb(0, 115, 63)",41059.45859022
5814,2021.0,Cerrado,Centro-Oeste,GO,Rubiataba,5218904.0,0.0,0.0,75065.9,Intermediário,"rgb(248, 200, 210)",8535.63755525
5815,2021.0,Cerrado,Centro-Oeste,GO,Rubiataba,5218904.0,0.0,0.0,75065.9,Severa,"rgb(208, 44, 23)",579.31524725
5816,2021.0,Cerrado,Centro-Oeste,GO,Sanclerlândia,5219001.0,0.0,0.0,50940.2,Ausente,"rgb(0, 115, 63)",22810.95008006
5817,2021.0,Cerrado,Centro-Oeste,GO,Sanclerlândia,5219001.0,0.0,0.0,50940.2,Intermediário,"rgb(248, 200, 210)",13737.66065538
5818,2021.0,Cerrado,Centro-Oeste,GO,Sanclerlândia,5219001.0,0.0,0.0,50940.2,Severa,"rgb(208, 44, 23)",2649.48698119
5819,2021.0,Cerrado,Centro-Oeste,GO,Santa Bárbara de Goiás,5219100.0,0.0,0.0,14095.7,Ausente,"rgb(0, 115, 63)",4273.35399616
5820,2021.0,Cerrado,Centro-Oeste,GO,Santa Bárbara de Goiás,5219100.0,0.0,0.0,14095.7,Intermediário,"rgb(248, 200, 210)",2697.63102876
5821,2021.0,Cerrado,Centro-Oeste,GO,Santa Bárbara de Goiás,5219100.0,0.0,0.0,14095.7,Severa,"rgb(208, 44, 23)",460.36464112
5822,2021.0,Cerrado,Centro-Oeste,GO,Santa Cruz de Goiás,5219209.0,0.0,0.0,110900.7,Ausente,"rgb(0, 115, 63)",17842.54126285
5823,2021.0,Cerrado,Centro-Oeste,GO,Santa Cruz de Goiás,5219209.0,0.0,0.0,110900.7,Intermediário,"rgb(248, 200, 210)",14669.4246416
5824,2021.0,Cerrado,Centro-Oeste,GO,Santa Cruz de Goiás,5219209.0,0.0,0.0,110900.7,Severa,"rgb(208, 44, 23)",2611.49880167
5825,2021.0,Cerrado,Centro-Oeste,GO,Santa Fé de Goiás,5219258.0,0.0,0.0,116418.6,Ausente,"rgb(0, 115, 63)",15626.57563655
5826,2021.0,Cerrado,Centro-Oeste,GO,Santa Fé de Goiás,5219258.0,0.0,0.0,116418.6,Intermediário,"rgb(248, 200, 210)",42461.90054228
5827,2021.0,Cerrado,Centro-Oeste,GO,Santa Fé de Goiás,5219258.0,0.0,0.0,116418.6,Severa,"rgb(208, 44, 23)",19345.93032963
5828,2021.0,Cerrado,Centro-Oeste,GO,Santa Helena de Goiás,5219308.0,0.0,0.0,114233.7,Ausente,"rgb(0, 115, 63)",1886.67524687
5829,2021.0,Cerrado,Centro-Oeste,GO,Santa Helena de Goiás,5219308.0,0.0,0.0,114233.7,Intermediário,"rgb(248, 200, 210)",3598.98872081
