,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
16114,2012.0,Mata Atlântica,Sul,PR,Quatro Pontes,4120853.0,0.0,0.0,11439.3,Intermediário,"rgb(248, 200, 210)",64.61901637
16115,2012.0,Mata Atlântica,Sul,PR,Quatro Pontes,4120853.0,0.0,0.0,11439.3,Severa,"rgb(208, 44, 23)",2.68916634
16116,2012.0,Mata Atlântica,Sul,PR,Quedas do Iguaçu,4120903.0,0.0,0.0,82150.3,Ausente,"rgb(0, 115, 63)",11625.77438353
16117,2012.0,Mata Atlântica,Sul,PR,Quedas do Iguaçu,4120903.0,0.0,0.0,82150.3,Intermediário,"rgb(248, 200, 210)",1121.44338485
16118,2012.0,Mata Atlântica,Sul,PR,Quedas do Iguaçu,4120903.0,0.0,0.0,82150.3,Severa,"rgb(208, 44, 23)",82.9132305
16119,2012.0,Mata Atlântica,Sul,PR,Querência do Norte,4121000.0,0.0,0.0,91476.3,Ausente,"rgb(0, 115, 63)",9833.26128306
16120,2012.0,Mata Atlântica,Sul,PR,Querência do Norte,4121000.0,0.0,0.0,91476.3,Intermediário,"rgb(248, 200, 210)",21774.63622391
16121,2012.0,Mata Atlântica,Sul,PR,Querência do Norte,4121000.0,0.0,0.0,91476.3,Severa,"rgb(208, 44, 23)",7677.19484958
16122,2012.0,Mata Atlântica,Sul,PR,Quinta do Sol,4121109.0,0.0,0.0,32617.7,Ausente,"rgb(0, 115, 63)",890.04264984
16123,2012.0,Mata Atlântica,Sul,PR,Quinta do Sol,4121109.0,0.0,0.0,32617.7,Intermediário,"rgb(248, 200, 210)",616.15938602
16124,2012.0,Mata Atlântica,Sul,PR,Quinta do Sol,4121109.0,0.0,0.0,32617.7,Severa,"rgb(208, 44, 23)",77.84268455
16125,2012.0,Mata Atlântica,Sul,PR,Quitandinha,4121208.0,0.0,0.0,44702.4,Ausente,"rgb(0, 115, 63)",2083.84340156
16126,2012.0,Mata Atlântica,Sul,PR,Quitandinha,4121208.0,0.0,0.0,44702.4,Intermediário,"rgb(248, 200, 210)",2117.37244996
16127,2012.0,Mata Atlântica,Sul,PR,Quitandinha,4121208.0,0.0,0.0,44702.4,Severa,"rgb(208, 44, 23)",85.9700899
16128,2012.0,Mata Atlântica,Sul,PR,Ramilândia,4121257.0,0.0,0.0,23719.6,Ausente,"rgb(0, 115, 63)",5048.35853038
16129,2012.0,Mata Atlântica,Sul,PR,Ramilândia,4121257.0,0.0,0.0,23719.6,Intermediário,"rgb(248, 200, 210)",903.81096558
16130,2012.0,Mata Atlântica,Sul,PR,Ramilândia,4121257.0,0.0,0.0,23719.6,Severa,"rgb(208, 44, 23)",32.62262357
16131,2012.0,Mata Atlântica,Sul,PR,Rancho Alegre,4121307.0,0.0,0.0,16764.6,Ausente,"rgb(0, 115, 63)",65.09742493
16132,2012.0,Mata Atlântica,Sul,PR,Rancho Alegre,4121307.0,0.0,0.0,16764.6,Intermediário,"rgb(248, 200, 210)",107.45550951
16133,2012.0,Mata Atlântica,Sul,PR,Rancho Alegre,4121307.0,0.0,0.0,16764.6,Severa,"rgb(208, 44, 23)",19.78033821
16134,2012.0,Mata Atlântica,Sul,PR,Rancho Alegre D'Oeste,4121356.0,0.0,0.0,24138.6,Ausente,"rgb(0, 115, 63)",368.73063688
16135,2012.0,Mata Atlântica,Sul,PR,Rancho Alegre D'Oeste,4121356.0,0.0,0.0,24138.6,Intermediário,"rgb(248, 200, 210)",570.16944179
16136,2012.0,Mata Atlântica,Sul,PR,Rancho Alegre D'Oeste,4121356.0,0.0,0.0,24138.6,Severa,"rgb(208, 44, 23)",56.20576001
16137,2012.0,Mata Atlântica,Sul,PR,Realeza,4121406.0,0.0,0.0,35341.6,Ausente,"rgb(0, 115, 63)",5925.21183179
16138,2012.0,Mata Atlântica,Sul,PR,Realeza,4121406.0,0.0,0.0,35341.6,Intermediário,"rgb(248, 200, 210)",1292.5949938
16139,2012.0,Mata Atlântica,Sul,PR,Realeza,4121406.0,0.0,0.0,35341.6,Severa,"rgb(208, 44, 23)",113.41034506
16140,2012.0,Mata Atlântica,Sul,PR,Rebouças,4121505.0,0.0,0.0,48184.0,Ausente,"rgb(0, 115, 63)",856.94218951
16141,2012.0,Mata Atlântica,Sul,PR,Rebouças,4121505.0,0.0,0.0,48184.0,Intermediário,"rgb(248, 200, 210)",1124.62525557
16142,2012.0,Mata Atlântica,Sul,PR,Rebouças,4121505.0,0.0,0.0,48184.0,Severa,"rgb(208, 44, 23)",17.04939478
16143,2012.0,Mata Atlântica,Sul,PR,Renascença,4121604.0,0.0,0.0,42527.30000000001,Ausente,"rgb(0, 115, 63)",1830.38541713
16144,2012.0,Mata Atlântica,Sul,PR,Renascença,4121604.0,0.0,0.0,42527.30000000001,Intermediário,"rgb(248, 200, 210)",1071.42669422
16145,2012.0,Mata Atlântica,Sul,PR,Renascença,4121604.0,0.0,0.0,42527.30000000001,Severa,"rgb(208, 44, 23)",51.77618451
16146,2012.0,Mata Atlântica,Sul,PR,Reserva,4121703.0,0.0,0.0,163553.5,Ausente,"rgb(0, 115, 63)",31191.26040944
16147,2012.0,Mata Atlântica,Sul,PR,Reserva,4121703.0,0.0,0.0,163553.5,Intermediário,"rgb(248, 200, 210)",3199.74067198
16148,2012.0,Mata Atlântica,Sul,PR,Reserva,4121703.0,0.0,0.0,163553.5,Severa,"rgb(208, 44, 23)",77.83846401
16149,2012.0,Mata Atlântica,Sul,PR,Reserva do Iguaçu,4121752.0,0.0,0.0,83423.2,Ausente,"rgb(0, 115, 63)",5856.51733927
16150,2012.0,Mata Atlântica,Sul,PR,Reserva do Iguaçu,4121752.0,0.0,0.0,83423.2,Intermediário,"rgb(248, 200, 210)",3144.44527406
16151,2012.0,Mata Atlântica,Sul,PR,Reserva do Iguaçu,4121752.0,0.0,0.0,83423.2,Severa,"rgb(208, 44, 23)",280.82013232
16152,2012.0,Mata Atlântica,Sul,PR,Ribeirão Claro,4121802.0,0.0,0.0,62922.4,Ausente,"rgb(0, 115, 63)",25235.13781667
16153,2012.0,Mata Atlântica,Sul,PR,Ribeirão Claro,4121802.0,0.0,0.0,62922.4,Intermediário,"rgb(248, 200, 210)",7228.93221135
16154,2012.0,Mata Atlântica,Sul,PR,Ribeirão Claro,4121802.0,0.0,0.0,62922.4,Severa,"rgb(208, 44, 23)",1573.68832698
16155,2012.0,Mata Atlântica,Sul,PR,Ribeirão do Pinhal,4121901.0,0.0,0.0,37473.2,Ausente,"rgb(0, 115, 63)",11033.05265825
16156,2012.0,Mata Atlântica,Sul,PR,Ribeirão do Pinhal,4121901.0,0.0,0.0,37473.2,Intermediário,"rgb(248, 200, 210)",3270.4231598
16157,2012.0,Mata Atlântica,Sul,PR,Ribeirão do Pinhal,4121901.0,0.0,0.0,37473.2,Severa,"rgb(208, 44, 23)",202.92966079
16158,2012.0,Mata Atlântica,Sul,PR,Rio Azul,4122008.0,0.0,0.0,59905.6,Ausente,"rgb(0, 115, 63)",1494.30651287
16159,2012.0,Mata Atlântica,Sul,PR,Rio Azul,4122008.0,0.0,0.0,59905.6,Intermediário,"rgb(248, 200, 210)",1478.85580063
16160,2012.0,Mata Atlântica,Sul,PR,Rio Azul,4122008.0,0.0,0.0,59905.6,Severa,"rgb(208, 44, 23)",61.35258918
16161,2012.0,Mata Atlântica,Sul,PR,Rio Bom,4122107.0,0.0,0.0,17783.6,Ausente,"rgb(0, 115, 63)",3712.02831279
16162,2012.0,Mata Atlântica,Sul,PR,Rio Bom,4122107.0,0.0,0.0,17783.6,Intermediário,"rgb(248, 200, 210)",465.69334452
16163,2012.0,Mata Atlântica,Sul,PR,Rio Bom,4122107.0,0.0,0.0,17783.6,Severa,"rgb(208, 44, 23)",3.68965464
16164,2012.0,Mata Atlântica,Sul,PR,Rio Bonito do Iguaçu,4122156.0,0.0,0.0,68140.60000000002,Ausente,"rgb(0, 115, 63)",7268.67090018
16165,2012.0,Mata Atlântica,Sul,PR,Rio Bonito do Iguaçu,4122156.0,0.0,0.0,68140.60000000002,Intermediário,"rgb(248, 200, 210)",1870.58738733
16166,2012.0,Mata Atlântica,Sul,PR,Rio Bonito do Iguaçu,4122156.0,0.0,0.0,68140.60000000002,Severa,"rgb(208, 44, 23)",198.59255608
16167,2012.0,Mata Atlântica,Sul,PR,Rio Branco do Ivaí,4122172.0,0.0,0.0,37610.9,Ausente,"rgb(0, 115, 63)",7204.49720146
16168,2012.0,Mata Atlântica,Sul,PR,Rio Branco do Ivaí,4122172.0,0.0,0.0,37610.9,Intermediário,"rgb(248, 200, 210)",3255.88170336
16169,2012.0,Mata Atlântica,Sul,PR,Rio Branco do Ivaí,4122172.0,0.0,0.0,37610.9,Severa,"rgb(208, 44, 23)",127.20344903
16170,2012.0,Mata Atlântica,Sul,PR,Rio Branco do Sul,4122206.0,0.0,0.0,81142.5,Ausente,"rgb(0, 115, 63)",10173.06032965
16171,2012.0,Mata Atlântica,Sul,PR,Rio Branco do Sul,4122206.0,0.0,0.0,81142.5,Intermediário,"rgb(248, 200, 210)",1601.56448991
16172,2012.0,Mata Atlântica,Sul,PR,Rio Branco do Sul,4122206.0,0.0,0.0,81142.5,Severa,"rgb(208, 44, 23)",153.19603664
16173,2012.0,Mata Atlântica,Sul,PR,Rio Negro,4122305.0,0.0,0.0,60413.8,Ausente,"rgb(0, 115, 63)",718.63278345
16174,2012.0,Mata Atlântica,Sul,PR,Rio Negro,4122305.0,0.0,0.0,60413.8,Intermediário,"rgb(248, 200, 210)",522.971503
16175,2012.0,Mata Atlântica,Sul,PR,Rio Negro,4122305.0,0.0,0.0,60413.8,Severa,"rgb(208, 44, 23)",41.29091774
16176,2012.0,Mata Atlântica,Sul,PR,Rolândia,4122404.0,0.0,0.0,45902.4,Ausente,"rgb(0, 115, 63)",505.72012437
16177,2012.0,Mata Atlântica,Sul,PR,Rolândia,4122404.0,0.0,0.0,45902.4,Intermediário,"rgb(248, 200, 210)",304.33112882
16178,2012.0,Mata Atlântica,Sul,PR,Rolândia,4122404.0,0.0,0.0,45902.4,Severa,"rgb(208, 44, 23)",47.46799633
16179,2012.0,Mata Atlântica,Sul,PR,Roncador,4122503.0,0.0,0.0,74212.10000000002,Ausente,"rgb(0, 115, 63)",10732.02834886
16180,2012.0,Mata Atlântica,Sul,PR,Roncador,4122503.0,0.0,0.0,74212.10000000002,Intermediário,"rgb(248, 200, 210)",1754.60139861
16181,2012.0,Mata Atlântica,Sul,PR,Roncador,4122503.0,0.0,0.0,74212.10000000002,Severa,"rgb(208, 44, 23)",73.67025057
16182,2012.0,Mata Atlântica,Sul,PR,Rondon,4122602.0,0.0,0.0,55512.5,Ausente,"rgb(0, 115, 63)",2983.57169028
16183,2012.0,Mata Atlântica,Sul,PR,Rondon,4122602.0,0.0,0.0,55512.5,Intermediário,"rgb(248, 200, 210)",7789.87114936
16184,2012.0,Mata Atlântica,Sul,PR,Rondon,4122602.0,0.0,0.0,55512.5,Severa,"rgb(208, 44, 23)",3718.88078961
16185,2012.0,Mata Atlântica,Sul,PR,Rosário do Ivaí,4122651.0,0.0,0.0,37747.0,Ausente,"rgb(0, 115, 63)",20772.19548915
16186,2012.0,Mata Atlântica,Sul,PR,Rosário do Ivaí,4122651.0,0.0,0.0,37747.0,Intermediário,"rgb(248, 200, 210)",2825.98119804
16187,2012.0,Mata Atlântica,Sul,PR,Rosário do Ivaí,4122651.0,0.0,0.0,37747.0,Severa,"rgb(208, 44, 23)",18.95222426
16188,2012.0,Mata Atlântica,Sul,PR,Sabáudia,4122701.0,0.0,0.0,19032.9,Ausente,"rgb(0, 115, 63)",1662.46782605
16189,2012.0,Mata Atlântica,Sul,PR,Sabáudia,4122701.0,0.0,0.0,19032.9,Intermediário,"rgb(248, 200, 210)",516.00355761
16190,2012.0,Mata Atlântica,Sul,PR,Sabáudia,4122701.0,0.0,0.0,19032.9,Severa,"rgb(208, 44, 23)",54.29184454
16191,2012.0,Mata Atlântica,Sul,PR,Salgado Filho,4122800.0,0.0,0.0,18101.5,Ausente,"rgb(0, 115, 63)",6023.99602687
16192,2012.0,Mata Atlântica,Sul,PR,Salgado Filho,4122800.0,0.0,0.0,18101.5,Intermediário,"rgb(248, 200, 210)",479.75155842
16193,2012.0,Mata Atlântica,Sul,PR,Salgado Filho,4122800.0,0.0,0.0,18101.5,Severa,"rgb(208, 44, 23)",1.93063142
16194,2012.0,Mata Atlântica,Sul,PR,Salto do Itararé,4122909.0,0.0,0.0,20052.0,Ausente,"rgb(0, 115, 63)",6466.24984448
16195,2012.0,Mata Atlântica,Sul,PR,Salto do Itararé,4122909.0,0.0,0.0,20052.0,Intermediário,"rgb(248, 200, 210)",4538.5970856
16196,2012.0,Mata Atlântica,Sul,PR,Salto do Itararé,4122909.0,0.0,0.0,20052.0,Severa,"rgb(208, 44, 23)",497.10951703
16197,2012.0,Mata Atlântica,Sul,PR,Salto do Lontra,4123006.0,0.0,0.0,31271.7,Ausente,"rgb(0, 115, 63)",6376.08716964
16198,2012.0,Mata Atlântica,Sul,PR,Salto do Lontra,4123006.0,0.0,0.0,31271.7,Intermediário,"rgb(248, 200, 210)",782.98254345
16199,2012.0,Mata Atlântica,Sul,PR,Salto do Lontra,4123006.0,0.0,0.0,31271.7,Severa,"rgb(208, 44, 23)",10.32921249
16200,2012.0,Mata Atlântica,Sul,PR,Santa Amélia,4123105.0,0.0,0.0,7804.5,Ausente,"rgb(0, 115, 63)",372.32580678
16201,2012.0,Mata Atlântica,Sul,PR,Santa Amélia,4123105.0,0.0,0.0,7804.5,Intermediário,"rgb(248, 200, 210)",310.85027104
16202,2012.0,Mata Atlântica,Sul,PR,Santa Amélia,4123105.0,0.0,0.0,7804.5,Severa,"rgb(208, 44, 23)",22.22134019
16203,2012.0,Mata Atlântica,Sul,PR,Santa Cecília do Pavão,4123204.0,0.0,0.0,10507.6,Ausente,"rgb(0, 115, 63)",587.43484831
16204,2012.0,Mata Atlântica,Sul,PR,Santa Cecília do Pavão,4123204.0,0.0,0.0,10507.6,Intermediário,"rgb(248, 200, 210)",345.22131983
16205,2012.0,Mata Atlântica,Sul,PR,Santa Cecília do Pavão,4123204.0,0.0,0.0,10507.6,Severa,"rgb(208, 44, 23)",30.96702989
16206,2012.0,Mata Atlântica,Sul,PR,Santa Cruz de Monte Castelo,4123303.0,0.0,0.0,44201.30000000001,Ausente,"rgb(0, 115, 63)",4116.8825836
16207,2012.0,Mata Atlântica,Sul,PR,Santa Cruz de Monte Castelo,4123303.0,0.0,0.0,44201.30000000001,Intermediário,"rgb(248, 200, 210)",15281.24150755
16208,2012.0,Mata Atlântica,Sul,PR,Santa Cruz de Monte Castelo,4123303.0,0.0,0.0,44201.30000000001,Severa,"rgb(208, 44, 23)",5942.8038202
16209,2012.0,Mata Atlântica,Sul,PR,Santa Fé,4123402.0,0.0,0.0,27624.1,Ausente,"rgb(0, 115, 63)",2571.94828895
16210,2012.0,Mata Atlântica,Sul,PR,Santa Fé,4123402.0,0.0,0.0,27624.1,Intermediário,"rgb(248, 200, 210)",5016.80813639
16211,2012.0,Mata Atlântica,Sul,PR,Santa Fé,4123402.0,0.0,0.0,27624.1,Severa,"rgb(208, 44, 23)",1308.77096993
16212,2012.0,Mata Atlântica,Sul,PR,Santa Helena,4123501.0,0.0,0.0,75470.10000000002,Ausente,"rgb(0, 115, 63)",3810.08385794
16213,2012.0,Mata Atlântica,Sul,PR,Santa Helena,4123501.0,0.0,0.0,75470.10000000002,Intermediário,"rgb(248, 200, 210)",793.11630506
16214,2012.0,Mata Atlântica,Sul,PR,Santa Helena,4123501.0,0.0,0.0,75470.10000000002,Severa,"rgb(208, 44, 23)",30.32855105
16215,2012.0,Mata Atlântica,Sul,PR,Santa Inês,4123600.0,0.0,0.0,15693.5,Ausente,"rgb(0, 115, 63)",565.69294298
16216,2012.0,Mata Atlântica,Sul,PR,Santa Inês,4123600.0,0.0,0.0,15693.5,Intermediário,"rgb(248, 200, 210)",3071.98723708
16217,2012.0,Mata Atlântica,Sul,PR,Santa Inês,4123600.0,0.0,0.0,15693.5,Severa,"rgb(208, 44, 23)",1707.15541312
16218,2012.0,Mata Atlântica,Sul,PR,Santa Isabel do Ivaí,4123709.0,0.0,0.0,34949.7,Ausente,"rgb(0, 115, 63)",2857.55241585
16219,2012.0,Mata Atlântica,Sul,PR,Santa Isabel do Ivaí,4123709.0,0.0,0.0,34949.7,Intermediário,"rgb(248, 200, 210)",15308.38509629
16220,2012.0,Mata Atlântica,Sul,PR,Santa Isabel do Ivaí,4123709.0,0.0,0.0,34949.7,Severa,"rgb(208, 44, 23)",3358.66072845
16221,2012.0,Mata Atlântica,Sul,PR,Santa Izabel do Oeste,4123808.0,0.0,0.0,32118.2,Ausente,"rgb(0, 115, 63)",5697.9297607
16222,2012.0,Mata Atlântica,Sul,PR,Santa Izabel do Oeste,4123808.0,0.0,0.0,32118.2,Intermediário,"rgb(248, 200, 210)",762.19615326
16223,2012.0,Mata Atlântica,Sul,PR,Santa Izabel do Oeste,4123808.0,0.0,0.0,32118.2,Severa,"rgb(208, 44, 23)",5.32587178
16224,2012.0,Mata Atlântica,Sul,PR,Santa Lúcia,4123824.0,0.0,0.0,12681.3,Ausente,"rgb(0, 115, 63)",3564.53171272
16225,2012.0,Mata Atlântica,Sul,PR,Santa Lúcia,4123824.0,0.0,0.0,12681.3,Intermediário,"rgb(248, 200, 210)",300.6080674
16226,2012.0,Mata Atlântica,Sul,PR,Santa Lúcia,4123824.0,0.0,0.0,12681.3,Severa,"rgb(208, 44, 23)",2.1856343
16227,2012.0,Mata Atlântica,Sul,PR,Santa Maria do Oeste,4123857.0,0.0,0.0,83666.9,Ausente,"rgb(0, 115, 63)",12814.81540447
16228,2012.0,Mata Atlântica,Sul,PR,Santa Maria do Oeste,4123857.0,0.0,0.0,83666.9,Intermediário,"rgb(248, 200, 210)",6539.29276008
16229,2012.0,Mata Atlântica,Sul,PR,Santa Maria do Oeste,4123857.0,0.0,0.0,83666.9,Severa,"rgb(208, 44, 23)",277.12478185
16230,2012.0,Mata Atlântica,Sul,PR,Santa Mariana,4123907.0,0.0,0.0,42719.30000000001,Ausente,"rgb(0, 115, 63)",156.6280613
16231,2012.0,Mata Atlântica,Sul,PR,Santa Mariana,4123907.0,0.0,0.0,42719.30000000001,Intermediário,"rgb(248, 200, 210)",238.03999233
16232,2012.0,Mata Atlântica,Sul,PR,Santa Mariana,4123907.0,0.0,0.0,42719.30000000001,Severa,"rgb(208, 44, 23)",29.67096947
16233,2012.0,Mata Atlântica,Sul,PR,Santa Mônica,4123956.0,0.0,0.0,25995.7,Ausente,"rgb(0, 115, 63)",1185.86909969
16234,2012.0,Mata Atlântica,Sul,PR,Santa Mônica,4123956.0,0.0,0.0,25995.7,Intermediário,"rgb(248, 200, 210)",5880.95923314
16235,2012.0,Mata Atlântica,Sul,PR,Santa Mônica,4123956.0,0.0,0.0,25995.7,Severa,"rgb(208, 44, 23)",2547.50509692
16236,2012.0,Mata Atlântica,Sul,PR,Santana do Itararé,4124004.0,0.0,0.0,25126.9,Ausente,"rgb(0, 115, 63)",4262.69651082
16237,2012.0,Mata Atlântica,Sul,PR,Santana do Itararé,4124004.0,0.0,0.0,25126.9,Intermediário,"rgb(248, 200, 210)",3133.90877783
16238,2012.0,Mata Atlântica,Sul,PR,Santana do Itararé,4124004.0,0.0,0.0,25126.9,Severa,"rgb(208, 44, 23)",193.31473806
16239,2012.0,Mata Atlântica,Sul,PR,Santa Tereza do Oeste,4124020.0,0.0,0.0,32619.0,Ausente,"rgb(0, 115, 63)",1946.69577931
16240,2012.0,Mata Atlântica,Sul,PR,Santa Tereza do Oeste,4124020.0,0.0,0.0,32619.0,Intermediário,"rgb(248, 200, 210)",463.55073456
16241,2012.0,Mata Atlântica,Sul,PR,Santa Tereza do Oeste,4124020.0,0.0,0.0,32619.0,Severa,"rgb(208, 44, 23)",19.4013771
16242,2012.0,Mata Atlântica,Sul,PR,Santa Terezinha de Itaipu,4124053.0,0.0,0.0,26825.8,Ausente,"rgb(0, 115, 63)",488.6333557
16243,2012.0,Mata Atlântica,Sul,PR,Santa Terezinha de Itaipu,4124053.0,0.0,0.0,26825.8,Intermediário,"rgb(248, 200, 210)",606.31879645
16244,2012.0,Mata Atlântica,Sul,PR,Santa Terezinha de Itaipu,4124053.0,0.0,0.0,26825.8,Severa,"rgb(208, 44, 23)",100.51741755
16245,2012.0,Mata Atlântica,Sul,PR,Santo Antônio da Platina,4124103.0,0.0,0.0,72147.2,Ausente,"rgb(0, 115, 63)",26074.0059575
16246,2012.0,Mata Atlântica,Sul,PR,Santo Antônio da Platina,4124103.0,0.0,0.0,72147.2,Intermediário,"rgb(248, 200, 210)",6699.92598899
16247,2012.0,Mata Atlântica,Sul,PR,Santo Antônio da Platina,4124103.0,0.0,0.0,72147.2,Severa,"rgb(208, 44, 23)",880.73916228
16248,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Caiuá,4124202.0,0.0,0.0,21906.8,Ausente,"rgb(0, 115, 63)",1316.91534597
16249,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Caiuá,4124202.0,0.0,0.0,21906.8,Intermediário,"rgb(248, 200, 210)",6325.15848261
16250,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Caiuá,4124202.0,0.0,0.0,21906.8,Severa,"rgb(208, 44, 23)",4716.0637844
16251,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Paraíso,4124301.0,0.0,0.0,16701.4,Ausente,"rgb(0, 115, 63)",807.11740408
16252,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Paraíso,4124301.0,0.0,0.0,16701.4,Intermediário,"rgb(248, 200, 210)",190.20803943
16253,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Paraíso,4124301.0,0.0,0.0,16701.4,Severa,"rgb(208, 44, 23)",7.55570833
16254,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Sudoeste,4124400.0,0.0,0.0,32565.1,Ausente,"rgb(0, 115, 63)",5829.41572455
16255,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Sudoeste,4124400.0,0.0,0.0,32565.1,Intermediário,"rgb(248, 200, 210)",955.77822486
16256,2012.0,Mata Atlântica,Sul,PR,Santo Antônio do Sudoeste,4124400.0,0.0,0.0,32565.1,Severa,"rgb(208, 44, 23)",22.62445177
16257,2012.0,Mata Atlântica,Sul,PR,Santo Inácio,4124509.0,0.0,0.0,28013.3,Ausente,"rgb(0, 115, 63)",867.27515311
16258,2012.0,Mata Atlântica,Sul,PR,Santo Inácio,4124509.0,0.0,0.0,28013.3,Intermediário,"rgb(248, 200, 210)",5769.35142065
16259,2012.0,Mata Atlântica,Sul,PR,Santo Inácio,4124509.0,0.0,0.0,28013.3,Severa,"rgb(208, 44, 23)",4013.16925613
16260,2012.0,Mata Atlântica,Sul,PR,São Carlos do Ivaí,4124608.0,0.0,0.0,22507.9,Ausente,"rgb(0, 115, 63)",136.94551317
16261,2012.0,Mata Atlântica,Sul,PR,São Carlos do Ivaí,4124608.0,0.0,0.0,22507.9,Intermediário,"rgb(248, 200, 210)",770.9629802
16262,2012.0,Mata Atlântica,Sul,PR,São Carlos do Ivaí,4124608.0,0.0,0.0,22507.9,Severa,"rgb(208, 44, 23)",375.76339097
16263,2012.0,Mata Atlântica,Sul,PR,São Jerônimo da Serra,4124707.0,0.0,0.0,82377.4,Ausente,"rgb(0, 115, 63)",9010.85239668
16264,2012.0,Mata Atlântica,Sul,PR,São Jerônimo da Serra,4124707.0,0.0,0.0,82377.4,Intermediário,"rgb(248, 200, 210)",3117.19356478
16265,2012.0,Mata Atlântica,Sul,PR,São Jerônimo da Serra,4124707.0,0.0,0.0,82377.4,Severa,"rgb(208, 44, 23)",348.83832375
16266,2012.0,Mata Atlântica,Sul,PR,São João,4124806.0,0.0,0.0,38805.9,Ausente,"rgb(0, 115, 63)",3887.1281592
16267,2012.0,Mata Atlântica,Sul,PR,São João,4124806.0,0.0,0.0,38805.9,Intermediário,"rgb(248, 200, 210)",555.78570958
16268,2012.0,Mata Atlântica,Sul,PR,São João,4124806.0,0.0,0.0,38805.9,Severa,"rgb(208, 44, 23)",92.6278811
16269,2012.0,Mata Atlântica,Sul,PR,São João do Caiuá,4124905.0,0.0,0.0,30441.3,Ausente,"rgb(0, 115, 63)",1510.78884157
16270,2012.0,Mata Atlântica,Sul,PR,São João do Caiuá,4124905.0,0.0,0.0,30441.3,Intermediário,"rgb(248, 200, 210)",9070.10023767
16271,2012.0,Mata Atlântica,Sul,PR,São João do Caiuá,4124905.0,0.0,0.0,30441.3,Severa,"rgb(208, 44, 23)",8167.37427837
16272,2012.0,Mata Atlântica,Sul,PR,São João do Ivaí,4125001.0,0.0,0.0,35333.1,Ausente,"rgb(0, 115, 63)",3749.35006554
16273,2012.0,Mata Atlântica,Sul,PR,São João do Ivaí,4125001.0,0.0,0.0,35333.1,Intermediário,"rgb(248, 200, 210)",1117.65217981
16274,2012.0,Mata Atlântica,Sul,PR,São João do Ivaí,4125001.0,0.0,0.0,35333.1,Severa,"rgb(208, 44, 23)",69.17676143
16275,2012.0,Mata Atlântica,Sul,PR,São João do Triunfo,4125100.0,0.0,0.0,72040.7,Ausente,"rgb(0, 115, 63)",1421.22837643
16276,2012.0,Mata Atlântica,Sul,PR,São João do Triunfo,4125100.0,0.0,0.0,72040.7,Intermediário,"rgb(248, 200, 210)",1191.82372036
16277,2012.0,Mata Atlântica,Sul,PR,São João do Triunfo,4125100.0,0.0,0.0,72040.7,Severa,"rgb(208, 44, 23)",64.98070535
16278,2012.0,Mata Atlântica,Sul,PR,São Jorge d'Oeste,4125209.0,0.0,0.0,37954.5,Ausente,"rgb(0, 115, 63)",7925.49008297
16279,2012.0,Mata Atlântica,Sul,PR,São Jorge d'Oeste,4125209.0,0.0,0.0,37954.5,Intermediário,"rgb(248, 200, 210)",789.29185129
16280,2012.0,Mata Atlântica,Sul,PR,São Jorge d'Oeste,4125209.0,0.0,0.0,37954.5,Severa,"rgb(208, 44, 23)",307.52365476
16281,2012.0,Mata Atlântica,Sul,PR,São Jorge do Ivaí,4125308.0,0.0,0.0,31508.8,Ausente,"rgb(0, 115, 63)",205.08458183
16282,2012.0,Mata Atlântica,Sul,PR,São Jorge do Ivaí,4125308.0,0.0,0.0,31508.8,Intermediário,"rgb(248, 200, 210)",354.0586398
16283,2012.0,Mata Atlântica,Sul,PR,São Jorge do Ivaí,4125308.0,0.0,0.0,31508.8,Severa,"rgb(208, 44, 23)",57.55958567
16284,2012.0,Mata Atlântica,Sul,PR,São Jorge do Patrocínio,4125357.0,0.0,0.0,40641.30000000001,Ausente,"rgb(0, 115, 63)",3763.9909643
16285,2012.0,Mata Atlântica,Sul,PR,São Jorge do Patrocínio,4125357.0,0.0,0.0,40641.30000000001,Intermediário,"rgb(248, 200, 210)",7300.59855222
16286,2012.0,Mata Atlântica,Sul,PR,São Jorge do Patrocínio,4125357.0,0.0,0.0,40641.30000000001,Severa,"rgb(208, 44, 23)",1775.84697303
16287,2012.0,Mata Atlântica,Sul,PR,São José da Boa Vista,4125407.0,0.0,0.0,39966.7,Ausente,"rgb(0, 115, 63)",6448.40078962
16288,2012.0,Mata Atlântica,Sul,PR,São José da Boa Vista,4125407.0,0.0,0.0,39966.7,Intermediário,"rgb(248, 200, 210)",4661.12880716
16289,2012.0,Mata Atlântica,Sul,PR,São José da Boa Vista,4125407.0,0.0,0.0,39966.7,Severa,"rgb(208, 44, 23)",120.29782307
16290,2012.0,Mata Atlântica,Sul,PR,São José das Palmeiras,4125456.0,0.0,0.0,18241.9,Ausente,"rgb(0, 115, 63)",4839.46666717
