,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
2479,2009.0,Caatinga,Nordeste,BA,Saúde,2929800.0,0.0,0.0,50909.8,Ausente,"rgb(0, 115, 63)",17354.64941238
2480,2009.0,Caatinga,Nordeste,BA,Saúde,2929800.0,0.0,0.0,50909.8,Intermediário,"rgb(248, 200, 210)",2772.74325362
2481,2009.0,Caatinga,Nordeste,BA,Saúde,2929800.0,0.0,0.0,50909.8,Severa,"rgb(208, 44, 23)",7.99113943
2482,2009.0,Caatinga,Nordeste,BA,Seabra,2929909.0,0.0,0.0,240217.0,Ausente,"rgb(0, 115, 63)",23518.49383456
2483,2009.0,Caatinga,Nordeste,BA,Seabra,2929909.0,0.0,0.0,240217.0,Intermediário,"rgb(248, 200, 210)",33694.47941652
2484,2009.0,Caatinga,Nordeste,BA,Seabra,2929909.0,0.0,0.0,240217.0,Severa,"rgb(208, 44, 23)",4905.08388805
2485,2009.0,Caatinga,Nordeste,BA,Sebastião Laranjeiras,2930006.0,0.0,0.0,198451.1,Ausente,"rgb(0, 115, 63)",19342.97132121
2486,2009.0,Caatinga,Nordeste,BA,Sebastião Laranjeiras,2930006.0,0.0,0.0,198451.1,Intermediário,"rgb(248, 200, 210)",63068.21113485
2487,2009.0,Caatinga,Nordeste,BA,Sebastião Laranjeiras,2930006.0,0.0,0.0,198451.1,Severa,"rgb(208, 44, 23)",15097.77343413
2488,2009.0,Caatinga,Nordeste,BA,Senhor do Bonfim,2930105.0,0.0,0.0,78936.10000000002,Ausente,"rgb(0, 115, 63)",14293.98232171
2489,2009.0,Caatinga,Nordeste,BA,Senhor do Bonfim,2930105.0,0.0,0.0,78936.10000000002,Intermediário,"rgb(248, 200, 210)",25255.83849002
2490,2009.0,Caatinga,Nordeste,BA,Senhor do Bonfim,2930105.0,0.0,0.0,78936.10000000002,Severa,"rgb(208, 44, 23)",9374.65670522
2491,2009.0,Caatinga,Nordeste,BA,Sento Sé,2930204.0,0.0,0.0,1198000.0,Ausente,"rgb(0, 115, 63)",2793.4537588
2492,2009.0,Caatinga,Nordeste,BA,Sento Sé,2930204.0,0.0,0.0,1198000.0,Intermediário,"rgb(248, 200, 210)",17990.59227997
2493,2009.0,Caatinga,Nordeste,BA,Sento Sé,2930204.0,0.0,0.0,1198000.0,Severa,"rgb(208, 44, 23)",42266.72187625
2494,2009.0,Caatinga,Nordeste,BA,Serra do Ramalho,2930154.0,0.0,1.0,234068.4,Ausente,"rgb(0, 115, 63)",59124.51594527
2495,2009.0,Caatinga,Nordeste,BA,Serra do Ramalho,2930154.0,0.0,1.0,234068.4,Intermediário,"rgb(248, 200, 210)",50621.27286885
2496,2009.0,Caatinga,Nordeste,BA,Serra do Ramalho,2930154.0,0.0,1.0,234068.4,Severa,"rgb(208, 44, 23)",3787.72765019
2497,2009.0,Caatinga,Nordeste,BA,Serra Dourada,2930303.0,0.0,1.0,159224.5,Ausente,"rgb(0, 115, 63)",51626.64294488
2498,2009.0,Caatinga,Nordeste,BA,Serra Dourada,2930303.0,0.0,1.0,159224.5,Intermediário,"rgb(248, 200, 210)",35999.28109804
2499,2009.0,Caatinga,Nordeste,BA,Serra Dourada,2930303.0,0.0,1.0,159224.5,Severa,"rgb(208, 44, 23)",658.16661188
2500,2009.0,Caatinga,Nordeste,BA,Serra Preta,2930402.0,0.0,0.0,59529.7,Ausente,"rgb(0, 115, 63)",2177.66064642
2501,2009.0,Caatinga,Nordeste,BA,Serra Preta,2930402.0,0.0,0.0,59529.7,Intermediário,"rgb(248, 200, 210)",14435.71260891
2502,2009.0,Caatinga,Nordeste,BA,Serra Preta,2930402.0,0.0,0.0,59529.7,Severa,"rgb(208, 44, 23)",6884.49418281
2503,2009.0,Caatinga,Nordeste,BA,Serrinha,2930501.0,0.0,0.0,58331.4,Ausente,"rgb(0, 115, 63)",24655.2283524
2504,2009.0,Caatinga,Nordeste,BA,Serrinha,2930501.0,0.0,0.0,58331.4,Intermediário,"rgb(248, 200, 210)",21410.52190459
2505,2009.0,Caatinga,Nordeste,BA,Serrinha,2930501.0,0.0,0.0,58331.4,Severa,"rgb(208, 44, 23)",389.14959242
2506,2009.0,Caatinga,Nordeste,BA,Serrolândia,2930600.0,0.0,0.0,32202.2,Ausente,"rgb(0, 115, 63)",5687.88543953
2507,2009.0,Caatinga,Nordeste,BA,Serrolândia,2930600.0,0.0,0.0,32202.2,Intermediário,"rgb(248, 200, 210)",21367.64906909
2508,2009.0,Caatinga,Nordeste,BA,Serrolândia,2930600.0,0.0,0.0,32202.2,Severa,"rgb(208, 44, 23)",1419.1086437
2509,2009.0,Caatinga,Nordeste,BA,Sítio do Mato,2930758.0,0.0,1.0,162780.6,Ausente,"rgb(0, 115, 63)",35402.98491929
2510,2009.0,Caatinga,Nordeste,BA,Sítio do Mato,2930758.0,0.0,1.0,162780.6,Intermediário,"rgb(248, 200, 210)",37158.08495379
2511,2009.0,Caatinga,Nordeste,BA,Sítio do Mato,2930758.0,0.0,1.0,162780.6,Severa,"rgb(208, 44, 23)",1506.48530027
2512,2009.0,Caatinga,Nordeste,BA,Sítio do Quinto,2930766.0,0.0,0.0,68408.9,Ausente,"rgb(0, 115, 63)",12077.93898011
2513,2009.0,Caatinga,Nordeste,BA,Sítio do Quinto,2930766.0,0.0,0.0,68408.9,Intermediário,"rgb(248, 200, 210)",30503.97111774
2514,2009.0,Caatinga,Nordeste,BA,Sítio do Quinto,2930766.0,0.0,0.0,68408.9,Severa,"rgb(208, 44, 23)",11579.79835959
2515,2009.0,Caatinga,Nordeste,BA,Sobradinho,2930774.0,0.0,0.0,135597.2,Ausente,"rgb(0, 115, 63)",88.56518306
2516,2009.0,Caatinga,Nordeste,BA,Sobradinho,2930774.0,0.0,0.0,135597.2,Intermediário,"rgb(248, 200, 210)",904.83445869
2517,2009.0,Caatinga,Nordeste,BA,Sobradinho,2930774.0,0.0,0.0,135597.2,Severa,"rgb(208, 44, 23)",11383.11790437
2518,2009.0,Caatinga,Nordeste,BA,Souto Soares,2930808.0,0.0,0.0,102663.4,Ausente,"rgb(0, 115, 63)",2914.13890674
2519,2009.0,Caatinga,Nordeste,BA,Souto Soares,2930808.0,0.0,0.0,102663.4,Intermediário,"rgb(248, 200, 210)",5846.36702402
2520,2009.0,Caatinga,Nordeste,BA,Souto Soares,2930808.0,0.0,0.0,102663.4,Severa,"rgb(208, 44, 23)",22288.79296114
2521,2009.0,Caatinga,Nordeste,BA,Tabocas do Brejo Velho,2930907.0,0.0,1.0,143718.9,Ausente,"rgb(0, 115, 63)",8147.88815991
2522,2009.0,Caatinga,Nordeste,BA,Tabocas do Brejo Velho,2930907.0,0.0,1.0,143718.9,Intermediário,"rgb(248, 200, 210)",1362.93095108
2523,2009.0,Caatinga,Nordeste,BA,Tabocas do Brejo Velho,2930907.0,0.0,1.0,143718.9,Severa,"rgb(208, 44, 23)",1.83259065
2524,2009.0,Caatinga,Nordeste,BA,Tanhaçu,2931004.0,0.0,0.0,127751.4,Ausente,"rgb(0, 115, 63)",1506.19564183
2525,2009.0,Caatinga,Nordeste,BA,Tanhaçu,2931004.0,0.0,0.0,127751.4,Intermediário,"rgb(248, 200, 210)",15486.03529299
2526,2009.0,Caatinga,Nordeste,BA,Tanhaçu,2931004.0,0.0,0.0,127751.4,Severa,"rgb(208, 44, 23)",71989.74980306
2527,2009.0,Caatinga,Nordeste,BA,Tanque Novo,2931053.0,0.0,0.0,72951.60000000002,Ausente,"rgb(0, 115, 63)",3808.86474191
2528,2009.0,Caatinga,Nordeste,BA,Tanque Novo,2931053.0,0.0,0.0,72951.60000000002,Intermediário,"rgb(248, 200, 210)",20702.66505801
2529,2009.0,Caatinga,Nordeste,BA,Tanque Novo,2931053.0,0.0,0.0,72951.60000000002,Severa,"rgb(208, 44, 23)",859.53948799
2530,2009.0,Caatinga,Nordeste,BA,Tanquinho,2931103.0,0.0,0.0,24383.9,Ausente,"rgb(0, 115, 63)",596.03196995
2531,2009.0,Caatinga,Nordeste,BA,Tanquinho,2931103.0,0.0,0.0,24383.9,Intermediário,"rgb(248, 200, 210)",7264.0032213
2532,2009.0,Caatinga,Nordeste,BA,Tanquinho,2931103.0,0.0,0.0,24383.9,Severa,"rgb(208, 44, 23)",309.48575664
2533,2009.0,Caatinga,Nordeste,BA,Tapiramutá,2931301.0,0.0,0.0,71469.10000000002,Ausente,"rgb(0, 115, 63)",21504.8117743
2534,2009.0,Caatinga,Nordeste,BA,Tapiramutá,2931301.0,0.0,0.0,71469.10000000002,Intermediário,"rgb(248, 200, 210)",2941.5038316
2535,2009.0,Caatinga,Nordeste,BA,Tapiramutá,2931301.0,0.0,0.0,71469.10000000002,Severa,"rgb(208, 44, 23)",76.41561704
2536,2009.0,Caatinga,Nordeste,BA,Teofilândia,2931509.0,0.0,0.0,35189.2,Ausente,"rgb(0, 115, 63)",3612.67843107
2537,2009.0,Caatinga,Nordeste,BA,Teofilândia,2931509.0,0.0,0.0,35189.2,Intermediário,"rgb(248, 200, 210)",21365.0979204
2538,2009.0,Caatinga,Nordeste,BA,Teofilândia,2931509.0,0.0,0.0,35189.2,Severa,"rgb(208, 44, 23)",5637.31612274
2539,2009.0,Caatinga,Nordeste,BA,Tremedal,2931806.0,0.0,0.0,201031.6,Ausente,"rgb(0, 115, 63)",13750.59887734
2540,2009.0,Caatinga,Nordeste,BA,Tremedal,2931806.0,0.0,0.0,201031.6,Intermediário,"rgb(248, 200, 210)",35044.43884212
2541,2009.0,Caatinga,Nordeste,BA,Tremedal,2931806.0,0.0,0.0,201031.6,Severa,"rgb(208, 44, 23)",3579.59654498
2542,2009.0,Caatinga,Nordeste,BA,Tucano,2931905.0,0.0,0.0,219823.7,Ausente,"rgb(0, 115, 63)",12460.73263137
2543,2009.0,Caatinga,Nordeste,BA,Tucano,2931905.0,0.0,0.0,219823.7,Intermediário,"rgb(248, 200, 210)",56265.98211333
2544,2009.0,Caatinga,Nordeste,BA,Tucano,2931905.0,0.0,0.0,219823.7,Severa,"rgb(208, 44, 23)",73090.66093081
2545,2009.0,Caatinga,Nordeste,BA,Uauá,2932002.0,0.0,0.0,306011.6,Ausente,"rgb(0, 115, 63)",120.78834182
2546,2009.0,Caatinga,Nordeste,BA,Uauá,2932002.0,0.0,0.0,306011.6,Intermediário,"rgb(248, 200, 210)",3954.44179828
2547,2009.0,Caatinga,Nordeste,BA,Uauá,2932002.0,0.0,0.0,306011.6,Severa,"rgb(208, 44, 23)",28411.62183509
2548,2009.0,Caatinga,Nordeste,BA,Uibaí,2932408.0,0.0,0.0,54529.8,Ausente,"rgb(0, 115, 63)",386.08956213
2549,2009.0,Caatinga,Nordeste,BA,Uibaí,2932408.0,0.0,0.0,54529.8,Intermediário,"rgb(248, 200, 210)",2371.54070934
2550,2009.0,Caatinga,Nordeste,BA,Uibaí,2932408.0,0.0,0.0,54529.8,Severa,"rgb(208, 44, 23)",18845.69856341
2551,2009.0,Caatinga,Nordeste,BA,Umburanas,2932457.0,0.0,0.0,177563.3,Ausente,"rgb(0, 115, 63)",1211.69599186
2552,2009.0,Caatinga,Nordeste,BA,Umburanas,2932457.0,0.0,0.0,177563.3,Intermediário,"rgb(248, 200, 210)",9917.27399541
2553,2009.0,Caatinga,Nordeste,BA,Umburanas,2932457.0,0.0,0.0,177563.3,Severa,"rgb(208, 44, 23)",25504.23750034
2554,2009.0,Caatinga,Nordeste,BA,Urandi,2932606.0,0.0,0.0,90240.2,Ausente,"rgb(0, 115, 63)",12449.17637075
2555,2009.0,Caatinga,Nordeste,BA,Urandi,2932606.0,0.0,0.0,90240.2,Intermediário,"rgb(248, 200, 210)",28723.71497297
2556,2009.0,Caatinga,Nordeste,BA,Urandi,2932606.0,0.0,0.0,90240.2,Severa,"rgb(208, 44, 23)",2384.32158859
2557,2009.0,Caatinga,Nordeste,BA,Utinga,2932804.0,0.0,0.0,63376.0,Ausente,"rgb(0, 115, 63)",6863.06889673
2558,2009.0,Caatinga,Nordeste,BA,Utinga,2932804.0,0.0,0.0,63376.0,Intermediário,"rgb(248, 200, 210)",9259.42167956
2559,2009.0,Caatinga,Nordeste,BA,Utinga,2932804.0,0.0,0.0,63376.0,Severa,"rgb(208, 44, 23)",6767.74264329
2560,2009.0,Caatinga,Nordeste,BA,Valente,2933000.0,0.0,0.0,39487.7,Ausente,"rgb(0, 115, 63)",6995.01263257
2561,2009.0,Caatinga,Nordeste,BA,Valente,2933000.0,0.0,0.0,39487.7,Intermediário,"rgb(248, 200, 210)",18943.90102764
2562,2009.0,Caatinga,Nordeste,BA,Valente,2933000.0,0.0,0.0,39487.7,Severa,"rgb(208, 44, 23)",4109.03021242
2563,2009.0,Caatinga,Nordeste,BA,Várzea da Roça,2933059.0,0.0,0.0,46840.7,Ausente,"rgb(0, 115, 63)",7019.5969808
2564,2009.0,Caatinga,Nordeste,BA,Várzea da Roça,2933059.0,0.0,0.0,46840.7,Intermediário,"rgb(248, 200, 210)",27540.10922809
2565,2009.0,Caatinga,Nordeste,BA,Várzea da Roça,2933059.0,0.0,0.0,46840.7,Severa,"rgb(208, 44, 23)",6305.5588454
2566,2009.0,Caatinga,Nordeste,BA,Várzea do Poço,2933109.0,0.0,0.0,20647.8,Ausente,"rgb(0, 115, 63)",7595.36532493
2567,2009.0,Caatinga,Nordeste,BA,Várzea do Poço,2933109.0,0.0,0.0,20647.8,Intermediário,"rgb(248, 200, 210)",10113.13774771
2568,2009.0,Caatinga,Nordeste,BA,Várzea do Poço,2933109.0,0.0,0.0,20647.8,Severa,"rgb(208, 44, 23)",150.37561872
2569,2009.0,Caatinga,Nordeste,BA,Várzea Nova,2933158.0,0.0,0.0,122589.2,Ausente,"rgb(0, 115, 63)",663.76157367
2570,2009.0,Caatinga,Nordeste,BA,Várzea Nova,2933158.0,0.0,0.0,122589.2,Intermediário,"rgb(248, 200, 210)",5682.49502454
2571,2009.0,Caatinga,Nordeste,BA,Várzea Nova,2933158.0,0.0,0.0,122589.2,Severa,"rgb(208, 44, 23)",54671.09970707
2572,2009.0,Caatinga,Nordeste,BA,Vitória da Conquista,2933307.0,0.0,0.0,325418.6,Ausente,"rgb(0, 115, 63)",5688.65374864
2573,2009.0,Caatinga,Nordeste,BA,Vitória da Conquista,2933307.0,0.0,0.0,325418.6,Intermediário,"rgb(248, 200, 210)",11381.88436971
2574,2009.0,Caatinga,Nordeste,BA,Vitória da Conquista,2933307.0,0.0,0.0,325418.6,Severa,"rgb(208, 44, 23)",3077.99396977
2575,2009.0,Caatinga,Nordeste,BA,Wagner,2933406.0,0.0,0.0,52237.0,Ausente,"rgb(0, 115, 63)",6924.3734923
2576,2009.0,Caatinga,Nordeste,BA,Wagner,2933406.0,0.0,0.0,52237.0,Intermediário,"rgb(248, 200, 210)",6996.31176208
2577,2009.0,Caatinga,Nordeste,BA,Wagner,2933406.0,0.0,0.0,52237.0,Severa,"rgb(208, 44, 23)",3491.33335094
2578,2009.0,Caatinga,Nordeste,BA,Wanderley,2933455.0,0.0,1.0,292057.9,Ausente,"rgb(0, 115, 63)",59903.89358395
2579,2009.0,Caatinga,Nordeste,BA,Wanderley,2933455.0,0.0,1.0,292057.9,Intermediário,"rgb(248, 200, 210)",15306.47311871
2580,2009.0,Caatinga,Nordeste,BA,Wanderley,2933455.0,0.0,1.0,292057.9,Severa,"rgb(208, 44, 23)",96.34798103
2581,2009.0,Caatinga,Nordeste,BA,Xique-Xique,2933604.0,0.0,0.0,507966.2,Ausente,"rgb(0, 115, 63)",6715.13666571
2582,2009.0,Caatinga,Nordeste,BA,Xique-Xique,2933604.0,0.0,0.0,507966.2,Intermediário,"rgb(248, 200, 210)",18990.96354406
2583,2009.0,Caatinga,Nordeste,BA,Xique-Xique,2933604.0,0.0,0.0,507966.2,Severa,"rgb(208, 44, 23)",61205.57168238
2584,2009.0,Caatinga,Nordeste,CE,Abaiara,2300101.0,0.0,0.0,18083.3,Ausente,"rgb(0, 115, 63)",6449.97214004
2585,2009.0,Caatinga,Nordeste,CE,Abaiara,2300101.0,0.0,0.0,18083.3,Intermediário,"rgb(248, 200, 210)",1821.15353444
2586,2009.0,Caatinga,Nordeste,CE,Abaiara,2300101.0,0.0,0.0,18083.3,Severa,"rgb(208, 44, 23)",4.34533702
2587,2009.0,Caatinga,Nordeste,CE,Acarape,2300150.0,0.0,0.0,13000.2,Ausente,"rgb(0, 115, 63)",688.51132506
2588,2009.0,Caatinga,Nordeste,CE,Acarape,2300150.0,0.0,0.0,13000.2,Intermediário,"rgb(248, 200, 210)",93.44064124
2589,2009.0,Caatinga,Nordeste,CE,Acarape,2300150.0,0.0,0.0,13000.2,Severa,"rgb(208, 44, 23)",17.2080189
2590,2009.0,Caatinga,Nordeste,CE,Acaraú,2300200.0,0.0,0.0,84247.10000000002,Ausente,"rgb(0, 115, 63)",1369.76230843
2591,2009.0,Caatinga,Nordeste,CE,Acaraú,2300200.0,0.0,0.0,84247.10000000002,Intermediário,"rgb(248, 200, 210)",812.48492367
2592,2009.0,Caatinga,Nordeste,CE,Acaraú,2300200.0,0.0,0.0,84247.10000000002,Severa,"rgb(208, 44, 23)",97.48677993
2593,2009.0,Caatinga,Nordeste,CE,Acopiara,2300309.0,0.0,0.0,225427.9,Ausente,"rgb(0, 115, 63)",16540.29153757
2594,2009.0,Caatinga,Nordeste,CE,Acopiara,2300309.0,0.0,0.0,225427.9,Intermediário,"rgb(248, 200, 210)",26529.74812853
2595,2009.0,Caatinga,Nordeste,CE,Acopiara,2300309.0,0.0,0.0,225427.9,Severa,"rgb(208, 44, 23)",1014.40453059
2596,2009.0,Caatinga,Nordeste,CE,Aiuaba,2300408.0,0.0,0.0,243856.3,Ausente,"rgb(0, 115, 63)",2842.53895363
2597,2009.0,Caatinga,Nordeste,CE,Aiuaba,2300408.0,0.0,0.0,243856.3,Intermediário,"rgb(248, 200, 210)",33500.23346798
2598,2009.0,Caatinga,Nordeste,CE,Aiuaba,2300408.0,0.0,0.0,243856.3,Severa,"rgb(208, 44, 23)",14700.76628748
2599,2009.0,Caatinga,Nordeste,CE,Alcântaras,2300507.0,0.0,0.0,13576.0,Ausente,"rgb(0, 115, 63)",11.50954641
2600,2009.0,Caatinga,Nordeste,CE,Alcântaras,2300507.0,0.0,0.0,13576.0,Intermediário,"rgb(248, 200, 210)",4.28261199
2601,2009.0,Caatinga,Nordeste,CE,Altaneira,2300606.0,0.0,0.0,7267.5,Ausente,"rgb(0, 115, 63)",825.82160963
2602,2009.0,Caatinga,Nordeste,CE,Altaneira,2300606.0,0.0,0.0,7267.5,Intermediário,"rgb(248, 200, 210)",174.66094807
2603,2009.0,Caatinga,Nordeste,CE,Altaneira,2300606.0,0.0,0.0,7267.5,Severa,"rgb(208, 44, 23)",29.64217634
2604,2009.0,Caatinga,Nordeste,CE,Alto Santo,2300705.0,0.0,0.0,114720.8,Ausente,"rgb(0, 115, 63)",5433.36173578
2605,2009.0,Caatinga,Nordeste,CE,Alto Santo,2300705.0,0.0,0.0,114720.8,Intermediário,"rgb(248, 200, 210)",24795.72651693
2606,2009.0,Caatinga,Nordeste,CE,Alto Santo,2300705.0,0.0,0.0,114720.8,Severa,"rgb(208, 44, 23)",22870.72960469
2607,2009.0,Caatinga,Nordeste,CE,Amontada,2300754.0,0.0,0.0,117504.4,Ausente,"rgb(0, 115, 63)",4337.86382029
2608,2009.0,Caatinga,Nordeste,CE,Amontada,2300754.0,0.0,0.0,117504.4,Intermediário,"rgb(248, 200, 210)",12049.40821594
2609,2009.0,Caatinga,Nordeste,CE,Amontada,2300754.0,0.0,0.0,117504.4,Severa,"rgb(208, 44, 23)",838.21642617
2610,2009.0,Caatinga,Nordeste,CE,Antonina do Norte,2300804.0,0.0,0.0,25970.6,Ausente,"rgb(0, 115, 63)",491.54946179
2611,2009.0,Caatinga,Nordeste,CE,Antonina do Norte,2300804.0,0.0,0.0,25970.6,Intermediário,"rgb(248, 200, 210)",4855.51117519
2612,2009.0,Caatinga,Nordeste,CE,Antonina do Norte,2300804.0,0.0,0.0,25970.6,Severa,"rgb(208, 44, 23)",1041.34210189
2613,2009.0,Caatinga,Nordeste,CE,Apuiarés,2300903.0,0.0,0.0,54398.0,Ausente,"rgb(0, 115, 63)",3542.52993129
2614,2009.0,Caatinga,Nordeste,CE,Apuiarés,2300903.0,0.0,0.0,54398.0,Intermediário,"rgb(248, 200, 210)",3265.69209521
2615,2009.0,Caatinga,Nordeste,CE,Apuiarés,2300903.0,0.0,0.0,54398.0,Severa,"rgb(208, 44, 23)",138.77648644
2616,2009.0,Caatinga,Nordeste,CE,Aquiraz,2301000.0,0.0,0.0,48023.6,Ausente,"rgb(0, 115, 63)",4810.09420249
2617,2009.0,Caatinga,Nordeste,CE,Aquiraz,2301000.0,0.0,0.0,48023.6,Intermediário,"rgb(248, 200, 210)",621.2047414
2618,2009.0,Caatinga,Nordeste,CE,Aquiraz,2301000.0,0.0,0.0,48023.6,Severa,"rgb(208, 44, 23)",311.92490221
2619,2009.0,Caatinga,Nordeste,CE,Aracati,2301109.0,0.0,0.0,122719.7,Ausente,"rgb(0, 115, 63)",10380.8150839
2620,2009.0,Caatinga,Nordeste,CE,Aracati,2301109.0,0.0,0.0,122719.7,Intermediário,"rgb(248, 200, 210)",5040.15154926
2621,2009.0,Caatinga,Nordeste,CE,Aracati,2301109.0,0.0,0.0,122719.7,Severa,"rgb(208, 44, 23)",2813.54088898
2622,2009.0,Caatinga,Nordeste,CE,Aracoiaba,2301208.0,0.0,0.0,64398.8,Ausente,"rgb(0, 115, 63)",4840.81709591
2623,2009.0,Caatinga,Nordeste,CE,Aracoiaba,2301208.0,0.0,0.0,64398.8,Intermediário,"rgb(248, 200, 210)",2737.28918406
2624,2009.0,Caatinga,Nordeste,CE,Aracoiaba,2301208.0,0.0,0.0,64398.8,Severa,"rgb(208, 44, 23)",83.52046675
2625,2009.0,Caatinga,Nordeste,CE,Ararendá,2301257.0,0.0,0.0,34230.1,Ausente,"rgb(0, 115, 63)",1008.39758871
2626,2009.0,Caatinga,Nordeste,CE,Ararendá,2301257.0,0.0,0.0,34230.1,Intermediário,"rgb(248, 200, 210)",2871.01591068
2627,2009.0,Caatinga,Nordeste,CE,Ararendá,2301257.0,0.0,0.0,34230.1,Severa,"rgb(208, 44, 23)",243.06094361
2628,2009.0,Caatinga,Nordeste,CE,Araripe,2301307.0,0.0,0.0,109733.9,Ausente,"rgb(0, 115, 63)",11029.7589087
2629,2009.0,Caatinga,Nordeste,CE,Araripe,2301307.0,0.0,0.0,109733.9,Intermediário,"rgb(248, 200, 210)",7828.81372358
2630,2009.0,Caatinga,Nordeste,CE,Araripe,2301307.0,0.0,0.0,109733.9,Severa,"rgb(208, 44, 23)",551.72582426
2631,2009.0,Caatinga,Nordeste,CE,Aratuba,2301406.0,0.0,0.0,11975.8,Ausente,"rgb(0, 115, 63)",283.62834429
2632,2009.0,Caatinga,Nordeste,CE,Aratuba,2301406.0,0.0,0.0,11975.8,Intermediário,"rgb(248, 200, 210)",53.47764948
2633,2009.0,Caatinga,Nordeste,CE,Aratuba,2301406.0,0.0,0.0,11975.8,Severa,"rgb(208, 44, 23)",1.96082561
2634,2009.0,Caatinga,Nordeste,CE,Arneiroz,2301505.0,0.0,0.0,106843.7,Ausente,"rgb(0, 115, 63)",219.02913755
2635,2009.0,Caatinga,Nordeste,CE,Arneiroz,2301505.0,0.0,0.0,106843.7,Intermediário,"rgb(248, 200, 210)",8677.16278781
2636,2009.0,Caatinga,Nordeste,CE,Arneiroz,2301505.0,0.0,0.0,106843.7,Severa,"rgb(208, 44, 23)",18618.88216277
2637,2009.0,Caatinga,Nordeste,CE,Assaré,2301604.0,0.0,0.0,115512.4,Ausente,"rgb(0, 115, 63)",8946.00241243
2638,2009.0,Caatinga,Nordeste,CE,Assaré,2301604.0,0.0,0.0,115512.4,Intermediário,"rgb(248, 200, 210)",18169.37259661
2639,2009.0,Caatinga,Nordeste,CE,Assaré,2301604.0,0.0,0.0,115512.4,Severa,"rgb(208, 44, 23)",1187.13099196
2640,2009.0,Caatinga,Nordeste,CE,Aurora,2301703.0,0.0,0.0,88587.0,Ausente,"rgb(0, 115, 63)",9882.59580188
2641,2009.0,Caatinga,Nordeste,CE,Aurora,2301703.0,0.0,0.0,88587.0,Intermediário,"rgb(248, 200, 210)",12914.02926637
2642,2009.0,Caatinga,Nordeste,CE,Aurora,2301703.0,0.0,0.0,88587.0,Severa,"rgb(208, 44, 23)",179.96945977
2643,2009.0,Caatinga,Nordeste,CE,Baixio,2301802.0,0.0,0.0,14555.6,Ausente,"rgb(0, 115, 63)",3094.74642271
2644,2009.0,Caatinga,Nordeste,CE,Baixio,2301802.0,0.0,0.0,14555.6,Intermediário,"rgb(248, 200, 210)",5335.86985374
2645,2009.0,Caatinga,Nordeste,CE,Baixio,2301802.0,0.0,0.0,14555.6,Severa,"rgb(208, 44, 23)",173.60465824
2646,2009.0,Caatinga,Nordeste,CE,Banabuiú,2301851.0,0.0,0.0,108098.6,Ausente,"rgb(0, 115, 63)",2927.50921761
2647,2009.0,Caatinga,Nordeste,CE,Banabuiú,2301851.0,0.0,0.0,108098.6,Intermediário,"rgb(248, 200, 210)",22364.43575199
2648,2009.0,Caatinga,Nordeste,CE,Banabuiú,2301851.0,0.0,0.0,108098.6,Severa,"rgb(208, 44, 23)",5294.10412813
2649,2009.0,Caatinga,Nordeste,CE,Barbalha,2301901.0,0.0,0.0,60815.8,Ausente,"rgb(0, 115, 63)",3483.75543635
2650,2009.0,Caatinga,Nordeste,CE,Barbalha,2301901.0,0.0,0.0,60815.8,Intermediário,"rgb(248, 200, 210)",763.79410724
2651,2009.0,Caatinga,Nordeste,CE,Barbalha,2301901.0,0.0,0.0,60815.8,Severa,"rgb(208, 44, 23)",152.46249728
2652,2009.0,Caatinga,Nordeste,CE,Barreira,2301950.0,0.0,0.0,26000.3,Ausente,"rgb(0, 115, 63)",5692.49932058
2653,2009.0,Caatinga,Nordeste,CE,Barreira,2301950.0,0.0,0.0,26000.3,Intermediário,"rgb(248, 200, 210)",978.85523341
2654,2009.0,Caatinga,Nordeste,CE,Barreira,2301950.0,0.0,0.0,26000.3,Severa,"rgb(208, 44, 23)",9.71721933
2655,2009.0,Caatinga,Nordeste,CE,Barro,2302008.0,0.0,0.0,71134.60000000002,Ausente,"rgb(0, 115, 63)",5141.23330242
2656,2009.0,Caatinga,Nordeste,CE,Barro,2302008.0,0.0,0.0,71134.60000000002,Intermediário,"rgb(248, 200, 210)",8619.2003463
2657,2009.0,Caatinga,Nordeste,CE,Barro,2302008.0,0.0,0.0,71134.60000000002,Severa,"rgb(208, 44, 23)",425.16994672
2658,2009.0,Caatinga,Nordeste,CE,Barroquinha,2302057.0,0.0,0.0,38558.30000000001,Ausente,"rgb(0, 115, 63)",406.84423594
2659,2009.0,Caatinga,Nordeste,CE,Barroquinha,2302057.0,0.0,0.0,38558.30000000001,Intermediário,"rgb(248, 200, 210)",64.81471066
2660,2009.0,Caatinga,Nordeste,CE,Barroquinha,2302057.0,0.0,0.0,38558.30000000001,Severa,"rgb(208, 44, 23)",28.57074296
2661,2009.0,Caatinga,Nordeste,CE,Baturité,2302107.0,0.0,0.0,31407.5,Ausente,"rgb(0, 115, 63)",2407.51217973
2662,2009.0,Caatinga,Nordeste,CE,Baturité,2302107.0,0.0,0.0,31407.5,Intermediário,"rgb(248, 200, 210)",1099.6384982
2663,2009.0,Caatinga,Nordeste,CE,Baturité,2302107.0,0.0,0.0,31407.5,Severa,"rgb(208, 44, 23)",23.53308556
2664,2009.0,Caatinga,Nordeste,CE,Beberibe,2302206.0,0.0,0.0,159675.1,Ausente,"rgb(0, 115, 63)",24417.35184414
