,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
14624,2020.0,Mata Atlântica,Sudeste,SP,Paulicéia,3536406.0,0.0,0.0,37409.1,Ausente,"rgb(0, 115, 63)",314.16155401
14625,2020.0,Mata Atlântica,Sudeste,SP,Paulicéia,3536406.0,0.0,0.0,37409.1,Intermediário,"rgb(248, 200, 210)",3124.41316239
14626,2020.0,Mata Atlântica,Sudeste,SP,Paulicéia,3536406.0,0.0,0.0,37409.1,Severa,"rgb(208, 44, 23)",5900.76427442
14627,2020.0,Mata Atlântica,Sudeste,SP,Paulínia,3536505.0,0.0,0.0,13877.7,Ausente,"rgb(0, 115, 63)",33.87213269
14628,2020.0,Mata Atlântica,Sudeste,SP,Paulínia,3536505.0,0.0,0.0,13877.7,Intermediário,"rgb(248, 200, 210)",285.25867109
14629,2020.0,Mata Atlântica,Sudeste,SP,Paulínia,3536505.0,0.0,0.0,13877.7,Severa,"rgb(208, 44, 23)",554.46969787
14630,2020.0,Mata Atlântica,Sudeste,SP,Paulo de Faria,3536604.0,0.0,0.0,73798.60000000002,Ausente,"rgb(0, 115, 63)",163.07066463
14631,2020.0,Mata Atlântica,Sudeste,SP,Paulo de Faria,3536604.0,0.0,0.0,73798.60000000002,Intermediário,"rgb(248, 200, 210)",2217.94827623
14632,2020.0,Mata Atlântica,Sudeste,SP,Paulo de Faria,3536604.0,0.0,0.0,73798.60000000002,Severa,"rgb(208, 44, 23)",2924.99999619
14633,2020.0,Mata Atlântica,Sudeste,SP,Pederneiras,3536703.0,0.0,0.0,72748.2,Ausente,"rgb(0, 115, 63)",74.25799134
14634,2020.0,Mata Atlântica,Sudeste,SP,Pederneiras,3536703.0,0.0,0.0,72748.2,Intermediário,"rgb(248, 200, 210)",498.27648324
14635,2020.0,Mata Atlântica,Sudeste,SP,Pederneiras,3536703.0,0.0,0.0,72748.2,Severa,"rgb(208, 44, 23)",384.64212296
14636,2020.0,Mata Atlântica,Sudeste,SP,Pedra Bela,3536802.0,0.0,0.0,15858.7,Ausente,"rgb(0, 115, 63)",2899.07334855
14637,2020.0,Mata Atlântica,Sudeste,SP,Pedra Bela,3536802.0,0.0,0.0,15858.7,Intermediário,"rgb(248, 200, 210)",1784.5864912
14638,2020.0,Mata Atlântica,Sudeste,SP,Pedra Bela,3536802.0,0.0,0.0,15858.7,Severa,"rgb(208, 44, 23)",175.69748996
14639,2020.0,Mata Atlântica,Sudeste,SP,Pedranópolis,3536901.0,0.0,0.0,26010.1,Ausente,"rgb(0, 115, 63)",266.59064431
14640,2020.0,Mata Atlântica,Sudeste,SP,Pedranópolis,3536901.0,0.0,0.0,26010.1,Intermediário,"rgb(248, 200, 210)",3077.05282658
14641,2020.0,Mata Atlântica,Sudeste,SP,Pedranópolis,3536901.0,0.0,0.0,26010.1,Severa,"rgb(208, 44, 23)",8122.07034908
14642,2020.0,Mata Atlântica,Sudeste,SP,Pedregulho,3537008.0,0.0,0.0,71260.4,Ausente,"rgb(0, 115, 63)",2352.4358767
14643,2020.0,Mata Atlântica,Sudeste,SP,Pedregulho,3537008.0,0.0,0.0,71260.4,Intermediário,"rgb(248, 200, 210)",1991.69135659
14644,2020.0,Mata Atlântica,Sudeste,SP,Pedregulho,3537008.0,0.0,0.0,71260.4,Severa,"rgb(208, 44, 23)",222.29492828
14645,2020.0,Mata Atlântica,Sudeste,SP,Pedreira,3537107.0,0.0,0.0,10881.7,Ausente,"rgb(0, 115, 63)",2035.20373554
14646,2020.0,Mata Atlântica,Sudeste,SP,Pedreira,3537107.0,0.0,0.0,10881.7,Intermediário,"rgb(248, 200, 210)",2347.19981792
14647,2020.0,Mata Atlântica,Sudeste,SP,Pedreira,3537107.0,0.0,0.0,10881.7,Severa,"rgb(208, 44, 23)",549.66553844
14648,2020.0,Mata Atlântica,Sudeste,SP,Pedrinhas Paulista,3537156.0,0.0,0.0,15230.9,Ausente,"rgb(0, 115, 63)",16.26753714
14649,2020.0,Mata Atlântica,Sudeste,SP,Pedrinhas Paulista,3537156.0,0.0,0.0,15230.9,Intermediário,"rgb(248, 200, 210)",124.78016987
14650,2020.0,Mata Atlântica,Sudeste,SP,Pedrinhas Paulista,3537156.0,0.0,0.0,15230.9,Severa,"rgb(208, 44, 23)",141.20862629
14651,2020.0,Mata Atlântica,Sudeste,SP,Pedro de Toledo,3537206.0,0.0,0.0,67044.0,Ausente,"rgb(0, 115, 63)",348.40416586
14652,2020.0,Mata Atlântica,Sudeste,SP,Pedro de Toledo,3537206.0,0.0,0.0,67044.0,Intermediário,"rgb(248, 200, 210)",2.53198484
14653,2020.0,Mata Atlântica,Sudeste,SP,Pedro de Toledo,3537206.0,0.0,0.0,67044.0,Severa,"rgb(208, 44, 23)",0.81669142
14654,2020.0,Mata Atlântica,Sudeste,SP,Penápolis,3537305.0,0.0,0.0,71131.5,Ausente,"rgb(0, 115, 63)",355.67339192
14655,2020.0,Mata Atlântica,Sudeste,SP,Penápolis,3537305.0,0.0,0.0,71131.5,Intermediário,"rgb(248, 200, 210)",3747.98795179
14656,2020.0,Mata Atlântica,Sudeste,SP,Penápolis,3537305.0,0.0,0.0,71131.5,Severa,"rgb(208, 44, 23)",4514.07888341
14657,2020.0,Mata Atlântica,Sudeste,SP,Pereira Barreto,3537404.0,0.0,0.0,97424.7,Ausente,"rgb(0, 115, 63)",421.93424042
14658,2020.0,Mata Atlântica,Sudeste,SP,Pereira Barreto,3537404.0,0.0,0.0,97424.7,Intermediário,"rgb(248, 200, 210)",5960.00380013
14659,2020.0,Mata Atlântica,Sudeste,SP,Pereira Barreto,3537404.0,0.0,0.0,97424.7,Severa,"rgb(208, 44, 23)",19672.66800087
14660,2020.0,Mata Atlântica,Sudeste,SP,Pereiras,3537503.0,0.0,0.0,22313.6,Ausente,"rgb(0, 115, 63)",8344.59616264
14661,2020.0,Mata Atlântica,Sudeste,SP,Pereiras,3537503.0,0.0,0.0,22313.6,Intermediário,"rgb(248, 200, 210)",6407.83098985
14662,2020.0,Mata Atlântica,Sudeste,SP,Pereiras,3537503.0,0.0,0.0,22313.6,Severa,"rgb(208, 44, 23)",335.87725934
14663,2020.0,Mata Atlântica,Sudeste,SP,Peruíbe,3537602.0,0.0,0.0,32621.6,Ausente,"rgb(0, 115, 63)",34.3777387
14664,2020.0,Mata Atlântica,Sudeste,SP,Peruíbe,3537602.0,0.0,0.0,32621.6,Intermediário,"rgb(248, 200, 210)",1.55173714
14665,2020.0,Mata Atlântica,Sudeste,SP,Peruíbe,3537602.0,0.0,0.0,32621.6,Severa,"rgb(208, 44, 23)",1.388435
14666,2020.0,Mata Atlântica,Sudeste,SP,Piacatu,3537701.0,0.0,0.0,23248.8,Ausente,"rgb(0, 115, 63)",801.94122269
14667,2020.0,Mata Atlântica,Sudeste,SP,Piacatu,3537701.0,0.0,0.0,23248.8,Intermediário,"rgb(248, 200, 210)",6381.97206514
14668,2020.0,Mata Atlântica,Sudeste,SP,Piacatu,3537701.0,0.0,0.0,23248.8,Severa,"rgb(208, 44, 23)",1925.5263287
14669,2020.0,Mata Atlântica,Sudeste,SP,Piedade,3537800.0,0.0,0.0,74686.8,Ausente,"rgb(0, 115, 63)",4043.02859354
14670,2020.0,Mata Atlântica,Sudeste,SP,Piedade,3537800.0,0.0,0.0,74686.8,Intermediário,"rgb(248, 200, 210)",3454.05902763
14671,2020.0,Mata Atlântica,Sudeste,SP,Piedade,3537800.0,0.0,0.0,74686.8,Severa,"rgb(208, 44, 23)",661.16094018
14672,2020.0,Mata Atlântica,Sudeste,SP,Pilar do Sul,3537909.0,0.0,0.0,68124.8,Ausente,"rgb(0, 115, 63)",4159.30000429
14673,2020.0,Mata Atlântica,Sudeste,SP,Pilar do Sul,3537909.0,0.0,0.0,68124.8,Intermediário,"rgb(248, 200, 210)",2984.63925438
14674,2020.0,Mata Atlântica,Sudeste,SP,Pilar do Sul,3537909.0,0.0,0.0,68124.8,Severa,"rgb(208, 44, 23)",289.93614223
14675,2020.0,Mata Atlântica,Sudeste,SP,Pindamonhangaba,3538006.0,0.0,0.0,73135.5,Ausente,"rgb(0, 115, 63)",12735.57545477
14676,2020.0,Mata Atlântica,Sudeste,SP,Pindamonhangaba,3538006.0,0.0,0.0,73135.5,Intermediário,"rgb(248, 200, 210)",12597.35242674
14677,2020.0,Mata Atlântica,Sudeste,SP,Pindamonhangaba,3538006.0,0.0,0.0,73135.5,Severa,"rgb(208, 44, 23)",2808.83954037
14678,2020.0,Mata Atlântica,Sudeste,SP,Pindorama,3538105.0,0.0,0.0,18482.5,Ausente,"rgb(0, 115, 63)",255.10043951
14679,2020.0,Mata Atlântica,Sudeste,SP,Pindorama,3538105.0,0.0,0.0,18482.5,Intermediário,"rgb(248, 200, 210)",429.78674123
14680,2020.0,Mata Atlântica,Sudeste,SP,Pindorama,3538105.0,0.0,0.0,18482.5,Severa,"rgb(208, 44, 23)",179.00366064
14681,2020.0,Mata Atlântica,Sudeste,SP,Pinhalzinho,3538204.0,0.0,0.0,15452.9,Ausente,"rgb(0, 115, 63)",2025.12862589
14682,2020.0,Mata Atlântica,Sudeste,SP,Pinhalzinho,3538204.0,0.0,0.0,15452.9,Intermediário,"rgb(248, 200, 210)",3335.58666543
14683,2020.0,Mata Atlântica,Sudeste,SP,Pinhalzinho,3538204.0,0.0,0.0,15452.9,Severa,"rgb(208, 44, 23)",456.19861648
14684,2020.0,Mata Atlântica,Sudeste,SP,Piquerobi,3538303.0,0.0,0.0,48276.9,Ausente,"rgb(0, 115, 63)",301.34400135
14685,2020.0,Mata Atlântica,Sudeste,SP,Piquerobi,3538303.0,0.0,0.0,48276.9,Intermediário,"rgb(248, 200, 210)",7197.10256867
14686,2020.0,Mata Atlântica,Sudeste,SP,Piquerobi,3538303.0,0.0,0.0,48276.9,Severa,"rgb(208, 44, 23)",28536.92509608
14687,2020.0,Mata Atlântica,Sudeste,SP,Piquete,3538501.0,0.0,0.0,17599.6,Ausente,"rgb(0, 115, 63)",3241.1431328
14688,2020.0,Mata Atlântica,Sudeste,SP,Piquete,3538501.0,0.0,0.0,17599.6,Intermediário,"rgb(248, 200, 210)",2550.21432836
14689,2020.0,Mata Atlântica,Sudeste,SP,Piquete,3538501.0,0.0,0.0,17599.6,Severa,"rgb(208, 44, 23)",137.66615741
14690,2020.0,Mata Atlântica,Sudeste,SP,Piracaia,3538600.0,0.0,0.0,38556.80000000001,Ausente,"rgb(0, 115, 63)",4728.75202725
14691,2020.0,Mata Atlântica,Sudeste,SP,Piracaia,3538600.0,0.0,0.0,38556.80000000001,Intermediário,"rgb(248, 200, 210)",4142.50366881
14692,2020.0,Mata Atlântica,Sudeste,SP,Piracaia,3538600.0,0.0,0.0,38556.80000000001,Severa,"rgb(208, 44, 23)",1536.08031787
14693,2020.0,Mata Atlântica,Sudeste,SP,Piracicaba,3538709.0,0.0,0.0,137806.9,Ausente,"rgb(0, 115, 63)",6788.58716315
14694,2020.0,Mata Atlântica,Sudeste,SP,Piracicaba,3538709.0,0.0,0.0,137806.9,Intermediário,"rgb(248, 200, 210)",10153.58205711
14695,2020.0,Mata Atlântica,Sudeste,SP,Piracicaba,3538709.0,0.0,0.0,137806.9,Severa,"rgb(208, 44, 23)",2389.48170363
14696,2020.0,Mata Atlântica,Sudeste,SP,Piraju,3538808.0,0.0,0.0,50459.1,Ausente,"rgb(0, 115, 63)",3855.57588969
14697,2020.0,Mata Atlântica,Sudeste,SP,Piraju,3538808.0,0.0,0.0,50459.1,Intermediário,"rgb(248, 200, 210)",3088.22356563
14698,2020.0,Mata Atlântica,Sudeste,SP,Piraju,3538808.0,0.0,0.0,50459.1,Severa,"rgb(208, 44, 23)",753.9086077
14699,2020.0,Mata Atlântica,Sudeste,SP,Pirajuí,3538907.0,0.0,0.0,82375.8,Ausente,"rgb(0, 115, 63)",4176.28390788
14700,2020.0,Mata Atlântica,Sudeste,SP,Pirajuí,3538907.0,0.0,0.0,82375.8,Intermediário,"rgb(248, 200, 210)",8738.39942454
14701,2020.0,Mata Atlântica,Sudeste,SP,Pirajuí,3538907.0,0.0,0.0,82375.8,Severa,"rgb(208, 44, 23)",8355.77749523
14702,2020.0,Mata Atlântica,Sudeste,SP,Pirangi,3539004.0,0.0,0.0,21580.9,Ausente,"rgb(0, 115, 63)",148.97972473
14703,2020.0,Mata Atlântica,Sudeste,SP,Pirangi,3539004.0,0.0,0.0,21580.9,Intermediário,"rgb(248, 200, 210)",510.57833445
14704,2020.0,Mata Atlântica,Sudeste,SP,Pirangi,3539004.0,0.0,0.0,21580.9,Severa,"rgb(208, 44, 23)",139.6946333
14705,2020.0,Mata Atlântica,Sudeste,SP,Pirapora do Bom Jesus,3539103.0,0.0,0.0,10848.9,Ausente,"rgb(0, 115, 63)",283.20039106
14706,2020.0,Mata Atlântica,Sudeste,SP,Pirapora do Bom Jesus,3539103.0,0.0,0.0,10848.9,Intermediário,"rgb(248, 200, 210)",482.08091136
14707,2020.0,Mata Atlântica,Sudeste,SP,Pirapora do Bom Jesus,3539103.0,0.0,0.0,10848.9,Severa,"rgb(208, 44, 23)",159.49981162
14708,2020.0,Mata Atlântica,Sudeste,SP,Pirapozinho,3539202.0,0.0,0.0,47767.3,Ausente,"rgb(0, 115, 63)",3333.56974473
14709,2020.0,Mata Atlântica,Sudeste,SP,Pirapozinho,3539202.0,0.0,0.0,47767.3,Intermediário,"rgb(248, 200, 210)",6684.1193373
14710,2020.0,Mata Atlântica,Sudeste,SP,Pirapozinho,3539202.0,0.0,0.0,47767.3,Severa,"rgb(208, 44, 23)",1758.87033799
14711,2020.0,Mata Atlântica,Sudeste,SP,Pirassununga,3539301.0,0.0,0.0,72711.8,Ausente,"rgb(0, 115, 63)",462.25330556
14712,2020.0,Mata Atlântica,Sudeste,SP,Pirassununga,3539301.0,0.0,0.0,72711.8,Intermediário,"rgb(248, 200, 210)",565.2902839
14713,2020.0,Mata Atlântica,Sudeste,SP,Pirassununga,3539301.0,0.0,0.0,72711.8,Severa,"rgb(208, 44, 23)",204.27964993
14714,2020.0,Mata Atlântica,Sudeste,SP,Piratininga,3539400.0,0.0,0.0,40240.9,Ausente,"rgb(0, 115, 63)",2403.81464132
14715,2020.0,Mata Atlântica,Sudeste,SP,Piratininga,3539400.0,0.0,0.0,40240.9,Intermediário,"rgb(248, 200, 210)",3454.88268129
14716,2020.0,Mata Atlântica,Sudeste,SP,Piratininga,3539400.0,0.0,0.0,40240.9,Severa,"rgb(208, 44, 23)",1582.02136702
14717,2020.0,Mata Atlântica,Sudeste,SP,Pitangueiras,3539509.0,0.0,0.0,43063.80000000001,Ausente,"rgb(0, 115, 63)",22.66132288
14718,2020.0,Mata Atlântica,Sudeste,SP,Pitangueiras,3539509.0,0.0,0.0,43063.80000000001,Intermediário,"rgb(248, 200, 210)",82.85261602
14719,2020.0,Mata Atlântica,Sudeste,SP,Pitangueiras,3539509.0,0.0,0.0,43063.80000000001,Severa,"rgb(208, 44, 23)",94.52523152
14720,2020.0,Mata Atlântica,Sudeste,SP,Planalto,3539608.0,0.0,0.0,28982.5,Ausente,"rgb(0, 115, 63)",281.58044444
14721,2020.0,Mata Atlântica,Sudeste,SP,Planalto,3539608.0,0.0,0.0,28982.5,Intermediário,"rgb(248, 200, 210)",1683.11012259
14722,2020.0,Mata Atlântica,Sudeste,SP,Planalto,3539608.0,0.0,0.0,28982.5,Severa,"rgb(208, 44, 23)",1130.52182146
14723,2020.0,Mata Atlântica,Sudeste,SP,Platina,3539707.0,0.0,0.0,32748.0,Ausente,"rgb(0, 115, 63)",4.95837862
14724,2020.0,Mata Atlântica,Sudeste,SP,Platina,3539707.0,0.0,0.0,32748.0,Intermediário,"rgb(248, 200, 210)",63.63169885
14725,2020.0,Mata Atlântica,Sudeste,SP,Platina,3539707.0,0.0,0.0,32748.0,Severa,"rgb(208, 44, 23)",13.1392311
14726,2020.0,Mata Atlântica,Sudeste,SP,Poá,3539806.0,0.0,0.0,1726.4,Ausente,"rgb(0, 115, 63)",0.32848485
14727,2020.0,Mata Atlântica,Sudeste,SP,Poá,3539806.0,0.0,0.0,1726.4,Intermediário,"rgb(248, 200, 210)",6.57034445
14728,2020.0,Mata Atlântica,Sudeste,SP,Poá,3539806.0,0.0,0.0,1726.4,Severa,"rgb(208, 44, 23)",4.02490796
14729,2020.0,Mata Atlântica,Sudeste,SP,Poloni,3539905.0,0.0,0.0,13512.0,Ausente,"rgb(0, 115, 63)",448.78930055
14730,2020.0,Mata Atlântica,Sudeste,SP,Poloni,3539905.0,0.0,0.0,13512.0,Intermediário,"rgb(248, 200, 210)",2229.57212059
14731,2020.0,Mata Atlântica,Sudeste,SP,Poloni,3539905.0,0.0,0.0,13512.0,Severa,"rgb(208, 44, 23)",1261.34275945
14732,2020.0,Mata Atlântica,Sudeste,SP,Pompéia,3540002.0,0.0,0.0,78467.4,Ausente,"rgb(0, 115, 63)",2287.45402256
14733,2020.0,Mata Atlântica,Sudeste,SP,Pompéia,3540002.0,0.0,0.0,78467.4,Intermediário,"rgb(248, 200, 210)",12369.52737773
14734,2020.0,Mata Atlântica,Sudeste,SP,Pompéia,3540002.0,0.0,0.0,78467.4,Severa,"rgb(208, 44, 23)",14672.93641819
14735,2020.0,Mata Atlântica,Sudeste,SP,Pongaí,3540101.0,0.0,0.0,18339.9,Ausente,"rgb(0, 115, 63)",110.82264377
14736,2020.0,Mata Atlântica,Sudeste,SP,Pongaí,3540101.0,0.0,0.0,18339.9,Intermediário,"rgb(248, 200, 210)",1790.43279738
14737,2020.0,Mata Atlântica,Sudeste,SP,Pongaí,3540101.0,0.0,0.0,18339.9,Severa,"rgb(208, 44, 23)",2909.63143178
14738,2020.0,Mata Atlântica,Sudeste,SP,Pontal,3540200.0,0.0,0.0,35637.1,Ausente,"rgb(0, 115, 63)",13.20605705
14739,2020.0,Mata Atlântica,Sudeste,SP,Pontal,3540200.0,0.0,0.0,35637.1,Intermediário,"rgb(248, 200, 210)",38.36776905
14740,2020.0,Mata Atlântica,Sudeste,SP,Pontal,3540200.0,0.0,0.0,35637.1,Severa,"rgb(208, 44, 23)",18.81064105
14741,2020.0,Mata Atlântica,Sudeste,SP,Pontalinda,3540259.0,0.0,0.0,20952.5,Ausente,"rgb(0, 115, 63)",184.01804049
14742,2020.0,Mata Atlântica,Sudeste,SP,Pontalinda,3540259.0,0.0,0.0,20952.5,Intermediário,"rgb(248, 200, 210)",2556.80563772
14743,2020.0,Mata Atlântica,Sudeste,SP,Pontalinda,3540259.0,0.0,0.0,20952.5,Severa,"rgb(208, 44, 23)",5770.2278245
14744,2020.0,Mata Atlântica,Sudeste,SP,Pontes Gestal,3540309.0,0.0,0.0,21750.5,Ausente,"rgb(0, 115, 63)",58.90125617
14745,2020.0,Mata Atlântica,Sudeste,SP,Pontes Gestal,3540309.0,0.0,0.0,21750.5,Intermediário,"rgb(248, 200, 210)",1047.81591187
14746,2020.0,Mata Atlântica,Sudeste,SP,Pontes Gestal,3540309.0,0.0,0.0,21750.5,Severa,"rgb(208, 44, 23)",2699.18682778
14747,2020.0,Mata Atlântica,Sudeste,SP,Populina,3540408.0,0.0,0.0,31593.8,Ausente,"rgb(0, 115, 63)",129.63486047
14748,2020.0,Mata Atlântica,Sudeste,SP,Populina,3540408.0,0.0,0.0,31593.8,Intermediário,"rgb(248, 200, 210)",1903.17185108
14749,2020.0,Mata Atlântica,Sudeste,SP,Populina,3540408.0,0.0,0.0,31593.8,Severa,"rgb(208, 44, 23)",6903.47418444
14750,2020.0,Mata Atlântica,Sudeste,SP,Porangaba,3540507.0,0.0,0.0,26568.9,Ausente,"rgb(0, 115, 63)",8200.38533358
14751,2020.0,Mata Atlântica,Sudeste,SP,Porangaba,3540507.0,0.0,0.0,26568.9,Intermediário,"rgb(248, 200, 210)",7369.32506983
14752,2020.0,Mata Atlântica,Sudeste,SP,Porangaba,3540507.0,0.0,0.0,26568.9,Severa,"rgb(208, 44, 23)",659.35246582
14753,2020.0,Mata Atlântica,Sudeste,SP,Porto Feliz,3540606.0,0.0,0.0,55670.6,Ausente,"rgb(0, 115, 63)",2955.92609759
14754,2020.0,Mata Atlântica,Sudeste,SP,Porto Feliz,3540606.0,0.0,0.0,55670.6,Intermediário,"rgb(248, 200, 210)",7496.64735384
14755,2020.0,Mata Atlântica,Sudeste,SP,Porto Feliz,3540606.0,0.0,0.0,55670.6,Severa,"rgb(208, 44, 23)",2165.67492002
14756,2020.0,Mata Atlântica,Sudeste,SP,Porto Ferreira,3540705.0,0.0,0.0,24490.6,Ausente,"rgb(0, 115, 63)",85.25309006
14757,2020.0,Mata Atlântica,Sudeste,SP,Porto Ferreira,3540705.0,0.0,0.0,24490.6,Intermediário,"rgb(248, 200, 210)",130.48030384
14758,2020.0,Mata Atlântica,Sudeste,SP,Porto Ferreira,3540705.0,0.0,0.0,24490.6,Severa,"rgb(208, 44, 23)",25.44300223
14759,2020.0,Mata Atlântica,Sudeste,SP,Potim,3540754.0,0.0,0.0,4464.3,Ausente,"rgb(0, 115, 63)",642.95467222
14760,2020.0,Mata Atlântica,Sudeste,SP,Potim,3540754.0,0.0,0.0,4464.3,Intermediário,"rgb(248, 200, 210)",2104.17534859
14761,2020.0,Mata Atlântica,Sudeste,SP,Potim,3540754.0,0.0,0.0,4464.3,Severa,"rgb(208, 44, 23)",376.81147325
14762,2020.0,Mata Atlântica,Sudeste,SP,Potirendaba,3540804.0,0.0,0.0,34249.2,Ausente,"rgb(0, 115, 63)",598.81224261
14763,2020.0,Mata Atlântica,Sudeste,SP,Potirendaba,3540804.0,0.0,0.0,34249.2,Intermediário,"rgb(248, 200, 210)",3973.38139613
14764,2020.0,Mata Atlântica,Sudeste,SP,Potirendaba,3540804.0,0.0,0.0,34249.2,Severa,"rgb(208, 44, 23)",2297.89958918
14765,2020.0,Mata Atlântica,Sudeste,SP,Pracinha,3540853.0,0.0,0.0,6305.4,Ausente,"rgb(0, 115, 63)",366.40726415
14766,2020.0,Mata Atlântica,Sudeste,SP,Pracinha,3540853.0,0.0,0.0,6305.4,Intermediário,"rgb(248, 200, 210)",2378.79035736
14767,2020.0,Mata Atlântica,Sudeste,SP,Pracinha,3540853.0,0.0,0.0,6305.4,Severa,"rgb(208, 44, 23)",1366.45965559
14768,2020.0,Mata Atlântica,Sudeste,SP,Pradópolis,3540903.0,0.0,0.0,16737.8,Intermediário,"rgb(248, 200, 210)",7.25732997
14769,2020.0,Mata Atlântica,Sudeste,SP,Pradópolis,3540903.0,0.0,0.0,16737.8,Severa,"rgb(208, 44, 23)",20.10269368
14770,2020.0,Mata Atlântica,Sudeste,SP,Praia Grande,3541000.0,0.0,0.0,14965.2,Ausente,"rgb(0, 115, 63)",1.06411753
14771,2020.0,Mata Atlântica,Sudeste,SP,Presidente Alves,3541109.0,0.0,0.0,28664.2,Ausente,"rgb(0, 115, 63)",3331.70349369
14772,2020.0,Mata Atlântica,Sudeste,SP,Presidente Alves,3541109.0,0.0,0.0,28664.2,Intermediário,"rgb(248, 200, 210)",4138.80302319
14773,2020.0,Mata Atlântica,Sudeste,SP,Presidente Alves,3541109.0,0.0,0.0,28664.2,Severa,"rgb(208, 44, 23)",2335.51309134
14774,2020.0,Mata Atlântica,Sudeste,SP,Presidente Bernardes,3541208.0,0.0,0.0,74923.3,Ausente,"rgb(0, 115, 63)",5072.6540418
14775,2020.0,Mata Atlântica,Sudeste,SP,Presidente Bernardes,3541208.0,0.0,0.0,74923.3,Intermediário,"rgb(248, 200, 210)",21910.52981432
14776,2020.0,Mata Atlântica,Sudeste,SP,Presidente Bernardes,3541208.0,0.0,0.0,74923.3,Severa,"rgb(208, 44, 23)",9970.87902735
14777,2020.0,Mata Atlântica,Sudeste,SP,Presidente Epitácio,3541307.0,0.0,0.0,126028.1,Ausente,"rgb(0, 115, 63)",1731.6267486
14778,2020.0,Mata Atlântica,Sudeste,SP,Presidente Epitácio,3541307.0,0.0,0.0,126028.1,Intermediário,"rgb(248, 200, 210)",20802.44978557
14779,2020.0,Mata Atlântica,Sudeste,SP,Presidente Epitácio,3541307.0,0.0,0.0,126028.1,Severa,"rgb(208, 44, 23)",45397.25121336
14780,2020.0,Mata Atlântica,Sudeste,SP,Presidente Prudente,3541406.0,0.0,0.0,56063.7,Ausente,"rgb(0, 115, 63)",6016.78973446
14781,2020.0,Mata Atlântica,Sudeste,SP,Presidente Prudente,3541406.0,0.0,0.0,56063.7,Intermediário,"rgb(248, 200, 210)",14684.34206506
14782,2020.0,Mata Atlântica,Sudeste,SP,Presidente Prudente,3541406.0,0.0,0.0,56063.7,Severa,"rgb(208, 44, 23)",4493.30710615
14783,2020.0,Mata Atlântica,Sudeste,SP,Presidente Venceslau,3541505.0,0.0,0.0,75520.3,Ausente,"rgb(0, 115, 63)",858.51306068
14784,2020.0,Mata Atlântica,Sudeste,SP,Presidente Venceslau,3541505.0,0.0,0.0,75520.3,Intermediário,"rgb(248, 200, 210)",9248.52899468
14785,2020.0,Mata Atlântica,Sudeste,SP,Presidente Venceslau,3541505.0,0.0,0.0,75520.3,Severa,"rgb(208, 44, 23)",46088.35477499
14786,2020.0,Mata Atlântica,Sudeste,SP,Promissão,3541604.0,0.0,0.0,77920.0,Ausente,"rgb(0, 115, 63)",768.48299626
14787,2020.0,Mata Atlântica,Sudeste,SP,Promissão,3541604.0,0.0,0.0,77920.0,Intermediário,"rgb(248, 200, 210)",8354.6895111
14788,2020.0,Mata Atlântica,Sudeste,SP,Promissão,3541604.0,0.0,0.0,77920.0,Severa,"rgb(208, 44, 23)",12322.95774764
14789,2020.0,Mata Atlântica,Sudeste,SP,Quadra,3541653.0,0.0,0.0,20567.2,Ausente,"rgb(0, 115, 63)",2785.69870474
14790,2020.0,Mata Atlântica,Sudeste,SP,Quadra,3541653.0,0.0,0.0,20567.2,Intermediário,"rgb(248, 200, 210)",3577.93228875
14791,2020.0,Mata Atlântica,Sudeste,SP,Quadra,3541653.0,0.0,0.0,20567.2,Severa,"rgb(208, 44, 23)",638.21149443
14792,2020.0,Mata Atlântica,Sudeste,SP,Quatá,3541703.0,0.0,0.0,65134.1,Ausente,"rgb(0, 115, 63)",1566.7579271
14793,2020.0,Mata Atlântica,Sudeste,SP,Quatá,3541703.0,0.0,0.0,65134.1,Intermediário,"rgb(248, 200, 210)",5658.06291186
14794,2020.0,Mata Atlântica,Sudeste,SP,Quatá,3541703.0,0.0,0.0,65134.1,Severa,"rgb(208, 44, 23)",5077.00561957
14795,2020.0,Mata Atlântica,Sudeste,SP,Queiroz,3541802.0,0.0,0.0,23491.4,Ausente,"rgb(0, 115, 63)",252.05994299
14796,2020.0,Mata Atlântica,Sudeste,SP,Queiroz,3541802.0,0.0,0.0,23491.4,Intermediário,"rgb(248, 200, 210)",2560.08042898
14797,2020.0,Mata Atlântica,Sudeste,SP,Queiroz,3541802.0,0.0,0.0,23491.4,Severa,"rgb(208, 44, 23)",2415.84598311
14798,2020.0,Mata Atlântica,Sudeste,SP,Queluz,3541901.0,0.0,0.0,24939.9,Ausente,"rgb(0, 115, 63)",2793.50913107
14799,2020.0,Mata Atlântica,Sudeste,SP,Queluz,3541901.0,0.0,0.0,24939.9,Intermediário,"rgb(248, 200, 210)",4282.69185254
14800,2020.0,Mata Atlântica,Sudeste,SP,Queluz,3541901.0,0.0,0.0,24939.9,Severa,"rgb(208, 44, 23)",1128.40071637
14801,2020.0,Mata Atlântica,Sudeste,SP,Quintana,3542008.0,0.0,0.0,31893.7,Ausente,"rgb(0, 115, 63)",1065.27251877
14802,2020.0,Mata Atlântica,Sudeste,SP,Quintana,3542008.0,0.0,0.0,31893.7,Intermediário,"rgb(248, 200, 210)",4477.56497053
